steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
4012014942,25670,-2,0,-6563.4016786568,47455.9766086623,15678.1138594512,35713.2974357457,57695.5071868600,17715.3513385164,50636.5638873920,64554.9124261285,66510.1396286070,15337.1263236851
4012014942,25670,-2,0,-6564.3507590090,47454.1757895325,15639.7856144590,35712.4578646649,57690.9929713387,17717.0791514653,50628.6305490635,64553.8051657176,66510.8940258100,15337.1506590788
4012014942,25670,-2,0,-6561.0533131700,47451.8639271361,15601.7250587968,35714.6967208803,57687.0019667807,17722.9926521212,50611.1577364257,64553.6591533557,66512.2933109447,15332.4660958019
4012014942,25670,-2,0,-6558.0235566610,47455.9401055718,15565.0881236629,35718.2740237462,57695.8357146742,17721.1553299010,50630.8937406725,64557.8083379723,66513.5100806270,15331.5048477529
4012056148,25671,-2,0,-6563.4381817473,47453.5430692977,15527.8671390815,35714.1126714328,57695.1664913489,17716.6776174701,50632.6458890151,64553.5861471748,66508.6916726851,15326.4309181777
4012056148,25671,-2,0,-6570.5927874791,47446.9846807101,15498.2996358018,35709.1117480386,57687.6225193187,17720.0115663996,50609.5637681419,64548.0741805140,66504.4938172812,15321.2231439375
4012056148,25671,-2,0,-6573.4400285357,47447.0576868911,15474.8403163272,35711.7886413396,57688.9609659692,17720.9241436613,50619.5291118399,64550.9457569642,66504.8953512763,15324.0703849941
4012056148,25671,-2,0,-6572.3206004280,47444.1861104409,15453.0723067109,35712.9080694473,57685.2498184382,17716.6289466828,50632.2930258072,64550.1183535802,66501.0503590803,15329.7161963199
4012056148,25671,-2,0,-6568.8893099239,47441.0833477510,15436.7067544841,35713.6746343472,57678.0830450095,17719.5005231330,50616.4993553310,64547.4536279760,66500.9165144152,15328.5724328186
4012056148,25671,-2,0,-6563.5233556250,47443.7602410521,15419.5624696605,35717.3979495750,57679.9325349266,17720.3035911234,50617.8743050720,64550.1548566707,66503.8854324400,15327.9153771901
4012056148,25671,-2,0,-6565.4458517230,47445.8530849056,15400.9702289151,35717.5439619369,57683.7653594258,17716.6532820765,50636.6855643603,64551.3716263530,66503.4230599608,15331.4318415720
4012056148,25671,-2,0,-6568.6216205938,47441.6308941080,15388.2063149478,35715.1347579659,57678.1317157968,17723.5767015687,50622.4493590774,64548.9137515948,66502.3644703372,15331.9063817481
4012094880,25672,-2,0,-6569.0231545890,47442.0445958000,15380.9543676413,35717.5682973305,57680.4192427995,17725.1828375494,50611.6566119955,64552.0408496782,66506.8665181616,15330.7626182467
4012094880,25672,-2,0,-6567.0398200068,47448.4813074194,15370.1737882562,35721.6079726757,57689.1069783311,17720.2670880329,50634.9699191082,64558.5140643881,66508.5091572327,15333.0623129462
4012094880,25672,-2,0,-6565.2390008771,47448.3717981480,15362.5811454387,35721.8026558249,57690.4940957689,17721.1674975978,50637.5373031379,64557.8935118501,66508.0589524503,15335.6540323695
4012094880,25672,-2,0,-6563.5355233218,47446.3641281722,15360.3909600106,35721.3159479520,57688.2552395535,17721.8488886199,50619.6507888081,64555.8250033902,66507.5600768805,15330.4949289166
4012094880,25672,-2,0,-6562.6716168474,47448.4934751162,15356.0835953353,35725.0879339671,57692.7937904685,17718.2594180571,50630.9667468535,64559.4753124371,66510.3343117562,15327.0879738062
4012094880,25672,-2,0,-6564.9348084565,47448.0189349401,15348.1015862194,35722.4840468470,57691.2849960624,17715.2418292450,50637.0384275681,64558.6235736595,66509.6894238246,15326.6499367206
4012094880,25672,-2,0,-6567.3318447306,47444.2956197123,15345.8627300040,35720.7197308077,57687.9510471329,17723.8078878084,50615.9518089740,64556.4820590186,66509.8232684896,15324.5327574734
4012094880,25672,-2,0,-6562.9758092680,47453.1415353025,15349.2088466303,35728.3488767156,57699.0236512418,17730.2080963372,50628.7522260317,64565.5834962422,66517.7079360309,15329.8743763786
4012103496,25673,-2,0,-6562.0510643094,47460.2474702471,15347.9677415544,35732.2668750926,57706.0930830959,17727.9814078186,50649.6806645672,64569.8908609175,66521.8692883443,15336.2989203011
4012103496,25673,-2,0,-6568.5607821097,47452.2776288281,15342.2245886539,35727.7039887840,57697.0646520533,17725.4991976667,50629.7499771712,64562.7362551856,66514.7025149156,15335.3498399490
4012103496,25673,-2,0,-6569.2908439191,47449.6980771017,15340.8496389129,35726.8644177032,57692.6356104098,17725.5722038477,50618.6652053655,64563.2959692395,66513.3275651746,15331.9307171417
4012103496,25673,-2,0,-6561.5643564365,47452.1316164662,15339.2191675387,35730.4782236597,57696.7482919359,17720.5347773630,50640.9564259451,64566.8611044086,66514.0454592872,15332.2714126528
4012103496,25673,-2,0,-6557.1474824898,47449.7832509794,15339.3408445069,35728.7869138013,57695.3003360140,17717.9917287270,50637.8293278616,64564.0138633520,66511.6970938004,15328.4385881535
4012103496,25673,-2,0,-6558.3034136880,47450.2456234587,15341.4215206636,35728.4097151997,57692.1367348400,17720.0845725805,50620.5025275858,64562.4563981587,66511.5267460448,15324.3259066274
4012103496,25673,-2,0,-6560.2989159669,47454.3826403785,15342.4314394999,35732.4128874545,57699.4495206306,17722.0800748595,50639.8369978374,64568.8201035971,66515.4082413313,15328.3047434885
4012103496,25673,-2,0,-6561.0289777763,47455.8792670877,15342.0055701111,35733.0942784766,57699.2183343910,17723.4550246005,50645.9938524298,64569.1729668050,66515.3230674536,15332.1862387750
4012124949,25674,-2,0,-6563.1339893267,47453.5795723882,15344.0497431774,35730.3443789946,57695.7870438869,17726.9106504982,50624.2866812977,64568.0778740909,66513.9846208031,15327.5138431950
4012124949,25674,-2,0,-6561.5278533461,47454.4434788626,15343.1249982188,35730.8189191707,57698.8898065767,17724.9759867034,50628.6427167603,64567.5789985211,66514.8606949743,15327.6720232537
4012124949,25674,-2,0,-6562.9028030870,47452.0707779821,15339.0366520863,35727.6918210872,57700.0335700781,17718.6852874459,50640.1168548643,64565.0116144915,66511.0887089592,15331.9672202322
4012124949,25674,-2,0,-6565.9325595960,47446.3397927785,15337.5521930739,35722.2163575169,57692.3192502924,17717.2981700081,50616.9495601135,64557.8935118501,66505.8079285381,15331.6751955084
4012124949,25674,-2,0,-6565.7378764468,47444.5146382551,15335.8608832155,35723.5061333801,57688.9366305756,17717.2616669176,50611.6931150859,64557.1512823439,66505.6619161762,15330.7139474594
4012124949,25674,-2,0,-6563.4016786568,47448.8220029304,15333.6706977874,35727.8500011459,57695.3855098917,17715.2296615482,50633.1204291911,64561.3126346573,66505.9782762936,15332.1375679877
4012124949,25674,-2,0,-6561.8807165539,47444.6849860106,15333.5611885160,35723.4696302896,57694.2660817840,17716.1544065067,50625.0897492880,64557.4676424613,66503.6177431099,15327.8180356156
4012124949,25674,-2,0,-6559.5323510671,47444.7701598884,15337.1749944724,35722.3988729692,57690.9808036418,17717.7605424874,50614.1631575410,64556.5428975027,66504.9683574573,15322.5494228912
4012149839,25675,-2,0,-6558.9117985291,47447.8120840941,15335.8852186092,35723.3114502309,57695.3611744981,17715.1688230641,50632.9014106483,64558.4897289944,66506.3919779855,15326.0537195762
4012149839,25675,-2,0,-6563.3286724759,47445.9017556929,15337.3818453184,35721.5958049789,57692.0515609623,17716.7627913479,50630.7842314011,64554.3770474683,66504.9926928509,15330.6896120658
4012149839,25675,-2,0,-6571.3228492885,47440.9738384796,15340.7644650352,35719.5759673063,57683.3151546434,17718.9894798665,50605.2442357698,64551.5176387149,66502.0481102198,15330.1420657087
4012149839,25675,-2,0,-6570.0330734253,47447.4470531894,15344.9623204391,35722.3015313946,57688.8149536073,17715.4365123942,50618.9328946956,64558.4775612976,66503.9462709241,15333.1596545208
4012149839,25675,-2,0,-6568.8771422271,47448.2136180893,15342.9303150697,35721.6079726757,57691.9907224781,17709.6446887065,50632.2808581104,64559.7551694640,66502.4496442149,15333.5855239096
4012149839,25675,-2,0,-6569.9600672444,47446.6196498054,15345.4733637056,35720.5372153553,57689.5571831135,17712.8934637582,50612.9342201619,64558.4897289944,66501.6952470119,15331.5048477529
4012149839,25675,-2,0,-6571.6757124964,47446.1207742357,15346.5197856324,35722.1920221232,57688.7784505169,17709.0484715621,50610.8170409147,64558.9277660800,66503.6055754131,15330.3732519484
4012149839,25675,-2,0,-6576.9808283112,47444.4537997710,15340.2047509813,35720.4155383871,57687.9632148297,17703.1714739966,50626.1483389116,64559.6578278894,66501.4883961659,15330.1177303151
4012184436,25676,-2,0,-6579.9619140328,47439.6840626164,15335.3498399490,35716.3880307387,57681.3439877581,17706.1160566278,50612.3866738049,64553.9025072922,66498.6898258966,15324.8126145003
4012184436,25676,-2,0,-6575.4963692988,47441.4848817462,15339.2678383259,35718.1645144748,57680.3584043154,17711.2994954744,50605.4267512221,64556.1778665981,66499.6267385520,15322.4520813166
4012184436,25676,-2,0,-6572.2962650344,47446.8508360451,15342.8208057982,35722.0825128518,57689.1434814216,17705.2643178502,50628.3263566429,64561.6533301684,66503.3987245671,15326.6986075078
4012184436,25676,-2,0,-6579.3291937980,47441.7525710763,15341.1903344240,35717.5804650273,57685.0673029859,17698.6329230817,50620.0401551065,64554.6204014047,66495.2585353926,15325.3723285541
4012184436,25676,-2,0,-6587.3112029139,47435.0116670364,15341.5797007223,35712.4335292712,57679.2876469950,17702.1980582508,50596.9945373238,64550.0210120056,66493.6645671087,15323.0361307641
4012184436,25676,-2,0,-6584.0502601653,47442.2636143428,15344.5972895344,35715.8526520785,57688.1335625853,17702.7821076983,50614.9905609250,64556.6645744710,66497.3513792461,15326.9176260507
4012184436,25676,-2,0,-6576.9199898271,47446.6196498054,15348.2597662781,35719.4056195508,57693.5116845810,17703.5730079918,50628.2046796747,64558.9764368673,66495.8669202337,15332.6972820416
4012184436,25676,-2,0,-6577.8082316952,47447.7512456100,15353.0173357359,35721.3159479520,57690.6644435244,17708.5009252051,50609.4664265673,64557.6988287009,66494.3946289181,15328.9861345106
4012216173,25677,-2,0,-6574.8758167608,47450.4159712142,15355.9984214575,35725.0027600893,57691.3701699402,17709.6690241001,50615.5502749788,64560.5825728480,66498.0206025714,15329.5701839581
4012216173,25677,-2,0,-6568.2200865987,47450.5498158793,15354.0394222690,35726.9617592778,57692.8424612557,17706.6514352880,50630.0298341981,64561.7993425302,66499.0061860140,15333.0744806431
4012216173,25677,-2,0,-6567.0154846132,47444.5268059519,15353.1633480977,35722.3380344851,57684.5197566288,17707.9047080608,50610.7196993401,64554.1580289254,66494.3702935245,15331.5656862370
4012216173,25677,-2,0,-6565.5675286913,47445.6949048469,15358.0060914333,35721.2551094679,57685.1403091668,17712.1877373425,50604.8183663810,64554.6812398888,66495.0638522434,15334.4007595968
4012216173,25677,-2,0,-6563.2069955076,47451.6692439870,15363.0921887053,35722.4110406660,57693.1953244636,17708.1358943004,50627.2555993225,64556.5550651996,66499.5415646742,15342.2367563507
4012216173,25677,-2,0,-6566.6382860117,47447.6782394290,15364.8565047446,35717.5804650273,57689.1921522089,17706.1647274151,50616.1951629104,64552.5883960353,66497.0228514319,15342.3706010158
4012216173,25677,-2,0,-6570.2520919681,47444.2712843186,15366.1462806078,35715.2686026310,57683.5706762767,17706.7001060753,50597.7732699205,64549.8384965533,66496.2562865320,15332.3444188337
4012216173,25677,-2,0,-6571.0916630489,47444.2712843186,15362.4594684705,35715.6336335357,57684.5319243257,17700.2390590623,50612.9220524651,64549.5221364359,66494.7109890355,15325.2628192827
4012246340,25678,-2,0,-6569.5950363397,47442.1176019810,15357.6288928318,35711.8738152174,57684.0208810591,17698.6572584753,50618.2271682799,64547.5631372474,66490.9390030204,15324.6787698352
4012246340,25678,-2,0,-6568.4512728383,47442.3244528269,15362.8488347688,35713.5529573789,57685.9433771571,17709.9732165207,50603.0175472512,64548.5122175996,66495.6357339941,15326.8689552634
4012246340,25678,-2,0,-6566.0177334737,47450.7931698157,15368.9083477866,35722.2650283042,57696.3832610312,17713.5140162962,50618.8355531210,64559.0981138356,66504.9926928509,15331.5291831466
4012246340,25678,-2,0,-6570.6414582664,47451.3407161728,15370.1616205594,35721.6809788567,57697.4905214421,17709.6325210096,50632.1226780517,64560.2783804274,66507.3045552473,15332.9041328875
4012246340,25678,-2,0,-6576.1169218368,47446.6683205927,15373.6780849412,35715.8039812912,57687.5495131378,17710.9953030538,50609.4542588705,64553.1967808764,66503.7515877750,15334.2790826285
4012246340,25678,-2,0,-6578.1124241157,47447.7390779132,15378.6546729418,35716.2906891641,57686.6856066633,17717.6266978223,50608.6268554866,64554.7420783729,66506.0634501713,15338.5621119102
4012246340,25678,-2,0,-6576.5062881351,47449.1383630478,15380.0417903796,35715.3051057214,57692.9763059208,17719.6830385854,50631.2344361836,64556.7862514392,66509.5434114627,15345.6558791580
4012246340,25678,-2,0,-6576.7739774652,47445.3542093359,15384.3856581454,35712.5917093299,57689.4476738421,17721.9462301944,50619.8211365637,64557.0661084661,66509.3000575262,15348.0650831289
4012302486,25679,-2,0,-6577.3093561254,47443.9062534139,15390.6763574029,35713.6746343472,57685.7486940080,17718.2594180571,50607.5317627725,64555.6911587251,66509.8597715801,15343.2345074902
4012302486,25679,-2,0,-6581.6775592848,47444.2591166218,15387.5370916226,35712.6647155109,57683.9478748782,17708.2454035718,50624.7247183833,64552.6005637321,66506.1607917459,15339.9492293480
4012302486,25679,-2,0,-6582.8578258767,47443.7845764457,15383.6190932456,35711.3141011635,57683.3394900370,17709.8515395524,50625.1140846816,64548.7920746265,66501.1598683517,15341.2755083017
4012302486,25679,-2,0,-6578.1002564189,47445.2690354581,15386.8557006005,35713.1514233838,57682.9136206482,17721.2283360819,50608.6268554866,64547.9160004553,66501.3910545913,15343.0641597347
4012302486,25679,-2,0,-6573.2331776897,47451.0243560554,15388.6321843366,35717.8968251447,57690.4454249816,17718.0525672111,50623.4957810042,64555.8371710870,66503.8732647432,15344.3296002043
4012302486,25679,-2,0,-6575.9100709908,47447.9215933655,15385.2008938326,35714.5507085184,57692.9154674367,17715.3756739101,50629.8108156553,64554.2432028032,66503.4352276576,15344.2200909329
4012302486,25679,-2,0,-6579.4752061599,47443.8210795362,15388.9728798477,35714.0761683423,57686.5882650888,17720.3522619106,50609.7097805038,64552.0043465878,66501.1477006549,15341.2876759986
4012302486,25679,-2,0,-6574.4012765847,47451.0730268426,15396.9427212667,35720.6588923235,57694.8257958379,17725.6330423318,50620.2956767398,64558.9155983832,66508.7160080787,15343.1858367029
4012306954,25680,-2,0,-6566.5166090435,47461.1722152057,15403.9999854240,35727.5944795126,57706.0322446118,17725.6330423318,50647.4783114422,64568.6497558416,66513.5344160206,15348.3571078527
4012306954,25680,-2,0,-6568.0132357527,47457.9477755476,15405.5574506173,35723.8711642848,57699.3765144497,17729.9769100976,50631.5142932105,64565.6321670295,66512.0621247050,15344.3174325075
4012306954,25680,-2,0,-6568.4269374447,47458.7021727506,15407.5407851995,35723.4574625928,57699.5955329925,17732.0089154670,50619.2492548130,64567.7858493671,66515.8341107202,15343.5995383949
4012306954,25680,-2,0,-6571.5905386186,47460.4786564868,15406.3361832140,35723.4574625928,57704.6207917803,17725.2071729430,50634.8117390495,64569.0756252304,66515.2987320599,15348.5274556082
4012306954,25680,-2,0,-6574.6202951275,47458.1546263936,15405.9711523093,35717.8116512670,57702.0169046602,17727.6893830949,50626.0266619434,64565.5834962422,66513.5830868079,15350.6933056427
4012306954,25680,-2,0,-6568.0375711463,47460.7463458169,15413.9774968188,35718.6268869541,57701.1773335795,17733.8462376873,50610.1843206799,64566.2283841738,66515.9071169011,15348.9898280875
4012306954,25680,-2,0,-6560.2380774828,47465.4917475778,15415.6931420708,35721.0604263187,57707.3706912623,17729.5267053151,50629.0199153618,64571.3753199299,66520.2266492732,15348.1137539162
4012306954,25680,-2,0,-6561.8807165539,47463.8004377194,15412.6147147746,35719.3569487635,57706.8596479958,17727.6893830949,50637.7563216807,64569.3433145605,66519.0828857719,15347.3836921068
4012339914,25681,-2,0,-6566.9668138259,47459.8702716456,15414.8414032932,35716.9599124894,57700.4837748605,17730.1107547626,50618.7625469401,64566.8367690149,66518.4988363244,15344.9744881359
4012339914,25681,-2,0,-6566.1759135324,47462.7418480959,15417.2141041737,35720.0626751792,57704.5842886899,17727.9692401218,50628.8008968190,64570.4019041841,66520.6403509652,15345.4733637056
4012339914,25681,-2,0,-6566.1394104420,47464.6156734066,15414.6588878409,35720.6710600204,57709.3905289349,17723.1995029672,50644.9595981999,64570.7791027856,66518.8760349259,15349.5373744445
4012339914,25681,-2,0,-6569.7288810047,47457.8382662762,15412.2861869604,35716.8139001275,57700.5689487383,17719.2328338029,50623.3132655519,64565.3158069121,66513.6074222016,15343.6360414854
4012339914,25681,-2,0,-6573.0506622374,47455.5994100608,15413.0284164666,35718.1523467780,57698.3422602197,17709.7176948874,50615.4407657074,64562.2495473127,66511.8431061622,15342.6504580427
4012339914,25681,-2,0,-6577.9785794507,47450.3673004269,15405.5696183142,35714.8305655453,57696.7847950264,17699.1683017419,50628.6062136698,64556.8714253170,66505.0535313350,15342.8816442824
4012339914,25681,-2,0,-6579.8889078519,47445.2203646708,15402.7832157417,35709.3794373687,57691.6013561798,17705.4711686962,50615.6111134629,64552.2233651306,66500.3202972709,15344.1592524488
4012339914,25681,-2,0,-6578.5991319886,47447.3132085244,15407.1392512043,35710.5232008700,57691.7960393290,17713.7452025358,50602.3361562291,64552.9777623336,66502.0116071293,15340.2047509813
4012369931,25682,-2,0,-6578.6599704728,47453.4092246327,15410.6557155861,35714.1613422201,57700.2769240146,17712.5771036408,50623.3010978550,64558.9886045642,66505.4428976334,15342.0177378079
4012369931,25682,-2,0,-6581.3855345611,47451.9004302266,15412.1888453858,35711.3019334667,57699.6563714766,17712.9177991518,50623.0212408281,64558.0638596056,66504.2261279511,15343.2953459743
4012369931,25682,-2,0,-6585.4982160873,47447.0455191943,15416.0338375819,35707.7611336912,57693.0006413144,17713.5140162962,50600.3041508597,64555.4113016982,66501.5248992564,15339.1218259641
4012369931,25682,-2,0,-6584.7073157938,47448.6273197812,15417.5426319879,35709.0144064640,57695.8235469774,17707.9047080608,50610.4763454037,64556.5672328964,66503.2405445084,15339.5598630497
4012369931,25682,-2,0,-6582.4441241847,47448.3109596638,15415.8513221295,35707.1040780628,57697.5635276230,17706.5175906230,50624.4813644469,64553.5861471748,66499.9430986694,15340.4602726146
4012369931,25682,-2,0,-6578.5991319886,47446.4858051404,15420.8157424333,35706.9215626104,57693.0858151922,17715.6190278465,50604.8670371683,64549.0597639566,66498.8115028649,15338.1240748246
4012369931,25682,-2,0,-6575.4476985115,47449.3817169843,15425.4638026197,35708.2356738673,57696.4806026058,17716.7141205606,50604.0274660875,64551.7488249545,66502.1211164007,15339.8153846830
4012369931,25682,-2,0,-6577.1998468540,47450.7931698157,15426.2425352163,35707.8949783563,57700.1552470463,17713.9642210786,50621.3177632729,64555.0462707935,66502.9363520878,15344.9258173486
4012427532,25683,-2,0,-6581.0935098373,47449.1261953510,15428.8950931237,35704.4515201554,57697.1011551438,17719.8047155536,50609.4542588705,64553.4279671161,66502.5713211831,15345.6193760675
4012427532,25683,-2,0,-6577.2120145508,47451.5597347156,15438.1303750123,35709.7323005765,57700.8609734621,17720.4252680916,50606.9355456282,64559.5483186180,66507.4018968219,15346.1547547277
4012427532,25683,-2,0,-6573.2210099929,47456.3781426574,15441.2574730958,35714.4290315502,57706.0687477023,17710.8006199046,50629.3606108729,64562.3347211905,66507.2558844600,15348.1989277940
4012427532,25683,-2,0,-6578.3436103554,47448.3231273607,15438.9821137900,35706.8485564295,57699.0844897259,17704.6681007059,50622.8022222853,64554.0606873509,66498.9575152267,15345.3638544342
4012427532,25683,-2,0,-6585.7050669332,47441.4118755652,15443.0704599225,35702.3586763018,57690.0317232896,17708.6834406574,50600.1216354073,64550.4468813944,66496.8281682827,15339.7058754116
4012427532,25683,-2,0,-6585.7294023269,47443.9670918980,15447.3899922946,35703.2104150794,57694.8014604442,17708.8172853225,50615.3677595265,64552.3815451893,66498.0936087523,15338.3187579738
4012427532,25683,-2,0,-6582.6388073339,47445.3542093359,15451.8555370286,35701.2514158909,57695.7140377060,17711.9565511028,50624.9194015325,64553.0629362114,66499.2373722537,15341.5918684191
4012427532,25683,-2,0,-6585.7050669332,47443.9062534139,15459.0709812446,35700.9958942577,57691.2484929719,17719.5978647076,50605.2685711634,64551.2621170816,66501.4032222881,15338.1240748246
4012432803,25684,-2,0,-6582.6631427275,47448.3474627543,15464.2665877880,35706.4956932216,57696.1155717011,17715.8258786925,50613.3357541570,64556.4090528377,66504.6763327335,15342.0785762920
4012432803,25684,-2,0,-6582.6144719402,47449.0531891700,15466.7366302431,35705.1450788743,57697.4296829580,17704.1448897425,50627.9491580414,64553.4401348129,66501.5614023468,15345.6680468548
4012432803,25684,-2,0,-6583.4662107178,47445.1351907931,15473.6722174322,35703.5267751968,57691.2971637592,17707.2354847355,50613.3235864602,64548.9015838979,66500.2594587868,15344.2930971138
4012432803,25684,-2,0,-6578.7086412601,47447.8120840941,15483.1873563477,35707.6394567230,57692.0880640527,17710.5329305745,50610.2694945577,64549.7168195851,66500.4906450264,15339.6207015338
4012432803,25684,-2,0,-6572.1015818852,47454.7963420705,15491.8385887888,35713.2244295647,57702.3697678681,17712.7474513963,50634.8117390495,64554.3283766810,66505.8200962349,15342.9911535538
4012432803,25684,-2,0,-6569.8627256698,47457.0108628922,15500.8183490441,35713.8084790122,57708.5509578542,17719.2693368934,50628.8495676063,64557.0539407693,66508.7890142597,15346.4589471483
4012432803,25684,-2,0,-6574.6324628244,47456.4024780511,15510.9297051040,35712.9932433251,57708.5874609446,17722.2625903118,50610.2451591640,64560.0958649750,66512.8165219081,15343.8915631187
4012432803,25684,-2,0,-6572.5031158804,47462.2186371325,15517.1473981805,35717.0329186703,57716.9466686620,17720.8389697836,50631.1370946090,64567.0436198609,66516.3938247740,15347.8460645861
4012465043,25685,-2,0,-6569.3395147064,47461.5859168977,15518.5223479215,35714.9887456040,57713.4423719770,17713.5870224771,50636.7098997539,64562.5172366428,66515.0553781235,15349.8415668651
4012465043,25685,-2,0,-6569.6072040365,47453.3362184517,15521.3452535844,35707.7124629039,57703.1119973743,17709.3891670732,50610.0261406212,64550.8484153896,66506.5623257411,15348.0285800385
4012465043,25685,-2,0,-6571.6027063155,47451.0121883585,15522.1483215748,35706.7025440676,57700.4837748605,17702.4900829746,50616.2073306073,64548.4635468123,66501.3423838040,15344.5242833535
4012465043,25685,-2,0,-6573.8902333182,47447.6782394290,15521.6494460050,35707.0554072755,57701.6032029683,17697.9393643628,50627.8153133763,64544.8254054622,66497.5825654857,15341.8717254461
4012465043,25685,-2,0,-6575.1921768782,47442.8233283967,15525.3849289297,35706.0819915297,57693.8523800920,17699.3021464070,50610.2816622545,64541.6009658042,66492.9466729962,15337.3818453184
4012465043,25685,-2,0,-6573.1601715088,47443.8210795362,15529.7896351796,35705.9724822582,57693.6942000333,17694.9947817316,50609.1622341468,64543.8154866259,66490.5253013284,15333.9505548143
4012465043,25685,-2,0,-6571.0794953521,47445.4150478200,15531.0672433460,35704.6097002141,57694.4851003268,17691.3809757752,50629.4214493570,64544.1926852275,66489.4667117048,15334.4372626872
4012465043,25685,-2,0,-6569.3760177969,47445.1473584899,15536.4453653417,35705.6196190504,57694.9353051093,17702.1128843731,50620.5998691603,64544.4482068607,66490.2576119983,15334.4737657777
4012496319,25686,-2,0,-6564.4967713709,47449.5885678303,15546.8974169126,35712.3605230903,57700.3377624987,17707.3814970974,50611.1942395162,64549.3274532867,66495.5140570258,15336.7126219931
4012496319,25686,-2,0,-6564.2047466471,47450.1847849746,15549.6716517883,35713.4069450171,57703.5256990663,17696.8199362551,50626.3551897576,64551.2986201720,66495.6600693877,15339.0974905704
