steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
1247682865,24517,-2,0,50256.1895170100,53252.3996857818,54326.0650857413,63056.6430778355,55481.4974083511,57347.4258838461,53951.1540112328,47229.2437460636,54867.9291283574,3899.2966269705
1247682865,24517,-2,0,50262.8817502627,53259.5421238168,54333.1831883828,63061.0234486918,55488.6033432957,57351.6237392500,53954.4027862846,47233.1374090469,54871.6037727979,3899.3087946673
1247682865,24517,-2,0,50264.9259233289,53270.0793492655,54335.7992431997,63064.1992175625,55494.6871917072,57349.1415290981,53956.0940961430,47231.6894531250,54870.4843446902,3905.5508231375
1247682865,24517,-2,0,50267.2256180285,53267.0009219693,54334.4486288523,63064.6129192545,55491.0733857507,57351.1248636802,53959.2211942265,47236.0941593749,54873.2950826563,3904.9546059931
1247682865,24517,-2,0,50272.9931063225,53269.6778152703,54335.9087524711,63070.3439044581,55496.0986445386,57351.5629007659,53966.5704831075,47242.9202372926,54876.2031621970,3896.9239260900
1247725658,24518,-2,0,50270.7177470166,53276.3335454325,54333.4387100160,63069.6260103456,55496.5853524115,57341.4028739187,53960.9003363880,47236.3861840987,54871.9931390963,3893.3222878304
1247725658,24518,-2,0,50267.0431025761,53266.5872202773,54325.9069056826,63065.3186456703,55486.3523193834,57334.2361004900,53955.8750776001,47230.5091865332,54862.9768757505,3892.3975428719
1247725658,24518,-2,0,50272.9201001416,53261.7931477291,54325.0308315114,63067.7886881253,55483.7849353538,57338.1906019575,53957.5177166712,47229.5114353937,54860.4216594177,3890.6453945294
1247725658,24518,-2,0,50274.5749069095,53271.5029697938,54325.0795022987,63068.9567870203,55486.0724623565,57333.2505170473,53953.7213952625,47222.5271774173,54853.2913890794,3887.3844517808
1247725658,24518,-2,0,50272.3725537846,53272.1113546349,54320.6747960488,63065.6715088781,55481.8259361653,57328.2739290468,53947.9417392716,47216.7840245169,54849.8600985753,3887.5913026268
1247725658,24518,-2,0,50277.9818620199,53267.9500023215,54319.3120140046,63067.7765204285,55479.1125397738,57333.1288400791,53949.4018628903,47219.7042717544,54851.6000792210,3884.3911983624
1247725658,24518,-2,0,50287.7646902656,53278.4872277701,54323.4368632276,63075.0163000381,55489.1022188654,57337.9107449305,53953.8065691402,47225.3500830803,54854.8975250600,3880.5218707727
1247725658,24518,-2,0,50294.2379049754,53290.5697507153,54328.1579295949,63080.8324591195,55496.8165386512,57342.0355941535,53957.7367352141,47228.2216595305,54856.9660335199,3880.8747339805
1247736081,24519,-2,0,50299.8715486044,53289.7301796345,54335.3247030236,63085.3101715504,55497.4735942796,57348.3627965014,53963.1635279971,47234.5488618784,54862.5266709680,3884.4155337560
1247736081,24519,-2,0,50305.3470121747,53296.4467482808,54344.6451587900,63090.0799087049,55498.9093825047,57355.4078929619,53965.9986013568,47235.3397621719,54865.1548934818,3889.8788296295
1247736081,24519,-2,0,50305.8823908349,53307.6897001452,54352.9556957200,63091.1141629349,55505.6624542415,57361.0415365909,53964.8670055523,47234.7070419371,54867.6857744210,3896.4250505202
1247736081,24519,-2,0,50306.4056017983,53306.1930734360,54357.9322837206,63090.2015856732,55508.3880183298,57368.3178192911,53968.1522836945,47241.3019336151,54875.9233051701,3899.5521486037
1247736081,24519,-2,0,50315.2150142981,53312.0822386983,54369.6132726706,63098.8041473270,55517.5989648248,57384.0141481926,53978.2758074512,47251.7783205797,54890.8774045655,3903.2754638316
1247736081,24519,-2,0,50318.8044848609,53329.1048465536,54380.0044857574,63101.0916743297,55531.0686052078,57388.8690592250,53978.2271366639,47255.5016358075,54897.8129917546,3908.7144243114
1247736081,24519,-2,0,50314.2172631587,53331.4897151309,54382.4015220316,63096.9059866226,55531.6161515648,57382.4323476057,53976.0004481453,47255.3677911424,54898.7985751972,3912.9609505026
1247736081,24519,-2,0,50315.6165482933,53321.3296882837,54384.4456950978,63098.3052717573,55529.4137984398,57387.0804077920,53978.5313290845,47260.3565468399,54902.3272072759,3911.3426468252
1247765457,24520,-2,0,50314.3632755205,53324.4081155799,54389.1424260715,63099.8140661633,55531.5431453838,57389.6842949121,53976.8643546197,47258.3245414704,54901.2807853491,3910.2475541111
1247765457,24520,-2,0,50311.4551959799,53324.9434942401,54390.2131833919,63096.8451481385,55531.7499962298,57386.1313274398,53974.5768276170,47256.0491821645,54900.0031771827,3916.5382533686
1247765457,24520,-2,0,50311.7837237941,53319.8087261809,54391.3082761059,63096.7113034735,55530.8130835745,57390.5482013866,53976.7791807420,47260.6729069573,54905.9653486259,3921.7095245183
1247765457,24520,-2,0,50311.6377114322,53323.6172152864,54391.7219777979,63099.1935136253,55533.3561322105,57389.4531086725,53979.5047448303,47261.0622732556,54907.8513416335,3921.3566613105
1247765457,24520,-2,0,50303.4001806831,53324.7366433941,54385.6868001738,63093.8153916296,55532.1758656186,57378.8185416493,53974.0657843504,47253.9320029173,54899.9180033049,3923.0236357752
1247765457,24520,-2,0,50301.2221629518,53316.9979882148,54383.4479439583,63092.3431003140,55528.5985627527,57382.4566829993,53974.6863368884,47256.0735175582,54900.0153448795,3924.8487902986
1247765457,24520,-2,0,50304.9698135732,53317.3265160290,54385.9909925943,63098.2566009700,55532.8572566407,57386.8127184619,53978.8720245955,47260.5633976858,54903.2154491439,3922.7559464451
1247765457,24520,-2,0,50301.8427154897,53325.1868481766,54386.5750420418,63096.0542478450,55537.5904907048,57376.0686421673,53975.3190571232,47255.1974433869,54898.3970412021,3921.3566613105
1247800210,24521,-2,0,50295.4425069609,53319.7235523031,54376.8530522803,63087.0744875897,55530.4602203666,57366.7238510072,53969.2230410149,47250.9022464084,54892.1915158224,3920.4927548360
1247800210,24521,-2,0,50295.2599915085,53308.9551406148,54370.8908808371,63084.9329729488,55523.4394592998,57364.7161810315,53969.2108733181,47251.5471343400,54891.3519447416,3917.7428553540
1247800210,24521,-2,0,50288.3487397131,53306.8379613676,54366.6443546458,63081.0879807528,55521.1640999939,57357.9387739011,53962.0075967989,47243.7233052829,54883.6254572590,3916.0272101020
1247800210,24521,-2,0,50279.7340103624,53301.0948084672,54362.1909776086,63073.8847042336,55516.6498844726,57354.4466449129,53955.2180219717,47236.7512150033,54876.6411992826,3919.8356992076
1247800210,24521,-2,0,50276.5704091885,53291.2268063438,54359.8426121218,63073.5440087226,55511.9044827116,57361.2483874369,53957.9679214537,47240.7543872581,54880.2063344518,3920.7117733788
1247800210,24521,-2,0,50278.6510853452,53295.0717985398,54359.6357612758,63077.2673239504,55514.9707423110,57359.4475683071,53961.2045288086,47243.1392558354,54880.8877254738,3919.1056373982
1247800210,24521,-2,0,50271.4356411292,53296.1668912539,54354.9877010895,63075.1866477937,55514.9707423110,57350.6868265946,53957.3473689157,47239.4767790917,54874.9742248179,3918.7649418872
1247800210,24521,-2,0,50266.0453514366,53280.1785376285,54345.3143821152,63068.3118990887,55504.2510014100,57343.2036930485,53956.0332576588,47236.3253456145,54873.4289273214,3913.6666769184
1247849047,24522,-2,0,50261.5433036121,53271.4664667033,54338.5613103785,63061.9968644376,55496.9990541035,57340.2347750237,53952.1274269787,47232.4316826312,54871.0683941377,3903.6769978267
1247849047,24522,-2,0,50255.3377782324,53278.2560415305,54340.4594710829,63059.8310144031,55499.1405687443,57346.5741450685,53950.4239494235,47230.2171618094,54870.0706429983,3903.4579792839
1247849047,24522,-2,0,50255.7636476213,53280.7990901665,54346.8961827022,63063.1284602421,55506.0396528430,57360.7738472608,53955.1450157908,47239.5376175758,54879.5371111265,3912.3647333583
1247849047,24522,-2,0,50262.7479055976,53284.9726101768,54354.9877010895,63071.5241710500,55512.5493706432,57370.6540170811,53966.0594398410,47250.2695261736,54889.8918211228,3917.0492966351
1247849047,24522,-2,0,50264.0741845513,53294.8041092097,54360.0616306646,63075.1014739159,55520.1541811576,57367.4417451198,53966.7043277726,47251.9486683352,54893.9558318617,3921.4053320977
1247849047,24522,-2,0,50260.6793971377,53291.4944956739,54356.3748185273,63071.4146617786,55519.2902746831,57357.6102460869,53963.9665959874,47249.9409983594,54893.1040930841,3923.8267037655
1247849047,24522,-2,0,50261.7988252454,53282.6485800836,54351.4834044045,63069.3218179250,55513.2916001494,57354.2276263701,53963.6624035668,47251.6201405210,54892.9945838127,3920.0303823568
1247849047,24522,-2,0,50260.6915648345,53285.7513427734,54349.7677591524,63069.6260103456,55512.9995754257,57348.7399951029,53958.4667970234,47245.5484598063,54887.7989772693,3919.6896868457
1247856973,24523,-2,0,50256.2138524037,53289.1096270966,54348.0156108099,63063.7733481737,55511.4786133228,57345.8075801686,53952.6993087294,47240.3285178693,54881.5812841928,3925.5423490175
1247856973,24523,-2,0,50258.7203979492,53280.0811960540,54349.5974113969,63063.2136341199,55510.1279989755,57357.0992028203,53957.7367352141,47246.8017325791,54886.4726983156,3928.8154594629
1247856973,24523,-2,0,50265.9723452557,53286.1163736781,54359.3802396426,63070.2100597931,55519.7526471624,57364.6188394569,53963.6137327795,47252.3258669367,54893.4812916856,3928.4382608614
1247856973,24523,-2,0,50260.5333847758,53292.1758866960,54360.3658230852,63068.3727375728,55525.6053093342,57356.5394887664,53957.3595366125,47246.9355772441,54887.4704494551,3926.6982802157
1247856973,24523,-2,0,50258.6717271619,53286.6274169447,54356.9467002780,63065.2699748830,55521.5412985954,57354.6778311525,53954.6826433115,47246.8990741537,54885.1829224523,3924.7271133304
1247856973,24523,-2,0,50263.7699921307,53285.0212809641,54357.2143896081,63069.3704887123,55522.6972297936,57356.8436811870,53958.6736478694,47251.5349666432,54886.1685058950,3921.2106489486
1247856973,24523,-2,0,50266.1913637985,53292.9059485053,54357.7254328746,63074.2132320478,55525.1551045518,57353.7409184972,53958.8439956249,47250.4277062323,54886.4726983156,3921.5270090660
1247856973,24523,-2,0,50267.1161087571,53290.7644338645,54355.9367814417,63074.6391014366,55524.9239183122,57358.3281401994,53960.9125040848,47253.7129843745,54891.0842554115,3928.9736395216
1247888010,24524,-2,0,50270.7907531976,53287.0167832430,54359.7087674568,63076.2939082046,55526.8707498038,57367.5877574817,53967.7385820025,47260.2835406589,54898.8715813782,3931.2003280402
1247888010,24524,-2,0,50265.6681528351,53292.7842715371,54360.8038601708,63075.1014739159,55532.5165611297,57362.5138279065,53965.2563718506,47257.4849703896,54897.2411100039,3929.2899996390
1247888010,24524,-2,0,50258.0633423208,53293.5630041338,54358.0661283857,63069.7841904043,55530.1803633397,57356.6489980379,53957.6150582458,47250.7075632593,54892.4957082429,3931.2124957370
1247888010,24524,-2,0,50257.5888021447,53286.6517523383,54358.3703208062,63070.2222274899,55527.9293394274,57364.8135226060,53961.7277397720,47256.6332316120,54897.4722962435,3931.3585080989
1247888010,24524,-2,0,50263.3197873483,53291.9203650627,54364.3689953400,63075.8315357253,55536.2033732670,57371.5179235555,53966.5826508043,47261.3542979793,54902.9599275107,3932.7334578399
1247888010,24524,-2,0,50263.8551660085,53298.8316168581,54365.5979327191,63079.1168138675,55540.3647255805,57364.5093301855,53968.1036129072,47258.7869139497,54899.5773077939,3935.7510466520
1247888010,24524,-2,0,50266.5928977937,53293.5995072242,54361.2784003469,63080.2484096720,55536.0695286020,57358.4863202581,53970.3789722131,47260.9040931969,54898.1536872656,3934.1692460650
1247888010,24524,-2,0,50269.2454557011,53291.1416324660,54361.0350464105,63081.1366515401,55535.1691190371,57356.0527808935,53973.3235548442,47261.3299625857,54895.7809863851,3927.5256835997
1247923935,24525,-2,0,50268.2355368648,53297.7000210536,54359.8426121218,63081.3556700829,55535.3151313990,57349.3727153377,53967.6412404279,47254.3700400030,54888.4073621104,3925.1164796287
1247923935,24525,-2,0,50264.7799109670,53291.0442908914,54355.6082536274,63076.6224360188,55529.2312829875,57351.0761928929,53964.5384777381,47251.5471343400,54886.0954997141,3927.6838636584
1247923935,24525,-2,0,50269.0142694614,53287.6495034778,54357.9079483270,63077.6931933392,55530.6062327285,57360.5426610212,53968.0184390294,47255.4894681107,54890.1716781498,3928.4747639519
1247923935,24525,-2,0,50269.1846172170,53295.8748665301,54358.6380101364,63077.6688579455,55533.8671754770,57354.9576881795,53964.8183347650,47252.5570531764,54889.5876287022,3928.5721055265
1247923935,24525,-2,0,50267.2986242094,53296.9577915474,54357.5550851191,63075.5151756079,55533.6481569342,57350.2974602963,53961.0341810531,47249.2839427310,54887.5434556360,3933.5121904366
1247923935,24525,-2,0,50271.0341071340,53289.1461301870,54356.1314645908,63077.2794916472,55529.9005063127,57351.1005282866,53965.4753903934,47254.0901829760,54890.2446843307,3933.3296749842
1247923935,24525,-2,0,50271.0219394372,53292.0298743341,54356.8250233097,63077.9000441852,55532.1880333155,57345.1505245402,53966.5583154107,47254.0171767951,54890.7313922036,3928.9006333407
1247923935,24525,-2,0,50261.9326699105,53289.2556394584,54348.2711324432,63071.6945188055,55525.7148186057,57332.8854861426,53957.9679214537,47246.1933477379,54881.9949858847,3926.9659695458
1247965712,24526,-2,0,50257.7713175970,53278.1221968655,54343.4040537140,63068.0928805459,55517.4407847661,57339.6020547889,53958.2599461774,47245.8404845301,54880.4740237819,3925.1408150224
1247965712,24526,-2,0,50260.6185586536,53278.1343645623,54345.6794130199,63072.4245806149,55517.1852631328,57343.6417301341,53961.4357150482,47248.6998932835,54883.4186064130,3924.3620824257
1247965712,24526,-2,0,50259.0367580666,53284.7292562403,54346.3121332547,63075.5030079111,55519.3876162577,57338.9449991605,53961.4478827451,47245.9864968920,54880.6322038406,3928.2800808027
1247965712,24526,-2,0,50257.8808268684,53278.5845693447,54344.7303326677,63073.5440087226,55514.1068358366,57338.4826266812,53961.3383734736,47246.7043910045,54880.9850670484,3928.6572794042
1247965712,24526,-2,0,50261.4459620376,53273.9486768552,54342.5888180269,63073.6900210844,55510.9919054499,57339.3465331556,53961.2166965054,47247.5074589948,54879.3910987646,3922.2935739658
1247965712,24526,-2,0,50256.4450386433,53280.0081898730,54336.5658080995,63068.8716131426,55511.3326009609,57322.5794469336,53952.4316193993,47237.8098046269,54870.4843446902,3917.8767000191
1247965712,24526,-2,0,50248.7672219481,53275.3844650803,54328.1944326853,63060.6462500902,55504.7498769797,57313.9403821893,53945.2770136674,47229.8277955111,54860.9327026842,3918.4242463761
1247965712,24526,-2,0,50248.1953401974,53267.0739281502,54326.2354334969,63062.1307091026,55499.8097920696,57319.4280134565,53947.2481805527,47232.2978379662,54861.5289198285,3915.8325269528
1247979850,24527,-2,0,50248.1101663196,53273.5349751632,54330.8956613800,63064.9049439783,55503.8372997180,57323.4555211049,53948.4406148413,47233.6241169198,54863.1593912028,3912.3647333583
1247979850,24527,-2,0,50242.7320443239,53274.5448939995,54331.0416737419,63058.8575986573,55505.3947649113,57320.8759693784,53946.6032926211,47232.5168565090,54863.2080619901,3915.4066575640
1247979850,24527,-2,0,50244.9222297520,53269.9211692068,54333.8280763144,63057.3123011608,55509.3979371661,57328.8823138879,53951.7867314676,47241.1802566469,54870.5938539616,3917.5238368112
1247979850,24527,-2,0,50247.5261168721,53276.1266945865,54340.4351356892,63059.8431820999,55515.4574501839,57330.8413130764,53953.1130104213,47242.7985603244,54873.6236104705,3913.8735277643
1247979850,24527,-2,0,50246.7352165786,53280.8842640443,54340.8245019876,63058.0788660606,55518.5480451769,57324.0152351587,53947.4793667923,47237.4569414191,54870.6790278394,3911.5738330648
1247979850,24527,-2,0,50251.7239722760,53274.8855895106,54342.1021101540,63062.5809138851,55518.9617468689,57332.1675920301,53953.9890845926,47242.6160448720,54875.4731003876,3914.5184156960
1247979850,24527,-2,0,50262.0300114851,53276.3943839166,54348.5144863797,63070.4169106391,55525.3011169137,57345.2356984179,53961.9954291021,47252.0216745161,54883.5889541685,3917.0857997256
1247979850,24527,-2,0,50263.3806258324,53289.0609563093,54352.5906648153,63073.5683441162,55535.4003052767,57346.7444928240,53962.8715032733,47251.4497927655,54885.6817980221,3920.6874379852
1248028962,24528,-2,0,50261.3607881598,53290.6670922899,54353.4789066834,63070.1005505217,55533.8915108707,57343.3375377136,53960.7543240262,47251.0360910735,54886.0833320172,3926.2115723428
1248028962,24528,-2,0,50263.4536320133,53287.6981742651,54356.2288061654,63069.5043333774,55531.4944745966,57348.2776226237,53964.7939993714,47253.4817981349,54889.4172809467,3925.2381565970
1248028962,24528,-2,0,50263.9403398863,53294.0618797035,54361.1932264692,63068.4214083601,55534.9744358879,57344.6516489704,53962.7619940019,47250.0991784181,54887.8354803597,3924.6297717558
1248028962,24528,-2,0,50259.3409504872,53293.9402027353,54360.8160278677,63061.6196658361,55536.7995904114,57341.3907062219,53958.8683310186,47246.3028570094,54884.5623699144,3926.0412245873
1248028962,24528,-2,0,50261.5554713090,53287.8441866270,54361.6921020389,63060.6219146966,55535.0596097657,57346.8053313081,53962.4578015814,47251.8878298511,54889.4416163404,3924.0457223083
1248028962,24528,-2,0,50266.8727548206,53295.2908170826,54364.3324922495,63062.4349015232,55539.1357882014,57351.1248636802,53965.9742659632,47256.1951945264,54894.8440737298,3920.9916304058
1248028962,24528,-2,0,50265.2301157495,53303.0173045652,54366.2671560443,63058.8454309605,55540.1943778250,57344.1649410975,53966.0107690537,47253.9563383110,54894.7588998520,3919.9938792663
1248028962,24528,-2,0,50265.7411590161,53294.5607552732,54365.0990571493,63057.0567795275,55534.9866035847,57346.4646357970,53969.0161901689,47257.3632934214,54899.7354878526,3919.1908112760
1248072552,24529,-2,0,50272.1048644545,53294.5607552732,54368.0314720837,63059.9770267650,55535.5098145481,57350.8936774406,53973.3478902379,47259.7603296955,54904.4200511294,3919.8722022981
1248072552,24529,-2,0,50271.2531256768,53303.0051368684,54371.0733962894,63059.7215051317,55538.2110432428,57348.1681133523,53970.4276430004,47254.2605307316,54899.7598232462,3926.4914293697
1248072552,24529,-2,0,50269.7199958772,53298.4544182566,54369.0413909200,63057.7016674591,55532.1271948313,57349.8959263011,53968.8336747166,47253.5304689222,54898.0928487815,3931.1151541625
1248072552,24529,-2,0,50274.8425962396,53294.8162769065,54370.9638870180,63058.6507478113,55529.7666616477,57355.2862159937,53972.7760084872,47258.5435600132,54903.9576786501,3927.4283420251
1248072552,24529,-2,0,50276.0228628314,53300.6932744720,54374.5655252776,63060.8287655426,55529.7788293445,57353.9234339495,53972.9098531523,47257.4728026928,54905.0041005769,3927.1971557855
1248072552,24529,-2,0,50271.8980136085,53296.8361145791,54372.9228862065,63058.1032014543,55520.2150196417,57349.5552307901,53970.9386862669,47254.1023506729,54902.2176980045,3925.8587091349
1248072552,24529,-2,0,50271.6546596720,53288.8784408569,54373.8476311650,63055.7791713611,55509.3249309852,57354.4223095193,53972.8246792745,47256.9860948199,54907.4741430320,3925.6640259858
1248072552,24529,-2,0,50270.3162130215,53295.4611648381,54377.9481449944,63054.1852030773,55508.4001860266,57354.3006325510,53972.9950270300,47254.6255616362,54907.4984784256,3927.2944973601
1248084040,24530,-2,0,50263.9160044926,53298.6369337089,54373.3852586858,63046.2518647487,55501.9634744073,57344.3474565499,53964.0639375620,47245.7309752587,54902.6557350901,3930.2634153848
1248084040,24530,-2,0,50263.3562904388,53286.0555351940,54367.0093855505,63043.2099405430,55491.2559012031,57344.4813012149,53963.1026895130,47247.4587882075,54904.3105418580,3929.7280367246
1248084040,24530,-2,0,50263.6361474657,53283.0866171692,54367.1675656092,63042.9665866065,55487.5204182784,57347.6205669952,53962.7984970924,47246.4853724617,54905.3934668752,3926.6617771253
1248084040,24530,-2,0,50255.3864490197,53285.9946967099,54364.9287093938,63038.9390789581,55483.2495566936,57342.6804820851,53956.1549346271,47240.4501948375,54899.7719909431,3927.3796712378
1248084040,24530,-2,0,50250.9817427698,53279.6188235747,54361.8259467040,63035.8971547524,55479.5140737689,57343.0820160803,53955.9115806906,47239.8539776932,54899.2366122828,3926.8807956681
1248084040,24530,-2,0,50252.3323571172,53275.8711729532,54360.4631646598,63038.5010418725,55477.5672422773,57342.0842649408,53957.5542197617,47241.5696229452,54899.1392707083,3925.4450074430
1248084040,24530,-2,0,50251.1520905253,53279.8621775111,54357.6402589969,63038.3428618138,55478.1756271184,57332.8611507490,53954.1229292576,47235.9603147099,54892.6538883016,3927.6716959616
1248084040,24530,-2,0,50248.1588371069,53273.5958136473,54354.2211361896,63033.7191370211,55470.9236798119,57332.1432566364,53952.6263025484,47234.8165512085,54888.2613497486,3931.2976696148
1248132990,24531,-2,0,50250.5437056842,53266.6480587614,54357.7376005715,63035.9701609333,55467.7479109412,57345.5642262322,53958.6371447790,47242.5308709942,54893.3596147174,3929.4238443041
1248132990,24531,-2,0,50253.7194745550,53275.7008251977,54365.2694049049,63040.6790596038,55472.5541511862,57347.4258838461,53958.8439956249,47242.6647156593,54895.6593094169,3928.2070746218
1248132990,24531,-2,0,50247.9884893514,53277.4529735402,54364.8800386065,63036.7975643173,55468.9281775330,57334.8931561184,53954.0620907735,47234.1108247928,54888.2126789613,3931.6748682163
1248132990,24531,-2,0,50244.9100620552,53263.9711654604,54358.3824885031,63030.0688279742,55460.3986220601,57333.2261816537,53951.6042160153,47231.8111300932,54887.0689154599,3930.9326387101
1248132990,24531,-2,0,50246.5161980358,53262.3771971766,54358.0174575984,63031.8939824976,55462.6253105787,57332.3866105729,53953.0643396340,47231.9936455456,54884.5258668239,3929.0101426121
1248132990,24531,-2,0,50243.9366463093,53265.2974444141,54352.6271679058,63029.3631015585,55463.5013847500,57321.6060311878,53949.0003288952,47225.9341325277,54878.5636953807,3929.5211858787
1248132990,24531,-2,0,50244.7397142997,53260.1383409611,54347.1030335482,63031.2247591724,55461.4572116837,57332.2162628174,53952.1760977660,47231.2879191298,54880.7052100215,3933.3905134683
1248132990,24531,-2,0,50256.0800077386,53268.9234180673,54355.9002783512,63042.5285495209,55472.7123312449,57344.7976613323,53964.0396021683,47242.8228957180,54891.7048079494,3939.2188402465
1248138506,24532,-2,0,50256.7857341544,53280.8720963474,54358.6866809236,63046.2153616582,55480.8403527226,57335.5502117469,53964.8913409459,47243.3582743782,54889.7944795482,3939.5595357576
1248138506,24532,-2,0,50252.6243818409,53274.7395771487,54352.2864723948,63042.3338663717,55473.5762377193,57326.1445821027,53963.0905218161,47240.6935487740,54886.1076674109,3936.9921517279
1248138506,24532,-2,0,50250.4828672001,53264.2145193968,54347.4923998465,63038.1360109678,55464.0610988038,57323.7110427381,53960.2067776691,47237.9558169888,54883.0292401147,3927.4648451156
1248138506,24532,-2,0,50246.0538255565,53263.1802651669,54340.0336016941,63032.0399948595,55457.6000517908,57314.2567423067,53949.5113721618,47226.6033558530,54873.9278028911,3919.8965376917
1248138506,24532,-2,0,50243.3282614682,53260.9657443451,54336.6631496741,63029.8984802187,55455.0083323675,57311.6285197930,53943.4883622344,47220.4221658670,54869.1945688270,3921.2836551295
1248138506,24532,-2,0,50249.8379792685,53255.3564361097,54333.1831883828,63033.9381555639,55453.7672272916,57314.3297484877,53948.0755839366,47224.9242136914,54871.6889466757,3920.1398916282
1248138506,24532,-2,0,50255.7879830149,53259.6638007851,54331.2120214974,63038.0751724837,55460.4716282410,57308.3067385603,53950.1197570029,47225.9949710119,54871.4212573456,3919.1299727919
1248138506,24532,-2,0,50248.3778556497,53257.8873170489,54319.7500510902,63030.7380512995,55454.9231584898,57291.8316770620,53943.5126976280,47216.7840245169,54861.0665473493,3915.6986822878
1248166891,24533,-2,0,50243.9244786125,53245.6952848323,54307.0348079103,63023.3887624184,55444.9943178823,57290.0916964164,53939.8015500970,47211.9534488782,54854.8975250600,3908.7022566146
1248166891,24533,-2,0,50244.4720249696,53243.5659378883,54302.6909401445,63022.7560421836,55443.1083248747,57287.9501817755,53936.5284396517,47209.6172510882,54853.5469107127,3899.2479561832
1248166891,24533,-2,0,50240.3106726561,53247.3379239034,54299.1744757626,63021.6001109854,55442.7797970605,57279.5301355740,53930.1160634260,47201.2458756740,54845.6257400810,3896.3033735520
1248166891,24533,-2,0,50234.7743706017,53236.6303506992,54291.8373545784,63017.2805786133,55434.0190553480,57279.3111170312,53927.9623810883,47198.9340132776,54842.2674557578,3895.6098148331
