steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
8282484540,7051,-2,0,58395.7946421107,62382.4309968763,41846.2303362004,61512.4893448232,58125.0025493162,63537.3036054322,68449.3906451570,59145.0814124675,70447.8496744475,27067.3214396614
8282484540,7051,-2,0,58376.5940165241,62395.4382647800,41827.1148844916,61494.8583521268,58172.9919455859,63511.6054297421,68416.0389881654,59148.0259950987,70414.3641727908,27067.2849365709
8282484540,7051,-2,0,58364.2073011584,62311.2378027653,41778.2859171411,61418.0680174772,58073.4115147869,63529.7596334020,68376.5061411876,59043.4081378150,70406.1996482226,27076.1673552517
8282484540,7051,-2,0,58375.3894145387,62236.4308026978,41758.5499128943,61379.3017353993,57953.2920117508,63561.5294898067,68378.5016434666,58965.1211764562,70424.9865721172,27081.0587693745
8282484540,7051,-2,0,58395.0037418173,62264.4043376937,41791.2323465607,61424.2127043728,57963.0018338155,63564.3645631664,68415.0534047227,59015.6536213619,70444.9537626036,27079.3552918193
8282484540,7051,-2,0,58395.2227603601,62354.9806728437,41830.4001626338,61493.0331976033,58086.6986397175,63528.7375468688,68434.8745828473,59133.4490943048,70433.2241028663,27074.0501760045
8282484540,7051,-2,0,58372.3718257266,62390.2183228430,41824.7056805206,61494.5298243126,58164.3407131447,63495.3737221803,68413.2282501993,59176.4862379675,70400.0792967206,27076.7392370024
8282484540,7051,-2,0,58356.0306088934,62321.4343327029,41776.9839735810,61422.4970591207,58089.8379054979,63510.6928524804,68370.7629882872,59083.9995744163,70383.8962599461,27086.3152144020
8282490887,7052,-2,0,58368.5146658337,62238.9860190306,41752.2227105464,61371.6360864008,57961.6512194682,63560.1667077625,68367.5263809323,58980.3429651817,70408.9373800077,27089.6734987252
8282490887,7052,-2,0,58393.3367673525,62264.2339899382,41792.4126131525,61421.7669973114,57965.0825099722,63578.0167190017,68416.0268204685,59019.1579180469,70444.6495701831,27085.5364818053
8282490887,7052,-2,0,58393.3124319589,62360.4561364141,41840.5236863904,61502.0981317364,58092.6851465544,63542.2071872518,68444.2437094009,59140.2995076161,70441.9240060947,27080.1218567191
8282490887,7052,-2,0,58370.7778574428,62394.2336627945,41833.9044593188,61502.3171502792,58172.5174054098,63508.8798656538,68421.2954331929,59173.4443137618,70412.7823722038,27080.5233907143
8282490887,7052,-2,0,58352.7818338416,62329.0148078236,41787.2778450933,61429.7490064272,58104.6581602282,63517.4824273076,68377.2970414811,59084.1455867782,70396.2221368278,27086.0961958592
8282490887,7052,-2,0,58367.8576102053,62252.0054546312,41764.6459290026,61378.1214688075,57981.3142175340,63559.5704906182,68370.0815972651,58991.2208861414,70419.9126425420,27095.9276948921
8282490887,7052,-2,0,58393.8599783159,62258.0649676490,41789.0543288294,61403.2234273532,57952.5376145478,63575.8021981800,68399.2840696402,59002.2083163725,70450.0033567852,27089.3206355173
8282490887,7052,-2,0,58400.7468947177,62348.8724890386,41835.8512908104,61477.5923903350,58062.1807306193,63549.9945132185,68427.4887908758,59114.3701456864,70453.3859765019,27078.4183791639
8282524581,7053,-2,0,58381.0352258645,62407.4721169379,41844.7337094912,61501.4410761080,58168.5629039423,63505.9109476290,68412.7902131136,59185.0522965309,70423.3561007429,27075.8874982248
8282524581,7053,-2,0,58355.2275409031,62351.1600160413,41796.5983008596,61436.0762087752,58123.7006057561,63508.1376361476,68366.9666668784,59111.3647245711,70393.3262249839,27081.0587693745
8282524581,7053,-2,0,58361.3478924050,62255.3515712575,41757.5034909675,61372.3174774229,57989.7220960387,63550.7124073311,68360.9071538606,58996.5260019562,70408.5358460126,27093.7618448577
8282524581,7053,-2,0,58382.3371694246,62246.5664941513,41778.9186373759,61401.7633037344,57951.4668572274,63570.6674301207,68403.6036020123,59002.6706888518,70440.6829010188,27095.3436454446
8282524581,7053,-2,0,58390.6842094451,62332.4704337213,41830.2419825751,61485.3918839985,58059.7228558611,63554.5939026176,68442.8444242663,59115.4774060973,70447.3751342714,27090.5009021091
8282524581,7053,-2,0,58377.2997429399,62393.6982841343,41844.7458771880,61513.1585681485,58163.8175021814,63522.8118785161,68433.2076083825,59178.6277526084,70423.0397406255,27078.6982361909
8282524581,7053,-2,0,58360.8368491384,62352.8756612934,41809.6542395506,61457.8928891787,58136.3915135424,63514.7811986129,68394.2831462459,59116.1587971194,70400.3469860507,27072.9429155936
8282524581,7053,-2,0,58362.5889974809,62257.6025951697,41769.8780386364,61391.3477552540,58008.5576907206,63548.3153710569,68371.9189194854,59001.1740621426,70408.0004673524,27075.7171504692
8282538395,7054,-2,0,58387.7882976012,62230.5781405260,41778.8821342854,61396.2270016800,57943.5700219893,63578.6007684492,68400.6468516843,58972.6651484864,70440.7072364124,27082.7622469297
8282538395,7054,-2,0,58404.6040546106,62312.3937339634,41825.9711209902,61471.7153927695,58031.0192590558,63565.8733575724,68441.1896174984,59072.6836163710,70455.7465096856,27079.4648010907
8282538395,7054,-2,0,58392.2416746384,62395.4747678705,41851.4381104406,61518.1594915427,58159.0842681172,63532.3878559157,68440.7394127159,59166.7885835996,70437.5436352385,27074.4760453933
8282538395,7054,-2,0,58373.1262229296,62376.9920363964,41822.8561906035,61471.7883989505,58158.2812001269,63530.2828443653,68399.9167898750,59126.5378425094,70414.4493466685,27083.6869918883
8282538395,7054,-2,0,58370.3519880540,62284.0551680628,41779.7947115471,61389.0723959481,58028.9020798086,63559.4609813468,68369.4975478176,59005.7612838448,70419.1825807327,27091.1701254344
8282538395,7054,-2,0,58386.8878880364,62253.1005473452,41785.9150630491,61386.1521487106,57952.7931361811,63582.3727544644,68388.7225087979,58977.4713887315,70446.0245199241,27086.5220652480
8282538395,7054,-2,0,58398.5202061991,62325.2428218085,41831.4465845605,61457.5035228803,58031.2139422049,63573.3078203313,68424.4955374573,59074.1924107771,70457.5108257249,27076.5202184596
8282538395,7054,-2,0,58391.1709173180,62406.6082104635,41858.4223684170,61506.9165396783,58156.6507287526,63544.7989066751,68431.8813294288,59165.9125094284,70443.0556018993,27076.5445538532
8282597533,7055,-2,0,58372.4569996043,62396.2291650735,41839.2947490113,61475.6577265402,58172.0915360210,63540.8079021172,68401.2674042223,59148.5492060621,70421.2997599798,27082.9082592916
8282597533,7055,-2,0,58371.2158945284,62309.4491513323,41797.9245798133,61406.2166807716,58061.0856379053,63565.9950345407,68376.5913150654,59046.0850311161,70424.6458766062,27092.1192057866
8282597533,7055,-2,0,58392.7162148145,62258.0162968617,41791.1228372893,61391.1044013176,57963.8049018058,63599.2858530482,68394.6846802411,58987.3515585517,70453.7266720130,27099.9917056310
8282597533,7055,-2,0,58411.6248156774,62315.5208320469,41830.3636595433,61459.0001495896,58016.9412338316,63588.3349259076,68441.8588408236,59065.1274766440,70471.4793416777,27092.8614352928
8282597533,7055,-2,0,58404.8230731534,62406.4743657984,41863.6301426572,61526.1293329617,58151.6011345711,63547.7069862158,68454.8782764242,59177.2528028674,70455.6978388983,27088.0795304413
8282597533,7055,-2,0,58381.8747969453,62398.7722137095,41835.2550736661,61492.8263467573,58173.4299826715,63522.2156613717,68414.7248769085,59156.4217059065,70422.1149956670,27085.4026371403
8282597533,7055,-2,0,58372.4204965139,62302.6839118987,41782.4959402418,61404.6957186688,58053.7363490242,63544.8110743719,68376.6521535495,59031.7879873491,70415.0090607224,27089.8316787838
8282597533,7055,-2,0,58383.3592559577,62240.1297825320,41770.8879574727,61377.2332269394,57943.6186927766,63569.0247910496,68383.1862067434,58968.0657590874,70436.8257411259,27087.2521270574
8282609762,7056,-2,0,58396.2570145900,62289.1412653348,41809.5082271888,61434.3605635231,57983.1272043607,63567.4794935531,68419.2634278234,59036.2900351736,70451.8893497927,27082.3972160250
8282609762,7056,-2,0,58386.1578262270,62375.8482728951,41843.4195982343,61495.0773706696,58109.8415990748,63532.1688373729,68432.3558696049,59143.1224132790,70434.2218540058,27077.3476218435
8282609762,7056,-2,0,58367.1640514864,62394.5135198215,41833.4664222331,61485.4283870890,58163.6593221227,63512.7005224562,68406.6211908244,59159.1594376917,70405.4817541100,27079.6838196335
8282609762,7056,-2,0,58359.8512656958,62318.8426132796,41789.0664965262,61415.2086087238,58073.8860549630,63523.2377479049,68372.9653414121,59062.3775771620,70395.7110935612,27084.1128612771
8282609762,7056,-2,0,58372.8098628122,62238.6696589132,41765.4489969929,61368.4846529237,57944.5556054319,63558.0860316058,68371.8702486981,58969.7449012489,70416.6760351871,27080.2191982937
8282609762,7056,-2,0,58397.7293059056,62278.6040398861,41807.5370603034,61426.2082066517,57966.7859875275,63573.9648759597,68416.9759008207,59031.3012794762,70448.2633761395,27079.2336148511
8282609762,7056,-2,0,58397.9604921452,62378.3183153501,41852.4480292769,61506.0039624166,58105.4612282185,63537.3766116131,68437.6974885102,59160.1693565280,70441.7901614297,27074.1840206695
8282609762,7056,-2,0,58371.6539316140,62395.3774262959,41837.3722529133,61489.5654040088,58164.1703653892,63507.6387605778,68402.2651553618,59178.2383863100,70409.7891187853,27072.7604001413
8282636080,7057,-2,0,58355.4830625363,62316.3117323404,41788.7744718025,61408.4190338966,58077.8648918241,63528.9443977148,68361.3330232494,59080.0694083425,70403.5835934056,27080.5598938048
8282636080,7057,-2,0,58369.2447276431,62243.8530977598,41769.9997156047,61368.6550006792,57962.6733060013,63563.9995322617,68365.1171769613,58996.0271263865,70426.7387204597,27085.4999787149
8282636080,7057,-2,0,58389.4309366723,62265.6697781633,41798.0462567816,61412.7020631783,57965.4232054833,63567.0536241643,68403.3602480759,59029.7438142828,70450.0520275725,27080.7789123476
8282636080,7057,-2,0,58390.0879923008,62358.5336403160,41839.3677551923,61487.1075292506,58086.9419936540,63543.0467583326,68429.5086285484,59139.6667873813,70446.3287123446,27074.2326914568
8282636080,7057,-2,0,58372.5421734821,62403.8339755878,41842.0811515838,61501.6722623476,58175.5228265250,63505.3999043624,68412.4616852994,59188.1793946144,70417.1140722728,27076.4350445818
8282636080,7057,-2,0,58346.9291716698,62330.5966084106,41788.0565776899,61421.4384694972,58103.5508998173,63494.3029648599,68359.9337381148,59092.8333223098,70385.5754021077,27074.0380083077
8282636080,7057,-2,0,58349.7764127264,62233.7417416999,41750.6287422625,61353.9320875235,57962.4299520648,63539.8588217650,68341.7065282740,58976.6439853475,70395.8936090135,27076.8487462738
8282636080,7057,-2,0,58375.2068990863,62250.4966602251,41783.3355113226,61397.4559390591,57949.4105164643,63570.5457531525,68383.5755730417,59004.2768248324,70432.8469042648,27080.0488505382
8282658219,7058,-2,0,58385.1114043002,62358.4606341351,41845.0987403959,61489.1395346200,58085.5548762162,63548.8385820203,68423.1205877163,59135.5784412488,70442.2038631217,27080.2313659905
8282658219,7058,-2,0,58363.2703885030,62402.7388828738,41847.3984350954,61495.2112153346,58173.6246658207,63513.5644289306,68402.7518632347,59182.2780616552,70412.9892230498,27076.5202184596
8282658219,7058,-2,0,58339.5677150919,62338.2865928027,41799.3847034321,61420.7449107782,58110.1457914954,63509.1353872871,68358.1815897723,59098.1627735182,70391.5132381573,27074.2083560632
8282658219,7058,-2,0,58340.0544229649,62243.3177190996,41760.4845766891,61358.0447690496,57976.7756666191,63536.9385745275,68342.9232979563,58993.5084131441,70403.7174380707,27077.0434294229
8282658219,7058,-2,0,58362.3821466349,62236.1509456709,41775.9253839574,61382.7573612970,57940.3942531185,63565.6908421201,68377.1145260288,58997.9009516972,70431.7883146412,27077.1407709975
8282658219,7058,-2,0,58377.7499477223,62329.9395527821,41828.2586479929,61467.8460651799,58052.9576164275,63556.1757032046,68422.5000351783,59113.2750529723,70444.9659303005,27075.8388274375
8282658219,7058,-2,0,58366.4218219802,62401.9844856708,41850.4525269980,61507.0260489497,58173.0284486763,63524.6248653427,68422.1593396673,59198.0108936473,70427.5417884500,27081.0222662840
8282658219,7058,-2,0,58345.1648556305,62358.0347647463,41812.0999466121,61447.8302039061,58144.1423364187,63521.5829411369,68377.6134015985,59136.8317140216,70404.9828785403,27091.0849515566
8282715013,7059,-2,0,58343.9845890387,62256.2519808224,41766.1912264991,61367.0975354859,58001.8897928616,63547.3297876143,68349.5790281184,59008.5355187205,70410.9572176803,27096.3048934937
8282715013,7059,-2,0,58359.9242718767,62237.7449139547,41776.8257935223,61380.1656418737,57945.2856672413,63569.7183497685,68372.1501057250,58996.3799895943,70437.4341259671,27089.3693063046
8282715013,7059,-2,0,58369.6219262446,62322.4077484487,41824.1216310731,61461.5918690129,58047.5064882509,63553.4258037226,68409.9916428444,59111.0605321506,70443.6153159531,27074.3300330314
8282715013,7059,-2,0,58363.8544379505,62392.8952161440,41841.3024189871,61501.0395421128,58164.7179117463,63523.3594248731,68408.6045254065,59192.3164115342,70422.5165296621,27073.6364743125
8282715013,7059,-2,0,58350.5429776262,62363.8995946149,41808.9728485286,61455.8365484156,58148.5227072749,63523.1404063303,68375.0460175689,59149.3522740524,70403.0117116550,27081.8375019712
8282715013,7059,-2,0,58357.9774403850,62278.9934061845,41773.8812108912,61391.8953016110,58030.9219174812,63558.0008577280,68359.4348625450,59044.9290999179,70414.1694896416,27093.9078572195
8282715013,7059,-2,0,58383.6026098942,62248.1117916478,41783.9195607701,61394.9737289073,57961.5538778936,63592.1434150132,68387.6760868711,59012.4413494006,70448.8109224965,27100.7217674404
8282715013,7059,-2,0,58396.5612070106,62317.7596882623,41832.2496525508,61468.5396238988,58035.6551515453,63576.3984153243,68433.2927822603,59101.8130825651,70464.7992761219,27090.8659330138
8282736149,7060,-2,0,58378.5165126222,62393.5522717725,41856.4268661380,61517.7944606380,58156.2005239702,63528.1413297245,68439.3157921876,59195.2244910749,70440.6829010188,27079.6594842399
8282736149,7060,-2,0,58346.0530974986,62363.0721912310,41817.7092548474,61468.0529160258,58149.6908061699,63512.1651437960,68392.2876439670,59151.2017639695,70406.4795052495,27077.7369881418
8282736149,7060,-2,0,58336.7083063385,62260.1334761089,41766.8117790371,61378.9123691010,58013.7046264767,63541.1485976282,68357.1230001487,59017.8194713964,70403.3889102565,27084.4292213945
8282736149,7060,-2,0,58356.4808136758,62215.9647366416,41766.3494065578,61368.6063298919,57926.9124450387,63573.6606835391,68374.4619681214,58971.4970495914,70432.0316685777,27083.7843334628
8282736149,7060,-2,0,58377.2267367589,62291.3314507629,41814.8985168813,61446.2970741064,58005.7347850577,63573.1131371821,68417.0854100921,59067.2689912848,70449.6626612741,27084.2710413358
8282736149,7060,-2,0,58378.9302143141,62386.2029828914,41847.1794165526,61504.3978264360,58144.3978580519,63536.6343821069,68425.3837793254,59170.3537187688,70436.2416916784,27086.3638851893
8282736149,7060,-2,0,58359.3767255197,62384.6576853949,41824.5718358556,61474.3922860706,58170.9842756101,63515.6694404810,68391.4724082798,59159.7313194423,70412.5511859642,27085.0984447197
8282736149,7060,-2,0,58348.6083138314,62297.4031314776,41776.5094334049,61396.4095171324,58059.4795019246,63534.2616812264,68357.7070495962,59050.4167311850,70406.3456605845,27084.7212461182
8282764869,7061,-2,0,58368.0401256576,62239.4362238131,41766.4102450419,61372.9258622641,57955.3726879075,63579.2699917745,68371.3348700379,58983.8350941699,70435.5237975659,27088.7487537666
8282764869,7061,-2,0,58393.2029226875,62293.6189777656,41812.1972881866,61441.4908338614,58001.5490973506,63577.9315451240,68420.2368435693,59055.2959776110,70459.2264709770,27087.8605118985
8282764869,7061,-2,0,58388.0073161441,62387.9794666275,41851.6206258930,61510.5181779379,58139.7254624719,63532.9354022727,68438.3180410482,59168.9909367246,70441.6441490678,27083.9911843088
8282764869,7061,-2,0,58358.9265207372,62384.0249651601,41822.7710167258,61481.8389165262,58169.3781396294,63498.7563418971,68398.6270140117,59152.2481858962,70401.5029172489,27077.5058019022
8282764869,7061,-2,0,58341.0278387107,62283.8361495200,41766.2033941959,61391.0192274398,58046.6912525637,63513.9781306226,68354.7137961777,59019.2917627119,70386.5974886408,27071.4462888844
8282764869,7061,-2,0,58355.6169072014,62220.4546167693,41759.0244530704,61365.0168593292,57936.0017145654,63564.8634387361,68365.8837418612,58946.6506126790,70415.7999610159,27072.2371891779
8282764869,7061,-2,0,58377.7377800255,62267.7869574105,41804.1909436771,61427.0112746421,57973.2470345404,63574.0135467470,68408.6410284970,59015.3494289413,70444.5035578212,27077.7734912323
8282764869,7061,-2,0,58375.6692715656,62359.1785282476,41842.0933192806,61491.2323784735,58104.0376076902,63540.4307035157,68426.5153751299,59128.5090093947,70437.3489520893,27079.3066210320
8282794003,7062,-2,0,58353.9621004335,62381.5305873114,41827.9909586628,61480.6951530249,58165.5453151302,63516.2899930190,68399.3814112148,59155.3266131924,70410.1176465996,27079.7446581176
8282794003,7062,-2,0,58341.2103541630,62312.1017092397,41781.6076983738,61407.9931645078,58083.9000694483,63534.5415382534,68359.8607319338,59065.3708305804,70401.3447371902,27086.6680776099
8282794003,7062,-2,0,58357.1013662138,62237.3920507468,41760.4359059018,61361.2448733141,57963.0626722996,63580.9978047234,68361.1383401002,58974.5754768876,70426.3128510709,27093.9565280068
8282794003,7062,-2,0,58387.5692790584,62276.6937114849,41804.8236639119,61419.4551349150,57980.6449942088,63595.2583453999,68408.8113762525,59024.0128290792,70462.1102151240,27096.8281044570
8282794003,7062,-2,0,58388.4331855329,62376.2133037998,41851.1947565042,61499.8349401274,58114.6965101071,63549.9580101280,68434.6433966076,59149.4739510206,70454.7974293334,27086.9114315463
8282794003,7062,-2,0,58363.7814317696,62398.6018659540,41831.4830876510,61492.7411728796,58178.8446077577,63512.8465348181,68406.0979798610,59173.4929845491,70415.2159115684,27073.8433251585
8282794003,7062,-2,0,58348.2311152299,62321.6411835489,41773.6621923484,61415.2207764206,58092.8433266131,63523.7122880810,68367.3316977831,59068.6196056321,70394.8715224804,27074.1596852759
8282794003,7062,-2,0,58362.9053575983,62242.5389865029,41748.5845691963,61371.8672726405,57968.7571544128,63568.1487168783,68371.0915161014,58977.5200595188,70417.1870784537,27086.3030467052
8282842279,7063,-2,0,58388.8590549217,62261.7639474832,41783.3598467163,61415.6101427190,57963.3912001139,63581.9468850756,68412.1696605757,59006.8320411652,70445.7689982908,27089.9046849648
8282842279,7063,-2,0,58396.9505733089,62354.8954989660,41832.6390188492,61490.8551798720,58081.9532379566,63556.3703863537,68441.7614992491,59114.4066487769,70445.9271783495,27085.5973202895
8282842279,7063,-2,0,58377.6891092382,62398.5288597730,41837.7007807275,61505.9796270229,58168.7697547883,63516.8862101633,68426.3206919807,59162.1283557165,70413.6827817687,27080.0123474477
8282842279,7063,-2,0,58359.0968684928,62336.1694135555,41794.2621030696,61437.1956368829,58111.4477350554,63519.2224079533,68382.1276171198,59080.2519237949,70390.8561825288,27085.8771773164
8282842279,7063,-2,0,58361.1045384685,62236.5646473629,41754.9117715442,61366.3796413733,57966.2262734736,63554.1315301383,68363.6448856458,58964.2937730722,70403.8512827357,27091.3769762804
8282842279,7063,-2,0,58380.7066980503,62238.0126032848,41779.1254882219,61395.1075735723,57935.2959881497,63575.0234655833,68399.8194483004,58975.0256816701,70435.9131638642,27092.6424167499
8282842279,7063,-2,0,58387.7152914203,62337.8728911107,41836.0094708691,61480.6586499344,58058.2748999392,63552.1968663435,68436.4807188279,59094.9870046475,70443.6883221341,27086.7775868813
8282842279,7063,-2,0,58368.0887964449,62394.3553397628,41843.8089645326,61496.5983327725,58159.6196467774,63517.5554334885,68417.4626086936,59143.4144380028,70413.5854401941,27079.3552918193
8282868446,7064,-2,0,58351.1391947705,62346.6092974295,41802.5118015156,61429.8341803050,58117.1908879558,63519.1737371660,68374.9730113879,59068.1694008497,70392.5839954777,27085.3052955657
8282868446,7064,-2,0,58356.1522858616,62261.2650719134,41769.9510448174,61366.8906846399,57992.2043061906,63554.8615919477,68356.3442675520,58959.7673898541,70404.6056799388,27095.4774901097
8282868446,7064,-2,0,58380.1348162996,62253.1978889198,41789.7357198515,61384.6068512141,57948.8386347136,63585.7432064843,68384.0379455210,58947.1859913392,70437.3611197861,27101.3301522815
8282868446,7064,-2,0,58391.7793021592,62336.2910905237,41841.5944437109,61461.1538319272,58048.3703947253,63569.9860390986,68421.1859239215,59042.6294052183,70447.5941528142,27092.4233982071
8282868446,7064,-2,0,58377.0563890034,62404.9169006051,41862.8149069701,61505.1522236390,58164.4380547193,63530.5870367859,68423.1814262004,59120.2349755551,70427.4566145722,27084.8429230864
8282868446,7064,-2,0,58354.4488083064,62362.7436634168,41822.2599734592,61453.6585306843,58139.1657484181,63515.3774157572,68379.6454069679,59061.3798260225,70397.1955525736,27083.5896503137
8282868446,7064,-2,0,58354.7651684238,62259.5250912678,41772.4210872724,61376.5518359173,57995.6112613010,63547.9016693650,68355.8088888918,58934.6897667020,70400.0671290238,27084.4048860008
8282868446,7064,-2,0,58379.4777606712,62234.6299835680,41779.4905191266,61389.4617622465,57929.7110153080,63573.4781680868,68387.8464346266,58920.5387352969,70431.3746129492,27086.3760528861
8282888583,7065,-2,0,58394.1641707365,62319.3779919398,41828.2221449025,61473.2850256597,58025.4951246982,63557.7818391852,68431.9056648225,59040.7677476044,70445.2944581147,27085.5364818053
8282888583,7065,-2,0,58384.6977026082,62393.8077934057,41848.6882109586,61513.2072389358,58147.0869190498,63529.1025777735,68431.0782614385,59133.0962310969,70425.0109075108,27085.6946618640
8282888583,7065,-2,0,58363.8422702537,62369.9712753296,41820.6538374786,61464.8041409741,58143.1567529760,63519.7456189167,68393.0055380795,59094.3786198063,70402.2694821488,27088.3958905587
8282888583,7065,-2,0,58353.0981939590,62277.5576179593,41776.4729303145,61382.7816966907,58021.0052445705,63541.8056532567,68360.9923277384,58980.0752758516,70401.2352279188,27088.5419029206
8282888583,7065,-2,0,58367.6750947529,62235.0923560473,41775.2683283290,61368.8618515252,57937.7538629079,63579.7688673442,68375.3137068990,58930.2485573617,70426.9699066993,27090.8659330138
8282888583,7065,-2,0,58388.2385023837,62307.4171459628,41825.4114069363,61443.0726344483,58011.2345840217,63573.6120127518,68421.6117933103,59016.5783663204,70448.8595932838,27089.1989585491
8282888583,7065,-2,0,58380.9622196836,62393.1020669900,41853.9568236830,61502.6213426998,58144.5073673233,63534.1886750455,68432.8547451747,59122.4129932864,70429.8049800591,27075.1331010217
8282888583,7065,-2,0,58355.7020810792,62378.4278246215,41822.8926936940,61465.7775567199,58158.4028770951,63509.9019521869,68394.2831462459,59098.4791336356,70398.0229559576,27077.5788080831
8282911359,7066,-2,0,58347.1603579094,62277.1682516610,41766.4954189197,61379.7641078786,58027.1377637692,63526.8028830740,68358.1572543786,58968.7714855031,70392.4136477222,27085.3417986562
8282911359,7066,-2,0,58361.7737617938,62223.9589134543,41757.2358016374,61363.5810711041,57925.5253276009,63560.2153785498,68373.4520492851,58909.6486466404,70417.5399416616,27090.4278959282
8282911359,7066,-2,0,58380.8770458058,62290.5770535599,41804.9575085770,61436.2343888338,57990.6833440877,63561.3348066575,68417.3774348159,58999.0690505922,70439.6608144857,27091.7663425787
8282911359,7066,-2,0,58379.0275558887,62382.9663755365,41843.3465920534,61497.7177608802,58126.3531636635,63534.9674076422,68431.0052552576,59110.0141102238,70430.9487435604,27091.0971192534
8282911359,7066,-2,0,58361.5547432510,62385.8379519867,41824.8760282761,61473.7108950485,58162.3452108658,63511.4959204707,68399.1745603688,59113.2993883660,70406.4186667654,27090.0872004171
8282911359,7066,-2,0,58349.0828540075,62298.4860564948,41771.9465470963,61398.0034854162,58059.0292971422,63513.0168825736,68362.5862960222,59012.9158895767,70392.3041384508,27085.6338233799
8282911359,7066,-2,0,58358.0017757787,62225.4920432540,41746.2240360126,61361.4273887664,57942.6452770307,63544.1296833498,68366.5651328833,58937.7195232109,70405.8832881052,27080.2678690810
8282911359,7066,-2,0,58378.9667174046,62271.0357324623,41784.3454301589,61424.0058535268,57975.7535800860,63557.1612866472,68413.3377594707,58999.4462491937,70425.2055906600,27076.1308521612
8282957779,7067,-2,0,58383.1037343244,62376.0307883474,41833.3204098713,61509.1675635906,58119.3810733840,63533.2639300870,68443.4406414106,59128.0831400059,70421.7621324591,27076.3742060977
8282957779,7067,-2,0,58363.5989163172,62390.9362169555,41821.7367624958,61498.3748165086,58171.6778343290,63512.5423423975,68417.8519749920,59137.9389744325,70394.7133424217,27077.5301372959
8282957779,7067,-2,0,58349.9102573914,62301.1507820990,41769.8415355460,61414.7705716382,58068.3497529086,63531.3779370794,68378.3556311047,59025.3756111234,70390.8805179225,27080.3408752620
8282957779,7067,-2,0,58365.0225368455,62229.4708801151,41754.5710760332,61380.1413064801,57952.3794344891,63569.4141573479,68386.6296649443,58956.3969378341,70422.5895358431,27084.8915938737
