steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
1397148026,12039,-2,0,27005.5582105882,56279.8686676916,27748.9071448953,54525.4693012757,59376.4136644653,40609.0675940310,42464.5926887423,50323.5985574091,43474.9495621321,813.4348680073
1397148026,12039,-2,0,26924.8742129552,56284.0300200050,27750.4281069982,54523.8266622046,59382.4853451799,40624.9221029912,42444.2726350480,50319.5345466703,43474.1464941418,823.7652426100
1397148026,12039,-2,0,26980.5779290107,56295.4676550186,27764.7008153715,54549.0868008090,59389.7981309705,40621.5151478808,42494.6834029855,50351.9371233098,43490.9135803638,818.5574683698
1397148026,12039,-2,0,27099.2859792153,56289.3473035167,27760.9044939627,54554.2580719588,59378.7741976489,40602.3388576879,42532.2329153810,50361.1237344111,43489.2222705054,808.7868078210
1397148026,12039,-2,0,27101.8290278513,56276.7294019113,27741.5943591047,54536.0430298148,59371.6439273107,40606.4515392140,42504.7339205612,50331.8239204615,43467.3082485273,812.4614522615
1397148026,12039,-2,0,26995.3373452569,56274.9285827815,27741.9958930999,54522.8167433683,59371.4492441615,40619.7508318415,42459.2875729275,50315.8964053202,43467.8071240971,817.3528663843
1397148026,12039,-2,0,26929.9359748336,56276.3887064002,27757.6678866078,54521.6851475638,59369.6605927286,40613.3019525253,42449.8332724961,50324.0122591011,43483.4426145145,813.2158494645
1397148026,12039,-2,0,26968.0817043735,56280.2336985963,27760.4177860898,54530.3120446112,59373.3352371691,40608.4957122803,42471.4431020536,50332.8216716009,43480.4858641866,811.5732103934
1397198136,12040,-2,0,27068.2096815295,56287.7533352329,27754.5164531307,54545.6190072145,59378.8715392235,40607.4736257471,42505.0137775881,50343.0668723259,43475.7039593352,811.0134963396
1397198136,12040,-2,0,27105.6861877441,56281.8033314865,27750.9999887489,54540.2408852188,59372.6903492375,40595.7926367971,42507.3743107718,50340.7550099295,43476.8598905333,803.7493813363
1397198136,12040,-2,0,27016.5578085161,56268.0294986829,27745.2811712421,54512.6080457339,59363.1508749283,40603.1419256782,42454.3353203206,50313.0613319605,43465.7142802435,806.6452931801
1397198136,12040,-2,0,26911.2585602104,56270.0250009618,27748.2622569637,54506.6093712001,59369.6970958190,40620.1523658367,42424.4636246203,50305.0184843605,43463.9986349915,813.5322095819
1397198136,12040,-2,0,26939.7309707760,56279.2237797600,27758.6413023537,54528.4747223910,59371.9237843376,40611.8539966034,42463.8626269329,50334.0627766769,43479.8288085581,805.2216726518
1397198136,12040,-2,0,27063.5981244336,56276.4008740971,27752.4601123676,54541.3481456297,59367.3730657258,40592.3856816867,42510.2215518283,50348.9317021945,43478.9162312964,796.5217694234
1397198136,12040,-2,0,27096.5360797333,56270.5603796221,27733.9773808936,54534.3882230469,59368.4194876526,40598.0193253157,42500.8280898810,50331.3128771949,43464.0838088692,804.5402816297
1397198136,12040,-2,0,27013.5767227945,56269.7208085413,27735.5105106933,54520.8334087862,59369.3198972175,40607.5101288376,42460.3218271575,50317.9040752960,43465.3370816420,807.1806718403
1397206599,12041,-2,0,26927.2347461389,56271.1200936759,27751.4623612281,54513.3381075432,59369.8552758777,40609.4812957229,42443.3600577863,50321.5300489493,43478.4781942108,806.2559268818
1397206599,12041,-2,0,26934.3650164771,56276.5712218526,27757.7043896983,54520.9915888449,59374.8561992719,40614.5187222076,42458.1194740325,50328.9523440112,43479.1474175360,807.2901811117
1397206599,12041,-2,0,27037.4254085674,56288.0818630471,27756.3659430478,54546.3003982366,59385.0040584223,40613.2046109508,42504.9529391040,50348.3354850502,43481.0334105436,805.6110389502
1397206599,12041,-2,0,27110.8939619844,56283.4824736480,27750.4037716045,54549.4518317137,59379.8936257566,40596.5105309097,42522.9367950083,50352.8740359651,43481.2645967832,799.3081719959
1397206599,12041,-2,0,27047.6097708082,56268.8690697637,27734.4640887665,54524.1430223220,59371.0112070759,40595.4032704988,42474.1078276579,50322.0410922158,43464.1811504438,805.9639021580
1397206599,12041,-2,0,26926.6750320850,56267.8956540178,27733.3933314461,54514.7982311620,59374.1383051594,40612.5232199287,42434.9886823721,50307.8900608107,43457.7079357340,814.8463208388
1397206599,12041,-2,0,26927.9891433419,56278.7127364934,27753.7985590181,54529.7036597701,59378.1779805046,40613.5453064618,42463.7531176615,50332.3592991217,43477.6386231300,810.6849685253
1397206599,12041,-2,0,27042.3533257807,56280.7082387724,27756.4997877128,54540.4599037616,59374.5155037609,40597.6542944110,42510.5987504299,50345.3300639349,43481.0334105436,804.3821015710
1397235366,12042,-2,0,27098.1422157139,56277.6663145666,27739.0026396815,54536.7122531401,59374.9413731497,40599.6497966900,42507.1309568353,50330.8505047156,43465.7872864245,809.0666648479
1397235366,12042,-2,0,27041.0635499175,56273.5049622532,27733.8313685317,54522.2326939208,59371.0842132568,40601.2559326706,42471.8933068361,50315.5557098092,43467.2230746496,809.3221864812
1397235366,12042,-2,0,26940.0108278030,56266.4476980959,27742.7137872124,54506.2565079923,59365.0490356327,40604.4682046319,42439.1622023824,50307.0139866395,43474.0978233545,806.5966223928
1397235366,12042,-2,0,26911.7087649928,56271.2296029473,27751.3650196536,54510.0284940074,59371.1572194378,40617.2077832055,42438.7363329936,50309.6057060628,43473.0270660341,811.0378317332
1397235366,12042,-2,0,27003.6357144901,56282.0101823324,27756.5971292874,54535.6049927292,59380.0153027249,40609.6394757816,42491.6414787797,50336.5571545256,43476.5922012032,807.1320010530
1397235366,12042,-2,0,27098.9939544915,56278.6640657061,27749.4668589492,54540.7397607885,59374.6128453355,40590.7673780093,42520.7587772770,50346.6563428886,43479.4394422598,800.0625691989
1397235366,12042,-2,0,27060.2763432009,56267.1169214212,27731.7506923750,54520.0181730990,59371.5830888266,40598.6398778537,42480.9825763628,50320.9094964113,43465.6656094562,806.9859886912
1397235366,12042,-2,0,26934.9003951373,56270.5725473189,27733.1499775096,54511.2695990833,59378.1049743237,40622.2087065997,42435.8039180592,50309.7638861215,43468.2086580922,815.1870163498
1397266715,12043,-2,0,26909.8957781662,56279.9416738725,27753.0076587247,54524.3620408648,59382.4488420895,40615.7598272836,42455.6129284870,50332.5661499677,43486.6913895663,805.3433496201
1397266715,12043,-2,0,27005.2540181676,56282.8619211100,27756.1225891113,54540.8005992726,59378.9688807981,40601.5114543039,42499.0759415385,50347.5689201503,43486.7887311408,795.3049997411
1397266715,12043,-2,0,27087.0574439082,56283.2391197116,27742.5312717601,54544.8159392242,59381.3172462849,40602.0711683578,42513.3121468214,50339.6964203059,43472.3456750120,796.2175770029
1397266715,12043,-2,0,27067.5282905074,56278.5180533443,27738.6376087768,54536.1282036926,59376.1581428320,40596.9242326017,42495.4012970980,50328.1492760209,43472.8688859754,796.1202354283
1397266715,12043,-2,0,26966.9622762658,56269.0150821255,27740.6817818430,54515.2119328540,59369.5024126699,40596.5835370906,42454.7855251030,50308.7661349820,43472.1509918629,798.9796441817
1397266715,12043,-2,0,26908.5208284252,56274.6000549673,27746.7534625577,54513.3259398464,59374.6858515164,40614.4822191172,42441.0116922995,50304.5682795781,43467.8557948844,807.5700381387
1397266715,12043,-2,0,26983.4616731577,56290.7465886513,27762.9243316354,54539.4378172284,59384.4808474589,40618.1325281640,42491.5198018115,50335.1335339973,43480.9969074531,811.4637011220
1397266715,12043,-2,0,27099.7726870882,56290.4545639276,27765.0293431857,54548.5879252393,59379.7962841821,40601.8399821181,42530.1279038307,50350.5013350847,43486.0343339378,810.6606331317
1397312934,12044,-2,0,27088.5905737079,56277.2526128747,27744.9161403374,54529.8496721320,59370.8530270172,40602.9472425290,42497.2386193183,50324.2799484312,43467.1744038623,819.4092071474
1397312934,12044,-2,0,26965.1249540455,56272.1178448154,27738.3820871435,54510.9654066628,59370.4514930220,40613.7399896110,42445.2217154002,50301.7818770056,43462.1978158617,825.4808878620
1397312934,12044,-2,0,26914.2396459320,56277.9705069872,27753.4943665976,54515.8811561792,59369.9282820587,40609.6759788721,42450.9527006038,50317.0036657311,43480.1573363724,819.7255672648
1397312934,12044,-2,0,26979.9573764727,56282.4238840244,27757.5340419428,54528.2800392418,59369.8431081809,40603.3244411305,42488.2831944566,50328.6116485002,43480.1451686755,813.6417188533
1397312934,12044,-2,0,27075.3886226550,56286.4635593696,27752.5331185486,54540.6789223044,59375.6470995654,40606.9260793901,42513.4094883960,50332.5661499677,43470.7395390314,814.6029669023
1397312934,12044,-2,0,27089.9046849648,56282.9592626846,27753.6403789594,54536.4932345973,59373.6637649833,40602.4605346561,42509.6618377745,50330.0474367253,43474.6210343179,812.2667691123
1397312934,12044,-2,0,26994.6437865380,56272.7262296565,27751.2311749885,54511.0870836310,59366.3874822832,40608.8242400945,42462.9500496712,50311.5525375544,43474.1099910513,817.1703509320
1397312934,12044,-2,0,26905.8317674273,56274.9285827815,27752.9954910278,54504.8937259481,59371.1085486505,40620.5173967413,42436.0351042989,50303.1446590498,43470.2041603712,825.0793538669
1397336602,12045,-2,0,26948.6620602441,56285.2954604746,27760.0405874883,54527.1484434373,59376.1216397415,40607.9116628328,42475.5679512766,50328.2952883828,43478.8918959028,815.7588981005
1397336602,12045,-2,0,27073.6486420093,56279.1142704886,27754.7233039767,54535.7510050911,59365.1463772072,40584.1238155439,42517.9237039173,50339.1975447362,43478.1496663966,804.3334307838
1397336602,12045,-2,0,27089.3328032141,56265.2552638072,27734.1720640427,54521.1376012067,59357.4685605120,40585.5109329817,42493.3327886381,50311.5282021608,43454.2644775331,807.3023488086
1397336602,12045,-2,0,26985.1408153193,56262.4201904475,27729.9620409420,54505.4777753956,59358.1377838372,40601.7061374531,42445.2582184907,50292.0112164568,43450.8088516354,815.1991840466
1397336602,12045,-2,0,26912.0372928070,56263.9898233377,27744.9526434279,54503.7864655372,59355.8137537440,40595.6709598289,42434.6723222547,50298.4844311666,43464.7530321945,813.0455017090
1397336602,12045,-2,0,26946.5448809969,56268.5405419494,27749.8683929443,54514.1898463208,59357.3590512406,40593.9674822737,42460.4678395193,50307.6710422679,43464.7530321945,814.8341531420
1397336602,12045,-2,0,27048.9847205492,56275.9263339210,27744.5997802200,54532.7090808854,59366.8863578529,40598.4451947045,42498.4918920910,50317.5268766945,43460.6646860620,817.7178972890
1397336602,12045,-2,0,27095.1246269018,56274.4540426054,27743.0179796330,54533.3783042106,59364.1486260678,40593.1765819802,42507.8975217352,50322.0045891253,43468.0991488208,816.2821090639
1397361622,12046,-2,0,27016.8498332398,56261.9821533619,27735.7051938424,54507.7409670047,59358.0647776563,40595.4519412861,42458.7643619641,50300.2852502964,43463.1712316075,817.6692265017
1397361622,12046,-2,0,26908.9588655108,56263.3206000124,27736.1553986249,54500.8175475124,59364.3433092169,40611.1969409750,42424.8894940091,50292.3640796647,43458.6813514799,825.4322170747
1397361622,12046,-2,0,26929.7534593812,56276.5712218526,27751.0364918393,54523.7293206300,59371.0598778632,40606.7922347251,42461.7819507762,50321.9802537317,43473.8544694181,816.6471399686
1397361622,12046,-2,0,27053.9369731562,56277.1796066937,27753.8715651991,54537.1989610130,59365.1342095104,40589.0273973636,42511.6695077503,50339.9397742424,43476.1176610271,806.9616532975
1397361622,12046,-2,0,27092.8979383832,56268.9785790351,27737.5668514563,54527.9271760339,59362.5424900871,40592.2883401121,42501.1201146048,50320.3862854479,43456.1626382375,812.3641106869
1397361622,12046,-2,0,27012.7371517137,56267.8348155337,27736.6907772851,54516.1488455093,59365.0125325422,40604.6993908715,42460.8937089081,50304.7994658177,43455.1040486139,820.6138091329
1397361622,12046,-2,0,26925.7381194297,56269.6112992699,27750.6836286315,54512.4620333720,59362.7858440236,40599.1022503330,42442.9828591848,50309.0216566153,43467.0892299845,818.5818037634
1397361622,12046,-2,0,26925.4339270091,56270.8889074363,27750.5011131791,54515.7594792110,59363.3698934711,40596.5105309097,42453.3254014843,50310.1045816325,43462.8792068838,817.1460155383
1397392875,12047,-2,0,27022.2036198419,56280.8299157406,27751.0243241425,54535.8118435752,59370.5610022935,40598.5790393696,42497.0317684723,50326.1172706515,43459.7642764971,815.5398795577
1397392875,12047,-2,0,27099.0547929756,56281.5843129436,27757.7895635761,54539.8515189204,59370.2081390856,40588.9787265763,42518.6537657266,50335.7540865353,43468.2086580922,812.0599182663
1397392875,12047,-2,0,27046.5025103974,56270.6820565903,27748.9801510763,54517.3656151916,59363.4794027425,40593.5051097944,42475.9816529686,50310.8103080482,43462.3803313140,816.0265874306
1397392875,12047,-2,0,26923.4992632142,56270.3291933824,27745.6340344500,54506.1713341145,59369.5389157603,40611.4767980019,42432.2752859806,50295.8562086528,43459.6669349225,825.3957139843
1397392875,12047,-2,0,26911.5992557214,56278.8465811585,27757.2055141286,54519.3124466833,59370.6583438680,40606.5123776981,42455.8562824234,50318.2812738975,43473.8301340244,818.8859961840
1397392875,12047,-2,0,27024.7953392652,56278.3720409824,27760.1865998502,54533.5243165725,59366.2536376181,40592.5195263518,42505.3423054024,50335.6445772639,43476.9328967143,810.2590991365
1397392875,12047,-2,0,27091.2309639185,56272.2273540868,27743.1396566013,54528.8762563861,59364.0999552805,40590.5118563760,42505.9871933340,50319.4493727925,43458.5840099053,814.0675882421
1397392875,12047,-2,0,27042.6818535949,56267.7374739591,27737.0923112802,54514.4697033478,59361.5934097349,40594.3811839657,42472.9032256724,50303.3636775926,43454.0332912935,818.1559343746
1397431464,12048,-2,0,26942.4687025612,56261.9091471809,27744.3442585867,54498.8220452335,59354.9620149664,40594.0283207578,42438.4199728762,50297.2311583938,43462.5020082823,817.0486739637
1397431464,12048,-2,0,26910.1756351931,56263.8073078853,27746.7899656481,54499.3695915905,59356.9088464581,40595.1964196528,42433.9422604453,50296.9147982764,43458.9125377195,818.9955054554
1397431464,12048,-2,0,26992.9889797701,56274.3688687276,27748.2744246605,54521.9771722875,59367.4095688163,40589.7817945666,42480.5080361867,50319.6683913353,43461.7719464729,814.2866067849
1397431464,12048,-2,0,27090.3913928377,56272.7992358375,27745.5488605722,54531.9546836823,59363.4550673489,40572.8565282859,42514.1030471149,50330.5463122950,43466.0671434514,804.9661510186
1397431464,12048,-2,0,27059.3637659392,56257.0542361486,27730.6069288736,54511.6833007753,59353.2828728049,40572.9538698605,42480.6540485486,50304.2032486734,43448.7525108723,806.5357839087
1397431464,12048,-2,0,26936.3361833624,56258.8185521879,27729.1103021644,54501.4381000504,59360.1211184194,40595.9508168558,42435.3172101863,50287.5213363291,43447.0612010139,816.2091028829
1397431464,12048,-2,0,26905.7830966400,56271.0957582823,27748.7489648366,54512.0361639832,59365.4018988405,40596.1455000050,42448.9815337185,50309.5326998818,43467.8679625812,812.7534769852
1397431464,12048,-2,0,27001.5550383334,56276.3887064002,27758.1302590871,54525.7126552122,59364.0026137059,40583.4302568250,42493.5518071809,50328.6481515907,43474.2316680196,807.7525535910
1397452723,12049,-2,0,27086.5220652480,56275.1354336275,27747.4591889734,54529.4359704400,59365.0368679358,40585.8272930991,42504.6244112898,50323.4525450473,43461.5285925364,810.8918193713
1397452723,12049,-2,0,27072.9185802000,56274.9042473878,27746.5831148021,54524.3498731680,59367.4095688163,40590.9255580679,42488.8550762073,50317.7580629341,43466.3835035688,812.8386508630
1397452723,12049,-2,0,26976.0515457925,56269.5504607857,27751.6327089837,54506.4876942319,59363.9904460091,40596.2185061859,42450.6120050928,50307.0626574268,43474.1343264450,814.7124761737
1397452723,12049,-2,0,26916.5028375410,56273.8578254611,27756.3172722605,54505.8428063003,59372.1306351836,40613.4357971904,42436.1567812671,50307.4641914219,43475.0104006162,821.5263863946
1397452723,12049,-2,0,26978.5702590349,56289.6758313309,27763.8247412003,54533.8893474772,59383.5439348035,40613.1802755571,42485.8253196983,50337.5184025746,43485.8153153950,819.3605363601
1397452723,12049,-2,0,27094.0295341878,56290.1382038102,27764.2141074986,54549.5735086820,59381.3050785881,40594.1378300292,42532.5736108921,50354.2611534030,43493.6999829363,810.5997946476
1397452723,12049,-2,0,27091.7906779723,56276.0115077987,27746.0477361419,54534.7897570421,59376.2068136193,40589.9156392316,42508.3598942144,50329.7797473952,43477.6021200395,812.7048061979
1397452723,12049,-2,0,26968.3858967941,56270.4021995634,27742.7502903029,54519.0690927468,59375.6957703527,40607.1937687202,42455.7346054552,50307.3181790601,43470.8490483028,821.8305788151
1397486548,12050,-2,0,26908.8128531489,56274.9650858720,27766.2582805648,54520.8212410893,59372.8363615993,40606.8530732092,42457.9369585802,50320.4471239320,43486.7400603536,819.5187164188
1397486548,12050,-2,0,26969.3471448431,56274.5392164832,27771.9770980716,54529.8740075256,59366.3023084054,40596.9850710858,42488.3562006375,50332.1159451852,43486.1803462997,813.3740295232
1397486548,12050,-2,0,27064.4255278175,56277.7879915349,27758.5196253854,54537.7465073701,59372.0089582154,40598.6277101569,42511.8398555058,50336.2407944082,43475.5457792765,815.8684073719
1397486548,12050,-2,0,27083.2854578931,56276.0236754956,27751.5718704995,54532.6239070076,59373.5907588024,40593.5172774912,42507.3013045908,50334.9631862418,43478.6607096631,811.2446825792
1397486548,12050,-2,0,26995.3860160442,56267.2142629957,27749.0896603477,54509.6147923154,59368.4559907431,40595.9629845526,42462.9135465807,50318.5002924403,43480.4250257025,810.8918193713
1397486548,12050,-2,0,26904.7123393196,56270.1466779301,27751.5840381964,54504.1636641387,59377.1680616683,40614.3970452394,42435.4023840641,50310.6764633832,43480.2546779469,818.3871206143
1397486548,12050,-2,0,26940.4853679791,56284.5288955748,27765.8080757824,54529.9226783129,59388.1433242026,40615.2001132297,42476.5048639320,50340.1101219979,43495.1479388582,814.7976500515
1397486548,12050,-2,0,27065.8491483458,56286.3540500982,27769.1176893182,54545.8136903637,59385.2717477524,40595.1112457750,42527.1954888964,50360.3084987240,43501.2439549665,805.2460080455
1397516464,12051,-2,0,27089.1502877618,56274.2350240626,27747.7268783035,54529.5819828019,59375.7809442305,40588.9665588795,42508.9196082683,50338.4553152300,43484.8662350428,806.7061316642
1397516464,12051,-2,0,26985.9925540969,56269.2462683652,27737.4208390945,54512.0848347705,59375.9269565924,40603.8233167003,42458.8252004482,50317.3565289390,43478.8067220250,814.3352775722
1397516464,12051,-2,0,26906.3184753002,56269.4166161207,27749.8440575507,54510.0649970979,59372.7755231152,40602.9959133163,42447.1442114982,50324.9613394533,43495.3912927947,808.0202429211
1397516464,12051,-2,0,26937.1027482623,56270.3900318665,27753.2510126611,54519.6288068007,59372.6538461470,40599.7228028709,42471.9541453202,50335.3403848433,43498.6765709369,801.5713636050
1397516464,12051,-2,0,27035.5637509535,56278.2625317110,27752.0585783725,54535.8605143625,59379.0053838886,40606.2203529744,42507.0944537449,50345.2448900572,43492.9334180364,803.2383380697
1397516464,12051,-2,0,27085.3052955657,56280.2702016868,27755.6723843289,54538.4887368763,59379.5894333361,40605.4781234682,42520.7466095802,50350.4161612069,43499.8446698319,802.8124686809
1397516464,12051,-2,0,27016.3996284574,56271.5337953679,27753.5552050817,54515.6499699396,59374.8440315751,40605.5024588618,42479.4251111695,50330.9843493807,43497.0826026531,808.2392614639
