steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
2014659299,16040,-2,0,27865.6926990019,56565.5540213975,28388.0762590045,53321.4270298583,61298.7759178251,42837.8489564829,46565.7635737022,51205.7200739820,54285.0599474480,2231.9692990195
2014659299,16040,-2,0,27929.9138028334,56564.2642455342,28380.4957838838,53337.5857312392,61296.2693722795,42826.1192967456,46592.6055128936,51208.2874580116,54273.9143371582,2226.2139784223
2014659299,16040,-2,0,27999.0384884845,56571.9177268359,28373.2681719709,53352.1747997299,61304.4825676350,42832.6290145458,46609.0684066951,51208.4943088576,54270.8967483461,2231.0323863642
2014659299,16040,-2,0,27985.7635312507,56569.0704857793,28374.0834076581,53340.1044444815,61300.1752029597,42828.7840223498,46593.0192145856,51201.2788646416,54273.9508402487,2229.0125486916
2014705693,16041,-2,0,27900.6018211869,56563.1813205170,28377.1618349543,53311.4008476762,61290.9034179806,42832.2639836412,46555.6765530360,51183.7695489134,54272.1135180284,2234.6826954111
2014705693,16041,-2,0,27864.5611031974,56570.7009571536,28380.0212437077,53310.9993136810,61298.7272470378,42836.1698143213,46552.6832996176,51183.3923503119,54270.4100404732,2238.6980353626
2014705693,16041,-2,0,27923.4405881236,56572.2827577405,28377.1618349543,53330.8569948961,61296.2815399764,42811.6640729199,46587.7992726486,51202.0332618446,54268.2198550451,2225.0823826178
2014705693,16041,-2,0,27991.6161934225,56558.6306019052,28360.5894318814,53330.8691625929,61280.8285650112,42795.3715268740,46602.8142105281,51201.7047340304,54258.4856975867,2215.6889206704
2014705693,16041,-2,0,27974.8734425942,56555.3696591567,28351.4514915674,53317.0831620925,61281.4126144587,42814.1584507686,46581.0218655182,51184.0007351530,54251.6231165786,2226.5790093270
2014705693,16041,-2,0,27894.2624511422,56560.6626072746,28363.7286976618,53307.1908245755,61288.6767294620,42831.9476235238,46553.8635662094,51182.1512452359,54264.1923473967,2232.9913855527
2014705693,16041,-2,0,27863.1618180628,56563.2664943947,28378.9504863873,53312.7271266299,61289.5649713301,42829.8426119734,46554.2285971141,51195.5357117412,54276.6885720338,2227.8201144029
2014705693,16041,-2,0,27917.0160442011,56571.3336773884,28380.4592807933,53339.2405380071,61298.7272470378,42829.4654133719,46584.5991683841,51207.6669054736,54273.3302877107,2226.5790093270
2014709060,16042,-2,0,27989.6206911436,56576.8821471396,28371.7837129585,53355.7642702926,61305.2247971412,42822.4081492146,46609.4577729934,51213.9454370343,54266.5407128835,2223.0382095515
2014709060,16042,-2,0,27990.7036161608,56568.0849023366,28367.5128513737,53339.5203950340,61294.4077146656,42818.1129522361,46598.2878273099,51207.8372532292,54265.4456201694,2214.9831942547
2014709060,16042,-2,0,27909.5694137455,56559.8595392843,28369.2649997162,53305.7428686535,61288.3238662542,42829.9642889416,46558.7428126354,51184.2927598768,54263.6326333428,2222.0282907152
2014709060,16042,-2,0,27855.6300137294,56565.8947169085,28374.7039601961,53303.7230309809,61294.9917641131,42836.4983421355,46547.8162208884,51179.1579918175,54266.9057437882,2233.1495656114
2014709060,16042,-2,0,27900.4314734314,56565.7852076371,28375.7017113355,53325.2111835702,61289.4919651492,42818.7335047740,46577.8704320410,51198.2856112232,54268.9620845513,2224.1941407497
2014709060,16042,-2,0,27984.4250846002,56556.7689442913,28366.7462864739,53335.5293904761,61280.2810186542,42804.7406534277,46601.1229006697,51200.9868399179,54262.5132052351,2216.9178580496
2014709060,16042,-2,0,27995.2421670758,56555.5400069122,28356.6349304140,53328.7763187394,61284.5640479359,42818.7700078645,46590.7560229765,51187.3468517793,54254.4095191510,2224.8633640749
2014709060,16042,-2,0,27923.6352712728,56558.4359187560,28364.8602934663,53315.1850013881,61290.7452379219,42831.4609156508,46565.0213441960,51181.9687297836,54264.3018566681,2228.2216483981
2014754573,16043,-2,0,27869.6715358630,56555.5156715185,28375.1785003721,53305.9862225900,61286.7055625767,42823.1503787208,46551.4421945416,51183.9155612753,54270.6412267128,2226.2018107255
2014754573,16043,-2,0,27894.6396497437,56559.2511544432,28370.8711356968,53318.4581118335,61289.0660957604,42813.3553827783,46569.6937397760,51187.6875472904,54262.0630004527,2226.5303385397
2014754573,16043,-2,0,27972.9266111025,56563.4125067566,28360.9544627861,53345.3973925995,61289.3337850905,42801.8447415838,46604.0309802104,51197.7380648661,54256.1373320999,2221.6754275073
2014754573,16043,-2,0,27995.8992227042,56551.0866298750,28349.4803246821,53333.1323542020,61275.2070890790,42787.6572070882,46598.0566410703,51192.4329490513,54249.9196390234,2213.9489400248
2014754573,16043,-2,0,27923.5987681823,56542.0460311355,28342.8489299136,53298.5882629216,61268.3323403741,42799.4112022192,46554.8248142584,51166.8807857231,54242.6920271105,2221.0670426662
2014754573,16043,-2,0,27855.4961690643,56548.5679166326,28351.0012867850,53293.6238426179,61277.5189514754,42811.6275698294,46538.7634544521,51161.9407008130,54245.8069574972,2230.9837155769
2014754573,16043,-2,0,27878.4201098787,56550.4052388529,28359.8472023752,53314.0047347963,61274.9515674458,42793.3881922919,46563.0380096139,51180.2895876220,54248.4960184951,2223.1598865197
2014754573,16043,-2,0,27963.8495092726,56544.8932721921,28351.3298145992,53325.7222268368,61266.7505397871,42780.4174274786,46589.0890485118,51184.0980767276,54236.1579739166,2218.3901493651
2014785752,16044,-2,0,27989.4503433881,56544.2727196541,28340.1842043094,53318.6406272859,61268.6243650978,42787.9492318120,46581.5329087847,51168.4625863101,54225.8397670108,2225.2770657669
2014785752,16044,-2,0,27932.0674851711,56546.5359112632,28347.6308347650,53305.8402102281,61271.0944075529,42804.1322685865,46558.0249185228,51163.6441783682,54237.4842528703,2226.6641832047
2014785752,16044,-2,0,27866.5687731732,56544.0658688081,28357.9247062772,53298.1137227455,61271.6297862131,42806.1521062591,46539.1771561441,51163.6928491555,54247.1454041477,2223.9507868132
2014785752,16044,-2,0,27871.3385103278,56550.2470587942,28358.0342155486,53303.7960371619,61282.8849057743,42809.0966888903,46548.8139720278,51172.6482740172,54249.0435648521,2225.9584567890
2014785752,16044,-2,0,27947.2406031093,56555.5521746090,28351.5123300515,53323.2521843817,61284.1260108502,42799.0826744050,46582.0804551418,51189.8777327185,54251.4649365199,2217.3072243479
2014785752,16044,-2,0,27989.9613866546,56547.2659730726,28345.6475001829,53320.3319371442,61274.6108719347,42795.1160052407,46586.5581675726,51192.0070796625,54253.5821157671,2212.3549717410
2014785752,16044,-2,0,27939.9521527123,56544.1267072923,28345.4163139432,53299.6833556357,61273.5644500079,42814.4261400987,46554.6301311092,51171.3341627603,54254.4095191510,2224.0602960846
2014785752,16044,-2,0,27860.6066017299,56551.5124992638,28357.8273647026,53293.1371347450,61282.3008563268,42825.9246135964,46536.0865611511,51167.4039966865,54260.9800754354,2230.4118338262
2014823561,16045,-2,0,27862.7724517644,56553.0091259730,28369.5935275304,53304.6842790299,61277.0079082088,42807.7825776334,46554.6422988060,51183.5870334610,54267.1247623310,2219.1080434777
2014823561,16045,-2,0,27942.0328288691,56546.2682219331,28359.4943391674,53318.2999317748,61272.8708912890,42794.1912602822,46585.0007023793,51186.5559514858,54255.7114627111,2213.0728658535
2014823561,16045,-2,0,27989.5111818722,56549.8090217086,28349.9792002518,53326.4887917367,61279.4657829671,42804.2052747675,46593.6397671236,51183.1003255881,54244.8822125387,2221.1278811503
2014823561,16045,-2,0,27959.7246600496,56551.9018655621,28357.8151970058,53322.8019795993,61283.8948246106,42810.5203094186,46581.6424180562,51184.2075859990,54251.8299674246,2227.6010958601
2014823561,16045,-2,0,27880.5616245196,56548.3732334835,28365.0063058282,53307.4585139056,61282.4225332950,42807.0403481272,46555.5427083709,51174.8141240517,54250.9295578597,2228.9882132979
2014823561,16045,-2,0,27861.4461728107,56553.5080015427,28364.8967965568,53310.6707858668,61286.8880780291,42808.2327824158,46555.3115221313,51173.3661681298,54246.5735223971,2232.1761498655
2014823561,16045,-2,0,27937.1657501399,56559.2633221400,28364.0693931728,53335.3103719333,61291.0859334330,42799.0948421018,46589.6365948688,51192.6519675941,54247.1940749350,2220.8358564266
2014823561,16045,-2,0,27996.7631291787,56551.8045239875,28358.2410663946,53336.9773463980,61283.2986074663,42797.2210167911,46600.3441680730,51196.7646491203,54249.7492912678,2214.4478155945
2014853255,16046,-2,0,27960.2722064067,56551.4029899924,28357.5596753725,53319.2125090365,61288.0561769241,42825.3405641489,46577.4688980459,51183.3315118278,54253.8254697035,2229.3167411121
2014853255,16046,-2,0,27873.9423974479,56561.5265137491,28367.9995592466,53315.7082123515,61300.8200908913,42837.1553977640,46561.3953705428,51186.5194483954,54268.6943952212,2238.1991597929
2014853255,16046,-2,0,27854.9729581009,56558.3507448783,28369.9585584351,53326.9024934286,61294.0913545482,42809.0115150125,46572.5166454389,51198.5898036437,54272.8192444441,2223.7804390577
2014853255,16046,-2,0,27924.1828176298,56551.6828470193,28354.2743972303,53339.1431964325,61282.3981979014,42788.5089458659,46596.5600143611,51201.0355107051,54254.7867177525,2211.6979161125
2014853255,16046,-2,0,27991.0443116719,56550.4417419434,28337.2639570719,53340.6884939290,61281.9601608158,42786.0754065013,46605.8317993402,51192.3599428704,54239.2242335160,2211.0773635746
2014853255,16046,-2,0,27974.8491072005,56544.6377505588,28337.6898264607,53322.2666009391,61275.8033062234,42792.8163105412,46584.5504975968,51183.3558472214,54239.5892644207,2210.5906557016
2014853255,16046,-2,0,27896.9393444432,56542.2772173752,28347.9471948824,53300.6811067752,61275.0124059299,42807.5513913938,46553.5472060920,51172.5752678363,54247.5347704461,2218.6335033016
2014853255,16046,-2,0,27863.5390166643,56552.2425610732,28357.1824767710,53308.1885757149,61289.0539280635,42819.1107033756,46549.9699032260,51177.3085019004,54253.2292525592,2226.7128539920
2014872978,16047,-2,0,27918.9750433896,56556.3309072057,28360.1027240085,53331.5748890086,61289.8569960539,42802.1002632171,46584.2463051763,51199.0278407294,54258.3640206185,2216.9056903527
2014872978,16047,-2,0,27989.4503433881,56549.0424568087,28354.3230680176,53335.8214151998,61280.6582172557,42789.1903368879,46601.2689130316,51204.7223228425,54253.3996003147,2208.0354393688
2014872978,16047,-2,0,27976.8567771763,56549.5169969848,28347.3753131317,53320.1859247824,61283.9556630947,42810.0214338488,46582.1412936259,51187.7848888650,54250.0291482948,2220.7993533361
2014872978,16047,-2,0,27899.5067284729,56559.1781482622,28359.2144821405,53311.1088229525,61295.0282672036,42829.5992580369,46559.1930174178,51184.7429646592,54260.6272122276,2231.7624481736
2014872978,16047,-2,0,27865.7292020924,56563.6558606931,28371.9053899268,53318.9934904937,61292.8259140787,42820.0232806373,46565.0943503769,51197.0931769345,54271.7241517301,2227.0535495031
2014872978,16047,-2,0,27913.4995798193,56565.2133258864,28367.8535468847,53335.6388997475,61293.3126219516,42808.4031301714,46591.7051033287,51202.5929758985,54263.6082979492,2222.9773710674
2014872978,16047,-2,0,27988.7202815787,56570.4576032171,28357.6083461598,53353.8539418914,61296.0381860399,42808.4274655650,46614.6412118400,51205.4402169550,54254.2513390923,2219.5825836538
2014872978,16047,-2,0,27996.4224336676,56565.1403197055,28355.3816576412,53339.9340967260,61290.1490207776,42807.4297144255,46605.3085883768,51202.6538143826,54257.5609526282,2213.2553813059
2014903055,16048,-2,0,27916.5658394186,56556.4647518707,28359.5551776515,53304.7329498172,61284.7708987819,42819.4635665834,46564.4007916580,51183.1003255881,54259.3861071516,2218.2806400937
2014903055,16048,-2,0,27857.2239820132,56565.7122014562,28371.1996635110,53300.1457281150,61298.4595577077,42834.5028398566,46552.5129518620,51183.2828410405,54266.0905081011,2228.2216483981
2014903055,16048,-2,0,27894.6883205310,56570.5792801853,28379.5588712284,53325.6127175654,61298.6055700696,42818.7456724709,46583.2607217336,51205.9877633121,54271.4686300968,2218.1346277319
2014903055,16048,-2,0,27974.8977779878,56562.4269233140,28366.9044665325,53337.6587374201,61285.4887928944,42798.0362524782,46605.2842529831,51209.9544324764,54260.7853922862,2206.6726573246
2014903055,16048,-2,0,27983.2934887957,56558.2899063942,28348.6894243886,53329.0196726758,61285.9511653737,42805.1665228165,46590.9142030352,51192.8101476528,54248.5690246760,2214.5938279564
2014903055,16048,-2,0,27910.2994755548,56560.8329550302,28352.4492427069,53315.6352061706,61291.2927842790,42820.4491500261,46565.8974183673,51187.0426593588,54257.3419340854,2224.1089668719
2014903055,16048,-2,0,27851.2739782667,56556.7202735040,28363.3636667571,53308.8091282529,61285.7564822245,42813.5378982307,46556.4552856327,51193.6862218241,54265.9688311328,2221.9187814438
2014903055,16048,-2,0,27875.7797196681,56556.5742611421,28360.2609040672,53323.8727369197,61286.5230471244,42804.3512871293,46575.7897558843,51198.7358160056,54261.1260877973,2221.9917876247
2014934076,16049,-2,0,27959.3109583576,56560.2489055827,28353.3253168781,53347.0643670642,61290.0760145967,42800.7131457793,46607.2675875653,51211.9621024521,54257.7434680805,2220.8723595170
2014934076,16049,-2,0,27990.8131254322,56553.3133183936,28348.1662134252,53341.5524004035,61283.1769304981,42797.8050662386,46604.8097128070,51212.3149656600,54263.0120808049,2215.1900451007
2014934076,16049,-2,0,27924.3531653853,56546.3047250236,28350.0157033423,53312.1430771824,61282.3130240236,42816.5919901332,46566.7248217512,51192.3356074767,54263.7543103111,2223.2207250038
2014934076,16049,-2,0,27848.8282712053,56554.0433802030,28360.4434195196,53307.6410293579,61292.8015786850,42830.8403631129,46549.3980214754,51186.8358085128,54270.3370342923,2230.7768647309
2014934076,16049,-2,0,27866.1794068748,56554.8951189806,28366.8071249580,53323.1548428072,61288.5915555843,42810.6906571741,46572.7113285881,51205.5497262265,54275.1067714469,2216.4068147830
2014934076,16049,-2,0,27950.2825273150,56543.4574839670,28352.7290997338,53329.3968712773,61271.9583140273,42784.7491275476,46594.5645120821,51208.0927748624,54260.0188273864,2199.0800145071
2014934076,16049,-2,0,27979.1686395727,56541.9365218641,28336.6069014434,53322.4612840883,61271.1187429465,42791.1980068637,46588.3589867024,51192.6154645037,54246.1598207051,2200.6374797005
2014934076,16049,-2,0,27920.5081731893,56546.7914328965,28339.9773534634,53309.4661838814,61275.5721199837,42808.4883040491,46562.6851464060,51184.3414306641,54251.5987811849,2202.9858451873
2014963342,16050,-2,0,27853.8291945996,56548.6165874199,28354.4082418954,53301.0339699831,61275.3531014409,42814.5599847638,46546.7576312648,51184.9254801116,54261.2599324623,2203.9349255395
2014963342,16050,-2,0,27860.6187694268,56557.5233414943,28360.0053824339,53311.2913384048,61285.2211035643,42822.0917890972,46560.6896441270,51191.0336639167,54262.3550251764,2211.7344192030
2014963342,16050,-2,0,27946.5470443904,56569.3381751094,28361.6966922923,53337.2328680313,61296.9629309985,42823.6857573810,46598.2756596131,51210.8426743444,54268.8890783703,2218.0737892477
2014963342,16050,-2,0,28002.1412511744,56569.3746781999,28365.2374920678,53339.0093517675,61297.5226450523,42818.7578401677,46609.0440713014,51217.8025969272,54274.7174051485,2223.3058988816
2014963342,16050,-2,0,27957.4006299564,56567.7077037351,28371.2361666015,53317.8618946892,61299.5181473313,42832.3491575189,46578.4058107012,51198.9304991548,54279.1342790952,2238.2478305802
2014963342,16050,-2,0,27876.6557938394,56574.3269308068,28381.3840257518,53314.7956350898,61311.1382977972,42847.1085737651,46557.7572291927,51193.5402094622,54285.6439968955,2247.7142987084
2014963342,16050,-2,0,27875.8527258491,56573.1831673054,28390.0839289803,53335.5050550825,61309.0454539436,42829.5262518560,46578.4301460949,51213.8480954597,54294.1370492779,2236.6295269027
2014963342,16050,-2,0,27951.8521602052,56560.1880670985,28371.8810545331,53347.3685594848,61295.8435028907,42805.0570135451,46605.9656440052,51218.4231494651,54280.1807010220,2223.1112157324
2015000773,16051,-2,0,27996.8604707532,56553.2524799095,28346.4018973859,53343.2680456555,61292.2296969343,42805.2760320879,46610.2486732869,51206.8273343929,54262.4767021446,2223.3545696689
2015000773,16051,-2,0,27959.6029830814,56551.0257913909,28343.1166192437,53328.0705923236,61289.3946235746,42811.9926007341,46588.4563282770,51198.9061637611,54263.9246580666,2225.2162272828
2015000773,16051,-2,0,27880.8293138497,56546.2682219331,28350.4537404279,53309.8433824829,61285.6834760436,42813.7812521671,46561.9307492030,51191.7637257261,54269.0229230354,2228.0634683394
2015000773,16051,-2,0,27857.6620190988,56551.8410270780,28353.0697952449,53314.8686412707,61292.9475910469,42819.5365727644,46562.6608110124,51192.3721105672,54266.4677067026,2233.3077456701
2015000773,16051,-2,0,27926.8962140213,56559.1173097781,28352.3640688291,53343.1707040809,61299.6763273900,42810.3377939662,46599.7722863223,51212.0229409363,54266.0783404042,2223.9872899037
2015000773,16051,-2,0,27989.5841880531,56550.5999220021,28344.9296060703,53346.6628330691,61287.5573013543,42799.0948421018,46612.3415171404,51215.5394053181,54263.7543103111,2212.4644810124
2015000773,16051,-2,0,27957.7656608611,56545.2583030968,28339.8070057079,53322.7776442056,61287.6546429289,42816.6163255269,46583.4797402764,51193.6618864304,54259.3131009707,2221.7119305978
2015000773,16051,-2,0,27871.7765474134,56554.8829512837,28350.4780758216,53309.0281467957,61296.5735647001,42834.1013058614,46555.8590684883,51185.1323309576,54267.4289547516,2234.3298322032
2015054953,16052,-2,0,27847.2708060120,56556.9514597436,28364.2519086251,53314.3819333978,61295.2107826560,42823.1868818112,46562.0402584744,51199.2711946658,54276.8954228798,2226.7371893857
2015054953,16052,-2,0,27911.5649160244,56556.3552425993,28362.1103939843,53329.4820451551,61291.2076104012,42808.7194902888,46590.0867996513,51210.2951279874,54271.4199593095,2218.3171431842
2015054953,16052,-2,0,27973.2673066136,56560.3949179445,28350.6849266676,53334.9575087254,61297.5591481428,42810.2647877853,46603.0697321613,51210.7696681635,54263.6934718269,2221.3103966026
2015054953,16052,-2,0,27960.9414297319,56558.2777386973,28349.5533308630,53324.4811217609,61295.6609874384,42815.2292080890,46587.9574527073,51208.1171102561,54267.8669918372,2221.7606013851
2015054953,16052,-2,0,27885.0271692536,56551.8166916844,28354.6515958318,53305.3900054457,61292.5460570517,42820.8385163244,46555.2871867377,51196.3996182156,54273.2937846202,2224.4739977766
2015054953,16052,-2,0,27848.9256127799,56556.8784535627,28359.0197989913,53307.9330540817,61298.1797006807,42830.0737982130,46552.1844240478,51194.7326437509,54273.6101447376,2231.7989512640
2015054953,16052,-2,0,27905.3837260384,56561.2831598126,28360.2609040672,53327.3770336047,61299.1652841234,42819.0255294978,46582.3116413814,51213.4343937677,54276.1045225863,2226.5303385397
2015054953,16052,-2,0,27978.9252856362,56553.5445046332,28355.7223531523,53327.4987105730,61289.2972820000,42807.8069130270,46600.6848635841,51219.6034160570,54275.9828456181,2217.4897398002
2015067009,16053,-2,0,27969.4223144175,56548.5435812390,28351.0377898754,53310.7559597446,61290.2585300490,42824.3549807062,46579.7807604422,51201.2910323384,54269.1811030941,2226.1288045445
2015067009,16053,-2,0,27893.9825941153,56557.1339751960,28362.3294125271,53304.7329498172,61301.8543451213,42844.3951773736,46556.1145901216,51197.7624002598,54278.0148509875,2235.9968066679
2015067009,16053,-2,0,27863.4660104833,56557.9127077926,28373.9738983867,53312.0579033046,61301.0512771310,42835.9751311722,46558.6333033640,51208.8350043686,54286.9702758492,2231.1662310292
2015067009,16053,-2,0,27908.8758550265,56553.2889829999,28365.6268583661,53324.9678296338,61295.4176335019,42814.9858541526,46580.0606174692,51211.9377670585,54276.7007397307,2225.5204197034
2015067009,16053,-2,0,27976.1023799733,56556.3309072057,28349.4924923789,53338.1454452930,61297.7294958983,42812.8565072086,46601.8164593886,51209.6989108431,54265.6768064091,2222.7096817373
2015067009,16053,-2,0,27981.5170050595,56552.8752813079,28345.8056802416,53332.3049508180,61293.0205972278,42815.2535434827,46596.6330205420,51208.0441040752,54267.4411224484,2219.2418881427
2015067009,16053,-2,0,27909.9101092565,56548.3002273025,28353.4469938464,53308.6874512847,61289.7961575697,42828.0904636309,46564.0844315406,51192.2504335990,54270.3005312018,2226.4573323588
2015067009,16053,-2,0,27852.8314434601,56556.9149566532,28364.1302316569,53305.5968562917,61300.6862462263,42841.7304517694,46551.9167347177,51186.4951130017,54272.5515551140,2240.3893452210
2015103186,16054,-2,0,27887.4728763150,56562.4877617981,28372.4164331933,53325.9534130764,61302.7060838989,42825.4379057235,46579.5617418994,51207.2775391753,54275.6543178039,2233.1860687018
2015103186,16054,-2,0,27966.7454211165,56556.1483917533,28364.0207223855,53337.2207003345,61290.9885918584,42805.5193860243,46601.5974408458,51215.6732499831,54271.1522699794,2221.3103966026
2015103186,16054,-2,0,27976.7229325113,56552.4007411319,28352.1937210736,53328.3991201379,61292.2905354184,42815.7767544461,46591.7902772065,51199.1860207881,54260.6272122276,2228.0269652489
2015103186,16054,-2,0,27905.4080614320,56557.3773291324,28356.8417812600,53315.7325477452,61296.0260183431,42829.8426119734,46565.9460891546,51188.9286523663,54265.6889741059,2237.1527378661
2015103186,16054,-2,0,27851.8823631079,56554.5544234695,28370.6034463667,53309.4296807909,61289.3094496968,42824.0872913761,46556.6621364786,51193.5037063717,54273.4032938916,2234.4271737778
2015103186,16054,-2,0,27878.8094761771,56554.0433802030,28371.8810545331,53319.1273351588,61290.4045424109,42820.2544668769,46573.8672597863,51198.7236483088,54269.4001216369,2232.9548824622
2015103186,16054,-2,0,27955.8553324599,56560.1272286144,28364.4952625616,53337.7195759042,61297.1697818444,42818.7578401677,46601.7677886013,51206.3649619136,54263.9611611570,2229.1707287503
2015103186,16054,-2,0,27983.9018736368,56554.9072866774,28361.7818661701,53336.4784708283,61291.4266289440,42813.5500659275,46603.6051108216,51208.8471720655,54264.6547198759,2222.8191910087
2015124393,16055,-2,0,27923.7326128474,56552.1938902859,28364.8359580727,53313.2746729869,61289.9543376284,42830.8525308097,46571.3120434535,51193.2481847385,54266.7840668200,2231.6407712053
2015124393,16055,-2,0,27857.7715283702,56563.7288668740,28378.1474183969,53312.4107665125,61304.6650830874,42856.3925264410,46557.4408690753,51191.9340734816,54276.8954228798,2246.8382245372
2015124393,16055,-2,0,27872.9689817020,56570.7009571536,28389.6215565010,53330.0904299962,61308.4614044961,42845.2834192417,46579.5739095962,51214.2131263644,54286.2888848271,2240.6935376416
2015124393,16055,-2,0,27954.8332459268,56566.6734495052,28386.8959924126,53341.8809282177,61301.9273513022,42828.1391344182,46607.4014322303,51224.5921717544,54283.8796808562,2231.3000756943
