steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
1943219253,14898,-2,0,29474.3838959631,57345.8684186527,28870.7444565769,54248.0823168031,61891.6834486134,43393.0244594233,47106.8123806311,51731.5227567918,54466.0909407798,2105.1088919435
1943237935,14899,-2,0,29414.3363121419,57342.5466374201,28882.2794331651,54231.6680937890,61889.5419339725,43405.6180256350,47080.7735094301,51726.4244918230,54478.5141592360,2106.7636987115
1943237935,14899,-2,0,29351.4901580514,57345.3452076893,28895.1041856165,54221.3742222767,61891.0628960754,43416.7393005312,47063.3006967923,51716.8241790297,54483.0040393636,2116.9602286491
1943237935,14899,-2,0,29368.0990642147,57354.1181170987,28897.0510171081,54233.6879314616,61894.8348820905,43404.6202744955,47081.3210557871,51728.3591556178,54483.8192750508,2114.4171800131
1943237935,14899,-2,0,29452.7618987087,57344.5178043054,28882.2550977714,54244.5536847244,61882.1196389106,43373.9333431081,47107.8831379516,51737.6309405969,54475.6912535731,2094.7176788568
1943237935,14899,-2,0,29485.1766430450,57332.5569583284,28866.8507935936,54234.4544963614,61872.5436615109,43375.1866158808,47102.2616620194,51725.5484176517,54462.6839856693,2094.4864926171
1943237935,14899,-2,0,29422.1114704117,57337.6795586909,28869.6250284692,54220.2791295627,61884.5775136688,43403.2088216641,47073.6797421823,51711.3973862466,54464.4969724959,2110.9980572059
1943237935,14899,-2,0,29353.7898527509,57344.1527734007,28887.2073503784,54218.3322980710,61887.2787423635,43401.5175118057,47061.7310639021,51716.9580236947,54477.8571036075,2111.4969327756
1943237935,14899,-2,0,29363.0738054268,57340.9039983490,28890.5899700951,54223.9537740032,61879.6252610619,43387.3056419165,47073.9839346029,51721.7034254556,54475.9589429032,2102.3711601584
1943265087,14900,-2,0,29439.3287614162,57343.8607486769,28879.2496766562,54243.6776105532,61885.0520538449,43388.7049270511,47099.7551164738,51725.4145729867,54465.2757050926,2104.1111408041
1943265087,14900,-2,0,29480.8692783697,57346.1847787701,28872.9103066114,54247.8389628666,61886.6216867350,43384.4340654663,47106.1188219122,51728.9067019748,54462.7813272439,2102.8091972440
1943265087,14900,-2,0,29437.5401099832,57339.7967379381,28875.6845414870,54224.5864942380,61879.8807826951,43390.6639262396,47080.4449816158,51721.5695807906,54466.6993256209,2107.0678911320
1943265087,14900,-2,0,29365.6411894565,57345.2356984179,28885.5282082168,54215.0105168383,61887.7776179332,43407.1754908283,47058.1659287330,51713.5632362811,54469.0720265014,2122.4600276131
1943265087,14900,-2,0,29361.1634770256,57354.5804895780,28895.1406887069,54227.8961077738,61895.6379500808,43401.2133193851,47069.6522345339,51723.3460645267,54471.1283672644,2120.8173885420
1943265087,14900,-2,0,29435.3499245551,57345.4547169607,28890.5656347015,54241.2562388854,61882.5333406025,43370.5872264818,47097.8812911631,51735.2825751101,54464.0224323198,2101.0813842952
1943265087,14900,-2,0,29479.3726516605,57333.4817032870,28874.5529456825,54233.1768881950,61873.4319033790,43370.2586986675,47095.4842548890,51722.7620150792,54452.3049402794,2099.6942668573
1943265087,14900,-2,0,29433.9749748141,57336.7183106419,28872.7764619464,54220.9361851911,61879.9537888761,43392.3309007043,47071.2218674240,51708.3067912536,54452.7186419713,2112.3365038564
1943315479,14901,-2,0,29358.8881177197,57334.9053238153,28882.6079609793,54211.9199218453,61878.9195346461,43387.9626975449,47052.8608129182,51710.2657904421,54463.7669106866,2108.8808779587
1943315479,14901,-2,0,29344.0678629894,57325.7065450171,28880.2474277956,54208.5373021285,61868.3579738038,43375.7219945410,47054.2966011433,51708.3919651314,54460.3477878793,2101.8601168918
1943315479,14901,-2,0,29409.7734258333,57326.5704514915,28870.2455810072,54226.6184996074,61871.4242334032,43372.3880456116,47082.1484591710,51712.2977958115,54450.4676180591,2103.3324082074
1943315479,14901,-2,0,29466.1463652140,57323.5528626794,28862.4947581310,54234.4666640582,61866.1921237693,43362.0333356152,47098.1976512805,51714.6826643888,54448.5086188706,2096.7010134389
1943315479,14901,-2,0,29437.4306007118,57311.3851658565,28858.4064119985,54214.3777966035,61857.2001958172,43367.8859977871,47078.7415040606,51703.8412465196,54449.0439975308,2094.4864926171
1943315479,14901,-2,0,29356.6127584138,57319.8052120580,28868.7489542980,54207.6003894732,61871.7284258238,43397.7090227001,47056.9248236571,51695.5550449831,54459.2648628621,2111.6672805311
1943315479,14901,-2,0,29336.8037479861,57334.3456097614,28883.8368983584,54228.6261695832,61886.3783327986,43397.4048302795,47071.8545876588,51714.2811303937,54473.4402296608,2114.1373229862
1943315479,14901,-2,0,29407.0113586545,57328.3225998340,28879.5051982895,54242.6798594137,61877.4959141178,43365.0144213368,47099.3900855692,51732.0338000583,54472.5276523991,2096.7375165294
1943335577,14902,-2,0,29466.4140545441,57318.9048024931,28859.5988462871,54232.8848634712,61871.6919227333,43371.7918284672,47099.2197378136,51725.1955544438,54462.8299980312,2095.6180884217
1943335577,14902,-2,0,29445.3761067372,57326.4366068265,28859.6353493776,54221.2038745212,61882.3751605438,43398.2565690571,47081.1628757284,51716.9823590884,54467.4293874303,2107.9683006969
1943335577,14902,-2,0,29365.8358726056,57328.5537860737,28874.9909827681,54207.0893462066,61882.3508251502,43401.7486980453,47058.1659287330,51716.3253034599,54481.3735679894,2111.1805726582
1943335577,14902,-2,0,29332.3382032521,57328.0305751103,28884.7859787106,54208.0992650429,61880.6351798982,43402.2232382214,47056.8761528698,51718.5519919785,54485.1577217013,2115.5244404240
1943335577,14902,-2,0,29387.5552114346,57333.6155479520,28884.1045876885,54232.9700373490,61884.7843645148,43397.5143395509,47084.4724892642,51726.7895227276,54480.3514814562,2116.3640115048
1943335577,14902,-2,0,29464.2238691159,57332.2162628174,28880.5029494289,54249.2139126076,61880.2458135998,43385.9915306596,47108.3576781277,51737.0712265430,54480.2663075785,2107.8587914255
1943335577,14902,-2,0,29462.1431929592,57324.1369121270,28876.3172617218,54233.1160497109,61872.1542952126,43395.3849926069,47093.4279141259,51726.6800134562,54478.7940162629,2109.5987720712
1943335577,14902,-2,0,29382.0432447738,57332.9828277172,28886.2704377230,54218.1741180123,61886.3174943145,43426.3152779308,47061.6945608117,51712.1396157528,54484.8656969776,2132.0238373159
1943368151,14903,-2,0,29341.7925036835,57347.0851883350,28900.7378292455,54230.7068457399,61899.5316130642,43426.8628242879,47064.8703296825,51725.6700946199,54499.3695915905,2135.4916309104
1943368151,14903,-2,0,29391.3637005402,57344.5421396990,28900.2267859789,54243.4707597072,61891.9511379435,43398.3295752381,47090.2034744678,51740.6972001963,54497.1550707687,2118.3230106933
1943368151,14903,-2,0,29457.9210021616,57341.4393770092,28887.2925242561,54241.0615557363,61889.4932631853,43396.0663836290,47099.6577748993,51736.0248046163,54483.1743871192,2115.4879373335
1943368151,14903,-2,0,29453.5771343959,57345.6980708972,28884.3114385345,54234.8681980534,61898.7772158612,43410.6189490292,47092.6005107420,51732.7395264741,54483.4299087524,2121.7543011973
1943368151,14903,-2,0,29375.7890486068,57340.9648368331,28893.8387451469,54217.5900685648,61895.0173975429,43414.4396058316,47069.5670606561,51730.7561918919,54492.7990353061,2121.3284318085
1943368151,14903,-2,0,29325.0254174615,57337.3875339671,28901.3462140866,54214.2196165449,61893.2895845940,43419.8055601306,47063.5075476383,51729.9166208111,54498.2866665733,2125.4289456379
1943368151,14903,-2,0,29363.8282026298,57345.9170894400,28897.4038803160,54239.4554197556,61899.1179113722,43412.5657805209,47091.6149272993,51739.6872813600,54497.8851325781,2127.7651434279
1943368151,14903,-2,0,29447.7123045272,57340.3807873856,28888.0955922464,54255.9791520412,61891.5739393420,43390.7491001174,47118.5785434589,51748.4236876788,54495.2082392771,2114.9647263701
1943398038,14904,-2,0,29460.9750940642,57327.2275071200,28874.3217594429,54239.6135998143,61877.8487773257,43391.7225158632,47107.1165730517,51734.0779731246,54486.6786838042,2113.5897766291
1943398038,14904,-2,0,29389.7088937722,57335.6110502310,28878.0815777612,54230.2323055638,61890.9777221977,43424.9403281898,47081.2602173030,51720.9976990399,54490.7548622399,2134.1045134726
1943398038,14904,-2,0,29338.4828901476,57349.4213861250,28897.5620603747,54239.6987736921,61903.4374437443,43421.5212053826,47079.7027521096,51733.0315511978,54503.7012916595,2138.3023688765
1943398038,14904,-2,0,29371.5668578092,57346.1604433765,28901.1758663311,54245.9286344654,61892.2431626672,43397.2344825240,47098.4531729138,51745.1262418398,54500.9878952680,2124.2730144397
1943398038,14904,-2,0,29446.7997272655,57346.2334495574,28888.8621571463,54251.9516443928,61892.7055351465,43399.5463449204,47115.6582962214,51743.5201058592,54491.6552718048,2122.5817045813
1943398038,14904,-2,0,29464.3820491746,57350.9910190152,28886.4164500849,54251.7326258500,61899.1909175531,43410.6919552102,47114.7822220502,51744.5056893018,54492.9328799712,2125.8061442394
1943398038,14904,-2,0,29402.7648324632,57348.1194425650,28892.9991740661,54235.6347629532,61899.7141285165,43420.6694666050,47090.5320022821,51742.5101870229,54505.7698001194,2126.9499077407
1943398038,14904,-2,0,29335.9520092085,57349.8837586043,28900.3241275535,54226.9591951185,61905.9074861994,43436.8646710763,47074.6896610186,51742.2911684801,54512.1213378609,2137.9373379718
1943439012,14905,-2,0,29352.7312631273,57363.0613742635,28905.2398770700,54248.7515401284,61920.7399086266,43436.5848140494,47098.0759743123,51759.4476210004,54518.4607079057,2143.5588139040
1943439012,14905,-2,0,29438.3553456704,57356.7463396124,28896.2357814210,54263.4136148000,61911.4072851634,43404.7176160701,47126.2076893669,51771.5788147329,54514.1168401399,2125.3316040633
1943439012,14905,-2,0,29470.9039346717,57342.4006250582,28881.7197191112,54252.3653460848,61898.7042096802,43402.0163873754,47118.8949035763,51756.6855538216,54500.5376904855,2119.1869171677
1943439012,14905,-2,0,29410.1384567380,57346.9270082763,28885.8810714247,54238.3968301320,61909.6186337304,43435.2463673989,47090.0939651964,51739.9062999028,54499.6859517079,2135.9053326024
1943439012,14905,-2,0,29337.2174496781,57351.7575839150,28901.2488725120,54233.4689129187,61913.1594335059,43436.2684539320,47075.7969214295,51741.5976097612,54510.4543633962,2133.9950042012
1943439012,14905,-2,0,29340.6365724853,57344.5664750927,28904.7653368939,54232.8240249871,61897.3414276361,43416.6784620471,47084.2899738119,51746.9392286664,54506.6823773811,2121.1094132657
1943439012,14905,-2,0,29416.2588082399,57343.2401961390,28891.7702366870,54244.6996970863,61894.2751680367,43412.1155757385,47105.9241387631,51745.1140741430,54493.2614077854,2118.1161598473
1943439012,14905,-2,0,29463.7128258494,57348.0951071713,28886.6841394150,54252.5356938403,61895.7231239586,43408.9641422613,47115.7434700992,51745.1992480208,54491.7404456825,2117.3860980379
1943459020,14906,-2,0,29421.7829425975,57342.9725068089,28888.5944678162,54235.2575643517,61888.1669842316,43410.6432844229,47091.8096104485,51737.9229653206,54494.2956620153,2115.8286328446
1943459020,14906,-2,0,29345.1629557034,57347.6205669952,28896.1992783305,54225.1097052014,61893.9831433129,43425.2931913977,47069.1898620546,51729.0648820335,54494.1983204408,2126.2076782345
1943459020,14906,-2,0,29346.0998683588,57367.6607636626,28906.5783237205,54248.5568569792,61911.7601483712,43427.4955445227,47090.3981576170,51745.6616205000,54499.2844177127,2131.8291541667
1943459020,14906,-2,0,29431.7969570828,57371.7491097951,28905.3858894318,54275.2284484151,61910.7989003222,43402.7342814880,47128.4100424919,51764.7284014216,54496.7657044704,2118.1891660282
1943459020,14906,-2,0,29490.3844172853,57368.5003347434,28895.3718749466,54273.4032938916,61908.0490008402,43405.2043239430,47135.9661822189,51758.1578451372,54489.4650863766,2118.4325199647
1943459020,14906,-2,0,29454.0638422688,57377.2610764559,28898.2312837000,54260.1040012642,61921.7254920692,43431.0485119950,47112.9935706172,51744.7855463288,54494.0888111693,2135.8931649056
1943459020,14906,-2,0,29374.7304589832,57379.0983986762,28914.4143204745,54249.9196390234,61921.1657780154,43431.7907415012,47094.4256652654,51746.1604960698,54508.0694948189,2135.9175002992
1943459020,14906,-2,0,29359.4356640768,57370.2281476923,28919.7072685925,54249.4207634536,61910.4217017207,43418.6009581451,47096.0196335492,51749.1172463977,54508.9699043838,2130.0770058242
1943489152,14907,-2,0,29420.9798746072,57364.4363240045,28907.1137023807,54261.3329386433,61905.5911260820,43415.6077047266,47119.9778285936,51750.4435253514,54497.0212261037,2126.2563490218
1943489152,14907,-2,0,29477.4014847752,57358.5593264391,28898.4868053332,54266.6988929422,61900.9795689861,43407.5770248235,47132.2063639006,51750.6868792879,54492.1298119808,2120.6592084833
1943489152,14907,-2,0,29451.2287689090,57341.8895817916,28893.2181926089,54245.2229080497,61887.8992949015,43405.8005410874,47107.4085977755,51739.3952566362,54492.8598737902,2119.5884511629
1943489152,14907,-2,0,29365.7385310310,57339.2491915810,28895.5300550053,54226.8010150598,61889.9313002709,43424.5509618915,47073.6189036982,51724.3194802726,54494.3443328026,2133.7029794775
1943489152,14907,-2,0,29340.2350384901,57348.8130012839,28902.7211638276,54235.7321045278,61899.5437807610,43423.6505523266,47078.0601130385,51735.2704074132,54502.8008820946,2137.4871331894
1943489152,14907,-2,0,29407.4737311337,57344.4569658213,28896.6981539003,54249.5789435123,61889.0552260996,43397.7820288810,47107.3112562009,51751.2709287354,54502.1073233757,2121.7786365910
1943489152,14907,-2,0,29471.7313380557,57339.1640177033,28881.6345452335,54250.1143221725,61885.4779232337,43403.4400079037,47116.5952088768,51747.5232781139,54491.3389116874,2119.6736250406
1943489152,14907,-2,0,29452.3603647136,57349.7012431520,28885.4673697327,54246.2693299765,61899.8114700911,43431.1701889632,47102.9187176478,51740.0158091742,54495.8531272087,2132.4618744015
1943517151,14908,-2,0,29374.3289249880,57356.6733334315,28905.5197340969,54238.8957057018,61904.4351948838,43431.3770398092,47083.2192164915,51742.3763423578,54509.6756307995,2133.9098303235
1943517151,14908,-2,0,29340.2958769743,57355.7242530793,28915.5580839758,54234.7951918725,61900.3590164482,43426.3882841118,47077.7437529211,51743.2767519227,54511.4642822325,2130.4177013353
1943517151,14908,-2,0,29398.7008217244,57368.5003347434,28916.7991890518,54254.9814009017,61910.8597388063,43425.9624147230,47104.4396797507,51752.2321767844,54505.5751169702,2132.3401974333
1943517151,14908,-2,0,29477.4136524720,57375.9469651990,28913.7329294524,54270.7629036811,61914.3518677945,43413.2228361493,47131.2086127611,51763.6089733139,54506.3781849605,2128.3856959658
1943517151,14908,-2,0,29473.4713187014,57367.7581052372,28905.2155416763,54256.6362076696,61906.4428648596,43414.9019783109,47119.3816114493,51755.0915855378,54504.0419871705,2125.9156535108
1943517151,14908,-2,0,29390.0252538896,57370.5688432033,28908.7198383613,54240.0881399904,61913.3419489582,43443.0093579719,47086.3584822718,51740.7215355899,54505.3074276401,2141.9161748329
1943517151,14908,-2,0,29348.8862709313,57384.9510608480,28922.0069632920,54252.9007247450,61925.8868443827,43445.8687667253,47091.0308778518,51751.7333012147,54514.0560016558,2146.8440920462
1943517151,14908,-2,0,29398.8590017831,57380.3760068426,28918.2106418832,54270.6290590160,61915.3496189340,43412.6752897923,47120.3306918014,51767.7824933241,54511.6467976848,2131.5371294430
1943554077,14909,-2,0,29477.3284785942,57372.1019730030,28900.7256615487,54273.1112691679,61911.6993098871,43408.3557574202,47139.1662864833,51763.7549856757,54497.3254185242,2128.3613605722
1943554077,14909,-2,0,29479.7741856556,57370.9460418048,28892.9140001883,54266.4433713089,61914.8507433643,43421.6063792604,47130.3082031962,51755.2375978997,54494.1739850471,2134.4695443773
1943554077,14909,-2,0,29404.2127883852,57364.9108641806,28901.1636986343,54250.6862039232,61913.1837688995,43424.4414526201,47105.5104370711,51750.8085562561,54504.2610057133,2133.8003210520
1943554077,14909,-2,0,29349.2026310487,57357.2208797885,28905.0816970113,54240.5870155602,61907.0390820039,43426.4491225959,47092.9168708593,51746.2091668571,54507.3150976159,2133.2892777855
