steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
655620160,5575,-2,0,55703.7768939126,62683.4476485791,63025.9318110544,68842.7236126555,80585.4636240562,78489.7360263632,78072.7612239377,64238.5644764288,64134.2751469594,6847.6147410471
655620160,5575,-2,0,55512.2573459195,62598.6509694200,63277.4381043846,68453.5641651673,80905.5348889837,78938.4685174964,77698.4220311799,64202.8887893439,63834.4509295452,6670.6720938478
655620160,5575,-2,0,54947.2016731589,62078.9808058089,62989.6964099157,67853.4168547693,81959.0019122172,79534.4544755809,77174.5783475587,63738.8493356074,63284.7752255688,6349.8464317173
655620160,5575,-2,0,54776.0873527378,61840.2992649301,62572.8797875490,67838.6939416136,82391.1741679745,79577.6011285151,77189.4229376826,63483.3885408097,63218.1814208569,6314.0612353611
655620160,5575,-2,0,55177.8403664377,62155.8928174267,62557.1226201633,68376.6156504590,81737.8175193698,78880.7449637684,77680.7301999994,63729.3098612982,63678.5097270624,6582.1155963705
655620160,5575,-2,0,55652.4292133198,62632.8787005829,62940.0035360908,68812.1826936299,80834.7675642615,78591.3362948347,78048.0486316904,64171.6908146899,64108.3579527265,6821.4298574841
655627233,5576,-2,0,55573.0471592469,62655.1090826784,63279.5552836318,68542.0476564638,80956.8704018797,78883.6773787027,77774.5674778979,64245.4757282242,63921.2187755896,6700.3369387022
655627233,5576,-2,0,55001.0437316004,62141.1820719678,63063.6638389023,67904.7280322717,82024.5614626992,79405.1726968372,77211.3247919639,63804.5914015417,63343.2410088031,6361.9776254498
655627233,5576,-2,0,54756.7772178798,61830.6137782590,62607.0223448341,67815.0277712930,82582.4746974248,79579.2559352830,77166.6693446237,63493.0496920871,63207.9240524351,6287.7060040426
655627233,5576,-2,0,55142.7608964972,62123.2347191540,62544.7602401912,68350.0900713850,81970.1475225070,79017.9114100534,77662.2109654349,63719.1011636638,63659.9661571043,6556.2957437122
655627233,5576,-2,0,55651.8451638723,62627.4519077999,62926.1566971063,68834.8997835983,81024.9973363913,78749.6867012885,78074.8053970040,64178.3830479425,64128.4711555748,6829.5700466586
655627233,5576,-2,0,55646.9294143558,62716.2760946073,63295.4949664699,68642.1878013166,80994.0548833706,79031.6000689792,77872.1524064179,64302.9680957126,64012.9632096346,6755.0915744054
655627233,5576,-2,0,55116.8680376580,62255.5097513162,63147.4992700124,68020.9903754149,81953.3561008914,79458.6132212836,77320.4812001625,63910.6207116569,63460.5376061762,6431.8445406071
655627233,5576,-2,0,54798.8409457968,61886.6703575223,62697.2579844731,67826.5992509716,82623.7596927450,79719.4643057738,77176.4278374757,63548.7047373553,63235.7880781597,6306.7606172673
655664606,5577,-2,0,55097.9959398856,62081.1344881466,62545.0400972181,68286.8667186930,82172.6301653376,79173.1347184237,77606.3977401080,63682.3425515616,63610.8816681205,6529.0157674352
655664606,5577,-2,0,55631.1235761828,62583.2588329389,62859.3438738515,68824.9952783844,81166.8240105596,78707.9028303985,78077.3484456400,64133.7276006023,64123.3485552124,6826.6984702084
655664606,5577,-2,0,55720.6048186187,62762.7688641678,63280.7963887077,68739.4320343255,80949.1682497908,78923.2223933773,77964.1888651866,64344.2287556392,64113.7360747222,6809.3229991453
655664606,5577,-2,0,55202.4677848074,62329.7935404202,63208.2890833398,68102.7329626714,81886.5676130302,79337.7879918317,77390.7496493150,63983.8580788341,63554.8494242509,6487.0250456992
655664606,5577,-2,0,54815.4620196569,61902.5978726636,62734.9778446242,67830.0427091725,82664.6796571605,79695.8711416341,77180.1633204004,63570.2537284287,63251.1923823375,6318.2590907650
655664606,5577,-2,0,55054.0462189611,62044.9112547047,62528.6745449912,68239.6073842327,82300.9263606387,79286.2577957866,77568.2398428713,63654.2108365070,63575.5345088499,6511.2265946800
655664606,5577,-2,0,55574.7263014085,62532.5682079746,62808.0205286523,68782.3353333232,81324.6390383531,78836.3450380615,78046.4303280129,64084.1685714425,64084.3389191980,6803.1418091592
655664606,5577,-2,0,55729.9861128692,62760.6151818301,63220.3594385882,68776.9328759338,80976.6185738233,79006.4251042526,78004.6951279102,64328.4837559503,64127.5342429194,6816.9156419628
655703409,5578,-2,0,55272.4198738425,62389.8654596351,63214.8231365337,68180.5332161573,81785.3445431602,79304.7405272606,77461.7481602769,64028.5256938712,63599.7847286180,6507.7588010855
655703409,5578,-2,0,54815.3403426887,61911.0179188650,62773.6346174307,67805.2206076537,82679.2808933481,79705.7391437575,77150.9973511158,63579.1726501999,63213.1804974627,6292.4027350162
655703409,5578,-2,0,54958.5054635074,61958.2285825381,62499.8857743081,68123.5032211482,82501.2431534348,79389.0748339404,77463.5124763162,63573.3808265122,63452.3730816080,6441.9923997575
655703409,5578,-2,0,55499.5664381332,62447.7228580282,62726.8133200560,68714.1232249338,81504.1734049756,78838.1093541008,77987.7941970231,63995.3930554223,63994.6873290066,6758.6202064841
655703409,5578,-2,0,55751.3525884903,62763.9612984565,63186.7644276600,68816.2588720656,81000.1752348725,78951.6096300652,78044.3618195530,64319.1754678808,64141.6974420214,6841.1415263373
655703409,5578,-2,0,55338.7581569212,62447.9540442678,63259.1257206661,68244.4866306587,81747.8315338550,79226.6604167478,77515.8579080485,64074.8967864634,63650.3780120078,6557.4151718199
655703409,5578,-2,0,54849.6167446389,61947.4358354561,62829.3018303957,67820.8682657680,82703.1660822115,79695.8711416341,77162.9947001832,63614.7266603166,63226.9056594789,6311.5911929060
655703409,5578,-2,0,54946.5811206209,61949.1271453145,62527.3604337343,68093.7166993256,82636.4749359250,79552.6938531185,77434.0058115206,63578.0897251827,63424.8619190914,6428.3402439221
655733595,5579,-2,0,55463.3918754785,62408.6888866202,62714.2927600252,68679.4817920789,81724.6642391042,79048.7321861059,77958.8594139782,63975.4623680263,63958.3059155060,6741.6219340224
655733595,5579,-2,0,55777.2332796327,62771.1159041883,63151.1374113625,68874.0067611873,81104.7322536721,79083.4101220513,78104.8109373694,64335.5653555013,64188.1415407945,6867.3385775971
655733595,5579,-2,0,55450.0439120638,62548.4713877222,63301.6639887591,68375.4110484736,81673.2678877241,79263.0539979452,77639.3113600141,64178.2005324902,63779.3677660278,6614.0801359243
655733595,5579,-2,0,54921.9537022513,62032.9017379405,62931.1089497132,67870.4516303215,82699.3697608028,79680.5763467277,77208.9399233866,63709.8902171688,63298.8654184898,6330.5606322530
655733595,5579,-2,0,54921.6008390434,61938.8089384086,62562.8414376700,68045.5569553004,82808.8181937251,79592.4578863359,77397.0525162693,63579.5133457110,63394.1871554007,6397.6289771410
655733595,5579,-2,0,55432.6806086974,62376.5296639172,62682.7905929506,68653.5645978460,81899.9034087482,79046.6515099492,77944.9152334191,63944.4469088246,63924.0903520399,6716.2766215402
655733595,5579,-2,0,55808.9422975533,62791.6428087286,63134.1026358103,68924.1741751882,81153.7437364749,79058.7583682880,78157.4605615223,64349.1688405493,64218.7919690915,6886.2836815504
655733595,5579,-2,0,55533.0641074867,62622.4631521025,63337.5465266899,68464.8557878190,81618.9269537128,79246.6762780216,77722.7939279163,64243.5167290357,63849.9039045104,6667.6180019453
655767227,5580,-2,0,54986.1139675986,62098.0962575178,62985.3160390594,67922.1400064253,82640.7336298130,79692.4155157364,77256.5521210548,63772.1036510245,63350.1522605985,6369.0348896071
655767227,5580,-2,0,54915.9793631112,61947.1803138228,62596.6554671410,68022.1706420067,82854.2888767525,79729.8190157701,77374.8099664770,63596.5237858694,63396.3651731320,6395.3779532288
655767227,5580,-2,0,55373.3265835951,62328.9052985522,62660.0856706790,68591.9473811346,82048.0207821738,79183.2339067867,77892.5332985963,63909.0997495540,63892.7950358113,6692.1359110435
655767227,5580,-2,0,55804.8782868144,62780.3268506833,63079.4088385912,68948.3148856850,81191.2202426896,79041.5410772836,78188.5855299953,64332.5234312956,64254.8205193842,6900.9579239188
655767227,5580,-2,0,55637.9983248878,62716.7628024803,63358.8764992206,68585.9973773882,81442.5440205674,79205.5616304568,77835.5763097681,64321.5725041549,63978.9058262272,6733.9562850240
655767227,5580,-2,0,55076.3861103281,62196.8979557201,63088.7657974481,67989.8654069418,82489.5013260007,79619.9082103685,77312.9493958291,63864.7849977248,63430.5807365982,6416.4524041261
655767227,5580,-2,0,54923.2556458113,61965.8455607492,62656.5692062972,68005.7685866894,82865.8481887342,79685.9666364202,77359.3448238150,63617.4278890113,63385.1587243581,6394.6843945099
655767227,5580,-2,0,55363.0935505670,62321.2639849474,62660.2803538282,68580.7652677544,82099.0277672556,79118.1245610872,77884.4052771186,63902.8333856902,63888.5606773169,6686.5874412923
655779653,5581,-2,0,55840.5174708088,62806.3170510971,63082.7792906112,69000.1127710602,81180.4396633044,78985.3384856584,78238.4974223630,64360.2657800519,64310.9622725253,6927.6903538389
655779653,5581,-2,0,55735.9239489188,62796.9357568466,63398.5431908633,68702.3327267124,81324.7607153213,79233.7785193892,77940.5957010470,64402.4025141497,64089.7413765874,6789.8181811381
655779653,5581,-2,0,55191.6020315445,62300.1165278691,63166.4078708753,68101.9785654684,82328.8633925442,79664.0161113516,77406.3608043389,63963.8665529541,63528.7375468688,6460.4264604442
655779653,5581,-2,0,54960.6348104514,62004.9282029445,62723.5645450043,68015.7582657810,82830.2698432240,79825.7369698254,77360.3304072577,63659.3456045663,63390.2083185396,6384.1228336676
655779653,5581,-2,0,55315.7125391385,62266.8987155425,62643.0022243396,68512.2611346412,82225.3892987619,79253.8917222376,77820.9750735806,63855.0751756601,63801.6224835169,6634.8990651884
655779653,5581,-2,0,55813.5173515587,62748.4839880977,62987.0560197051,68986.9108200073,81247.3254927401,78896.4291249732,78231.6226736581,64296.4583779124,64256.8890278441,6896.5410499721
655779653,5581,-2,0,55810.5240981403,62831.0661464350,63350.0549190239,68793.9189806986,81188.9205479900,79077.4236152144,78022.8006607828,64421.0555933793,64127.8262676432,6813.5208545492
655779653,5581,-2,0,55256.5288617917,62339.0288223089,63186.7157568727,68147.3884100116,82186.0511349333,79465.5853115631,77448.3028552875,64002.3164749146,63539.6519709190,6468.2016187141
655811975,5582,-2,0,54937.4796833973,61961.0271528073,62709.0119796041,67965.9802180784,82834.3581893565,79728.1642090022,77318.8385610914,63628.3423130614,63313.0894560758,6336.0117604297
655811975,5582,-2,0,55253.8276330970,62180.5810742805,62576.0068856325,68439.9850155129,82305.8056070647,79258.7222978763,77759.2970183851,63781.4606098813,63701.0564692753,6564.6306160359
655811975,5582,-2,0,55769.0687550645,62678.3007128229,62913.6118016818,68948.9476059197,81318.8350469686,78934.8668792368,78196.8230607445,64227.1025060216,64182.3375494100,6845.9234311887
655811975,5582,-2,0,55829.5543759713,62824.9822980235,63299.6928218738,68834.9849574761,81144.6788023418,79139.8438999161,78064.8035502156,64404.4101841255,64127.9966153987,6806.0863917904
655811975,5582,-2,0,55326.2010937999,62402.2521750009,63202.5215950458,68226.4419362703,82038.8098356789,79477.4001451782,77518.1819381417,64051.4861377761,63585.5120202447,6488.8015294353
655811975,5582,-2,0,54959.0773452581,61995.8267657210,62759.5687599034,67969.9712226363,82789.7027420163,79808.4588403368,77316.6848787538,63666.5245456918,63309.0862838211,6334.2839474808
655811975,5582,-2,0,55200.2289285920,62138.5903525445,62569.3146523798,68376.3479611289,82434.4911686641,79367.5258428670,77702.1088433173,63751.6497526651,63643.5032633028,6531.7291638267
655811975,5582,-2,0,55738.4548298580,62639.7656169847,62851.8607403054,68940.5640628087,81408.8395003679,78845.3978044978,78198.6847183584,64192.8017686777,64177.7624954046,6843.0640224353
655846020,5583,-2,0,55897.8394905417,62880.1384677219,63292.5138807482,68936.8164121873,81043.6504156209,79011.0366613485,78163.0333666672,64459.5055153398,64236.9096696609,6868.9325458809
655846020,5583,-2,0,55419.7220115810,62495.4445649678,63282.1956738424,68322.7492566239,81888.6361214901,79372.3199154153,77604.3048962545,64148.0733151566,63702.5165928941,6558.5467676244
655846020,5583,-2,0,54993.0860578782,62039.1802695011,62828.9733025814,67992.7248156952,82736.5420745968,79774.2432768707,77337.2239509909,63716.5337796341,63353.4253710439,6360.8460296453
655846020,5583,-2,0,55188.1342379500,62134.0152985391,62587.6513714920,68357.8895650485,82462.7323929902,79400.9383383428,77685.6946203031,63754.1441305138,63635.7889435171,6530.9139281395
655846020,5583,-2,0,55720.9941849171,62623.3392262737,62842.7593030818,68923.6874673153,81471.9046730012,78876.2794190344,78191.8951435312,64180.1838670723,64166.5195435402,6845.9234311887
655846020,5583,-2,0,55949.0533264695,62915.9966702591,63279.9689853238,69002.8383351486,80986.9976192133,79046.7731869174,78231.4523259026,64479.6673889754,64291.3844483372,6918.3698980725
655846020,5583,-2,0,55546.2295554491,62606.6451462326,63339.2500042452,68446.5434041005,81675.2512223062,79392.7251429873,77719.4234758963,64242.0201023265,63816.3332289759,6639.9364916731
655846020,5583,-2,0,55060.7384522138,62114.9485176176,62931.0602789259,68022.6938529701,82601.4076336812,79819.0569042696,77364.0537224855,63792.5575493839,63404.0308221305,6406.2923772790
655883567,5584,-2,0,55142.7487288004,62104.9223354354,62622.4753197993,68285.7351228885,82520.9061515007,79461.9958410003,77625.4523533328,63738.0827707075,63596.6576305345,6524.9760920899
655883567,5584,-2,0,55667.5293250770,62569.6553478909,62794.5265528757,68881.1005284350,81524.9436634524,78753.9818982670,78156.7304997129,64129.2985589588,64132.2918123772,6839.5962288407
655883567,5584,-2,0,55979.6307485855,62934.5159048236,63247.3960609288,69062.3870434000,80876.9894722371,78864.9026225049,78283.2745466715,64488.1239382673,64343.2918429839,6958.9491669770
655883567,5584,-2,0,55621.0365555166,62679.8581780163,63377.0063674867,68533.0678962084,81477.6113228111,79281.7557479621,77791.8577750833,64300.3155378052,63900.9473926826,6694.7154627700
655883567,5584,-2,0,55102.1816275927,62163.3029447919,62977.6138869705,68054.9139141573,82442.5218485673,79784.2086205687,77386.5882970016,63827.9533794418,63439.4753229757,6424.4465809388
655883567,5584,-2,0,55131.3110937868,62099.9944182222,62636.5655127203,68258.3943081273,82453.2050863778,79499.9225519974,77596.7122534370,63728.4946256111,63572.1275537394,6508.4645275012
655883567,5584,-2,0,55628.9577261483,62526.0341547806,62774.9487286876,68837.3698260534,81546.1884621052,78783.2817122166,78117.5626836398,64089.2303333208,64088.4516007242,6820.2860939827
655883567,5584,-2,0,55993.3680782986,62921.0584321375,63206.8167920242,69098.7197861133,80801.7931058713,78780.6899927933,78323.1115860698,64473.6200436544,64367.7002428107,6978.5269911651
655923474,5585,-2,0,55727.6012442919,62760.0067969890,63404.7243808494,68660.4636819446,81221.1771122676,79218.8609230843,77907.5482364758,64378.7850146164,64010.5418379669,6763.0005773403
655923474,5585,-2,0,55180.3104088928,62238.0126032848,63068.3605698760,68120.0232598568,82234.4177298045,79764.0102438426,77442.4380254189,63915.6094673543,63501.6887568314,6471.3043814039
655923474,5585,-2,0,55108.4601591533,62083.1543258192,62666.4128730269,68223.2296643090,82433.7246037643,79508.7684675877,77570.2961836344,63732.8141579832,63538.8732383223,6499.5821088205
655923474,5585,-2,0,55589.7412392880,62485.4427181793,62733.5420563991,68815.9911827355,81556.0321288350,78665.5470777578,78109.4955006462,64061.4271460804,64059.8453454934,6804.9426282890
655923474,5585,-2,0,56013.9679890199,62936.4384009217,63175.4606373115,69152.3428260120,80703.6119602070,78600.2673843028,78389.1578444247,64492.6868245759,64413.9253230410,7006.4275199801
655923474,5585,-2,0,55804.3064050637,62830.9444694667,63430.6537427791,68753.6195688211,81020.8968225620,79126.8609674060,78005.9605683798,64448.5667558960,64102.6391352197,6820.5902864033
655923474,5585,-2,0,55247.6464431110,62308.9624434594,63131.0485439078,68179.9856698003,82025.1698475404,79754.1665771128,77504.9191486047,63985.4155440275,63573.4903357836,6509.1094154328
655923474,5585,-2,0,55115.5295910075,62098.8019839335,62722.3234399283,68209.9425393784,82326.7097102065,79586.2523609562,77559.9779767285,63757.3077316878,63549.0697682600,6493.9119621010
655957078,5586,-2,0,55540.1092039472,62440.2518921789,62738.6524890647,68755.0066862589,81575.9384808373,78729.7195108020,78056.7241995251,64028.5378615680,64017.1732327354,6774.8154109554
655957078,5586,-2,0,55998.2594924214,62907.1629223657,63129.3085632621,69157.9399665506,80654.3936265582,78424.4076621208,78398.3201201324,64458.9214658923,64413.0735842634,7005.2350856915
655957078,5586,-2,0,55897.5718012116,62906.8708976419,63448.1630585073,68868.8841608248,80759.7172102576,78958.1558509560,78107.8528615751,64509.2592276488,64199.9563744096,6872.6193580182
655957078,5586,-2,0,55339.9870943003,62399.8794741204,63225.9200760363,68253.5150617013,81763.7103782090,79646.3364478679,77564.4435214625,64070.7962726341,63640.0354697083,6542.5219109086
655957078,5586,-2,0,55112.9013684937,62099.6658904079,62769.7409544474,68177.1992672278,82229.1369493833,79533.8825938303,77534.5474903686,63763.3307416152,63518.9912217137,6472.7158342354
655957078,5586,-2,0,55502.2554991310,62395.1949108436,62708.1967439169,68712.0790518675,81521.0743358627,78594.6824114610,78027.9354288420,63992.7648329085,63982.8603276947,6741.3177416018
655957078,5586,-2,0,56000.3888393654,62893.8879651318,63095.1538382801,69174.5732081076,80527.6062256631,78212.4828865556,78421.9741227562,64453.9448778917,64443.6875094699,7003.6289497108
655957078,5586,-2,0,55960.6248061481,62955.6025234178,63450.4870886005,68949.3369722181,80515.0369948450,78854.2923908753,78189.9726474332,64559.6943309799,64299.8409976291,6910.2175412011
655964862,5587,-2,0,55423.0681282073,62481.9870922816,63280.7112148300,68336.6812694861,81451.9253148179,79634.9718190353,77645.6994008461,64155.4956102186,63746.2229598821,6591.6550706797
655964862,5587,-2,0,55141.8361515387,62146.0613183938,62849.5245425154,68188.3327098208,82009.4370155483,79605.5138250269,77544.4033247951,63825.5320077740,63562.5394086430,6499.7159534855
655964862,5587,-2,0,55468.8065005648,62378.1601352914,62747.4619015645,68666.3041764196,81463.6549745552,78617.6306876691,77986.0298809838,63994.3101304051,63959.5591882787,6747.3042484387
655964862,5587,-2,0,56002.6276955809,62884.4701677909,63079.8347079800,69194.7594171368,80434.9248789628,77930.9832205568,78443.4136045582,64446.4374089519,64454.6262689138,7040.5579095685
655964862,5587,-2,0,56078.4567821814,63045.8381630567,63480.9793368388,69088.7544424153,80215.2857836118,78535.5352372047,78315.3607631936,64639.2832358987,64419.2061034622,7003.7384589822
655964862,5587,-2,0,55555.2336510981,62605.8664136360,63390.4881755666,68457.2996480920,81119.9540423976,79460.6817297435,77748.0418988239,64273.8994680026,63867.4497233291,6675.4539986993
655964862,5587,-2,0,55189.9593924734,62194.9632919252,62926.0350201380,68212.9722958873,81815.7272821271,79527.9082546902,77562.2655037312,63877.0500361224,63589.8437203136,6519.2207714927
655964862,5587,-2,0,55462.9051676056,62366.3818047668,62747.2307153249,68650.2306489165,81344.0343470889,78506.0164047123,77975.8576864398,63987.5813940620,63938.1075387799,6730.9873669992
656002225,5588,-2,0,55990.1801417310,62863.9554309474,63052.6277378839,69188.7729102999,80312.2988303812,77755.2451753431,78447.3316029352,64434.0628612830,64447.8731971770,7029.5826470342
656002225,5588,-2,0,56111.6137560240,63063.6760065992,63461.4988542253,69143.3387303631,79987.6890145387,78360.1987259861,78375.4448501053,64659.3477679598,64464.7619603673,7030.7872490196
656002225,5588,-2,0,55638.8865667558,62677.8870111310,63428.5974020160,68547.2919337944,80779.4045437171,79392.2992735985,77836.0386822474,64345.9078978008,63948.1823917493,6723.0053578833
656002225,5588,-2,0,55223.1772048000,62236.5646473629,62995.4760659066,68222.8768011012,81556.2633150746,79594.1126931038,77572.3038536102,63928.8844245881,63612.5364748884,6532.7512503598
656002225,5588,-2,0,55399.1586039502,62320.5460908348,62756.5025003040,68573.0022771813,81267.1223354711,78552.5335096664,77908.2904659820,63957.5515183029,63879.4957431838,6698.3779395137
656002225,5588,-2,0,55934.4764256756,62812.5590795673,62995.9141029922,69151.8926212296,80233.6711735113,77510.5892953242,78423.2760663162,64380.5371629589,64415.0447511487,7015.7236403528
