steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
8296488676,21392,0,0,8.6324218750,0.1483398438,-4.7851562500,-0.9451219512,1.3414634146,0.1219512195,-39.1498042510,-44.2497787511,-13.6499317503
8296512496,21393,0,0,8.6013183594,0.1291992188,-4.7779785156,-0.9451219512,0.7621951220,-0.0304878049,-39.1498042510,-44.2497787511,-13.6499317503
8296590369,21394,0,0,8.5271484375,0.1531250000,-4.8066894531,-0.9756097561,1.0975609756,-0.3658536585,-39.1498042510,-44.2497787511,-13.6499317503
8296600385,21395,0,0,8.5869628906,0.1531250000,-4.8090820313,-1.0060975610,1.5853658537,-0.5182926829,-39.1498042510,-44.2497787511,-13.6499317503
8296634295,21396,0,0,8.5773925781,0.1698730469,-4.7803710938,-0.7926829268,1.3414634146,-0.6097560976,-39.1498042510,-44.2497787511,-13.6499317503
8296644669,21397,0,0,8.5821777344,0.1483398438,-4.8042968750,-0.9451219512,1.3719512195,-0.0304878049,-39.1498042510,-44.2497787511,-13.6499317503
8296684134,21398,0,0,8.5893554688,0.1028808594,-4.7899414063,-1.6463414634,1.4329268293,-0.1829268293,-40.4997975010,-45.8997705011,-14.6999265004
8296704188,21399,0,0,8.5989257813,0.1004882813,-4.7349121094,-1.6768292683,1.1890243902,0.0914634146,-40.4997975010,-45.8997705011,-14.6999265004
8296737569,21400,0,0,8.6132812500,0.1507324219,-4.8066894531,-1.3719512195,0.9451219512,-0.4878048780,-40.4997975010,-45.8997705011,-14.6999265004
8296767035,21401,0,0,8.6037109375,0.1961914063,-4.8042968750,-0.7012195122,1.1890243902,-0.2743902439,-38.9998050010,-45.5997720011,-14.2499287504
8296806165,21402,0,0,8.5726074219,0.1818359375,-4.7851562500,-0.6707317073,1.0060975610,0.7317073171,-38.9998050010,-45.5997720011,-14.2499287504
8296838524,21403,0,0,8.6300292969,0.0765625000,-4.7851562500,-1.2804878049,0.4573170732,-0.2439024390,-38.9998050010,-45.5997720011,-14.2499287504
8296861094,21404,0,0,8.5223632813,0.0909179688,-4.8234375000,-1.9207317073,0.8536585366,-0.4268292683,-38.9998050010,-45.5997720011,-14.2499287504
8296893020,21405,0,0,8.5104003906,0.1387695313,-4.8377929688,-1.6463414634,1.4024390244,-0.4878048780,-38.9998050010,-45.5997720011,-14.2499287504
8296919489,21406,0,0,8.5678222656,0.2081542969,-4.8449707031,-0.4573170732,1.4634146341,-1.2804878049,-38.9998050010,-45.5997720011,-14.2499287504
8296974120,21407,0,0,8.5750000000,0.1914062500,-4.8449707031,0.1524390244,1.6158536585,-1.3719512195,-38.9998050010,-45.5997720011,-14.2499287504
8297001281,21408,0,0,8.5510742188,0.1028808594,-4.8306152344,-0.5487804878,2.0731707317,-0.6707317073,-40.0497997510,-45.5997720011,-14.6999265004
8297041284,21409,0,0,8.5845703125,0.1411621094,-4.7636230469,-1.1280487805,2.5000000000,-0.7012195122,-40.0497997510,-45.5997720011,-14.6999265004
8297045731,21410,0,0,8.6084960938,0.1579101563,-4.7492675781,-0.9451219512,2.1646341463,-0.0304878049,-40.0497997510,-45.5997720011,-14.6999265004
8297084133,21411,0,0,8.6515625000,0.1363769531,-4.7516601563,-0.7926829268,1.4329268293,-0.1829268293,-40.1997990010,-44.9997750011,-14.8499257504
8297110457,21412,0,0,8.5726074219,0.1172363281,-4.7349121094,-1.0975609756,1.6768292683,-0.3658536585,-40.1997990010,-44.9997750011,-14.8499257504
8297163683,21413,0,0,8.5917480469,0.1483398438,-4.7444824219,-1.0670731707,1.4939024390,-0.2743902439,-40.1997990010,-44.9997750011,-14.8499257504
8297168844,21414,0,0,8.6156738281,0.1603027344,-4.7516601563,-0.8841463415,0.8841463415,-0.5182926829,-40.1997990010,-44.9997750011,-14.8499257504
8297230268,21415,0,0,8.6084960938,0.1387695313,-4.7396972656,-0.7317073171,0.5487804878,-0.3963414634,-40.1997990010,-44.9997750011,-14.8499257504
8297236423,21416,0,0,8.5582519531,0.1004882813,-4.7684082031,-1.3109756098,1.0975609756,-0.3048780488,-40.1997990010,-44.9997750011,-14.8499257504
8297298433,21417,0,0,8.6013183594,0.0885253906,-4.7947265625,-1.6158536585,0.9756097561,-0.5487804878,-41.2497937510,-45.8997705011,-14.2499287504
8297300318,21418,0,0,8.5845703125,0.1339843750,-4.7301269531,-1.6768292683,1.0060975610,-0.2134146341,-41.2497937510,-45.8997705011,-14.2499287504
8297337517,21419,0,0,8.5630371094,0.1674804688,-4.7971191406,-1.4634146341,1.4329268293,-0.1829268293,-41.2497937510,-45.8997705011,-14.2499287504
8297363827,21420,0,0,8.6037109375,0.1387695313,-4.7899414063,-1.0975609756,1.2500000000,-0.4573170732,-39.4498027510,-45.7497712511,-13.6499317503
8297397589,21421,0,0,8.6037109375,0.1339843750,-4.7492675781,-0.8841463415,1.0365853659,-0.4573170732,-39.4498027510,-45.7497712511,-13.6499317503
8297426331,21422,0,0,8.5654296875,0.1459472656,-4.7660156250,-1.0975609756,1.4634146341,-0.5792682927,-39.4498027510,-45.7497712511,-13.6499317503
8297455374,21423,0,0,8.5582519531,0.1028808594,-4.7755859375,-1.1585365854,1.5548780488,-0.6097560976,-39.4498027510,-45.7497712511,-13.6499317503
8297507504,21424,0,0,8.5678222656,0.1363769531,-4.7492675781,-1.5243902439,1.5548780488,-0.5182926829,-39.4498027510,-45.7497712511,-13.6499317503
8297522394,21425,0,0,8.6061035156,0.1698730469,-4.7971191406,-1.1280487805,1.9207317073,-0.5792682927,-39.4498027510,-45.7497712511,-13.6499317503
8297551437,21426,0,0,8.6539550781,0.1531250000,-4.7899414063,-1.0365853659,1.7682926829,0.3048780488,-39.4498027510,-45.7497712511,-13.6499317503
8297581548,21427,0,0,8.5486816406,0.0837402344,-4.7516601563,-1.0670731707,1.6463414634,-0.1829268293,-40.0497997510,-47.0997645012,-13.1999340003
8297632787,21428,0,0,8.5582519531,0.0454589844,-4.7851562500,-1.1280487805,1.8902439024,-1.1890243902,-40.0497997510,-47.0997645012,-13.1999340003
8297652926,21429,0,0,8.4984375000,0.0861328125,-4.7995117188,-1.3414634146,1.7378048780,-1.2804878049,-40.0497997510,-47.0997645012,-13.1999340003
8297675224,21430,0,0,8.7018066406,0.0957031250,-4.9406738281,0.1524390244,1.7682926829,-1.7378048780,-37.7998110009,-45.5997720011,-13.9499302503
8297700203,21431,0,0,8.7065917969,-0.2105468750,-5.0937988281,0.1219512195,-1.3414634146,-1.2804878049,-37.7998110009,-45.5997720011,-13.9499302503
8297755550,21432,0,0,7.9936035156,-0.1363769531,-5.1464355469,-0.0914634146,-0.2134146341,-1.4939024390,-37.7998110009,-45.5997720011,-13.9499302503
8297777282,21433,0,0,8.6443847656,-0.2703613281,-5.1871093750,2.2560975610,3.1097560976,-2.6524390244,-37.7998110009,-45.5997720011,-13.9499302503
8297797322,21434,0,0,9.0606933594,-0.4713378906,-5.3067382813,-0.1829268293,-5.0609756098,-2.9268292683,-37.7998110009,-45.5997720011,-13.9499302503
8297827765,21435,0,0,8.0007812500,-0.1937988281,-4.8665039063,-3.4756097561,-10.2134146341,-11.3414634146,-37.7998110009,-45.5997720011,-13.9499302503
8297890654,21436,0,0,8.5175781250,0.5813964844,-4.2109375000,-1.7682926829,-21.4329268293,-17.6524390244,-40.1997990010,-44.5497772511,-15.1499242504
8297903525,21437,0,0,10.4364257813,0.7345214844,-4.2013671875,0.4573170732,-32.4085365854,-6.8597560976,-40.1997990010,-44.5497772511,-15.1499242504
8297933378,21438,0,0,8.8525390625,0.0550292969,-4.2683593750,-2.8048780488,-24.1463414634,-7.4390243902,-40.1997990010,-44.5497772511,-15.1499242504
8297982469,21439,0,0,8.8549316406,-0.5813964844,-4.1391601563,-7.8353658537,-26.0365853659,-10.3963414634,-38.9998050010,-43.6497817511,-16.0499197504
8297990231,21440,0,0,8.6994140625,-0.2225097656,-4.3090332031,-8.2621951220,-27.2560975610,-6.8597560976,-38.9998050010,-43.6497817511,-16.0499197504
8298023941,21441,0,0,7.9792480469,-0.1507324219,-4.7708007813,-8.8109756098,-28.3536585366,-16.6768292683,-38.9998050010,-43.6497817511,-16.0499197504
8298055595,21442,0,0,8.2113281250,-0.0047851563,-5.1631835938,-17.3475609756,-29.5121951220,-8.6890243902,-38.9998050010,-43.6497817511,-16.0499197504
8298106238,21443,0,0,7.0341796875,1.2728515625,-5.8809570313,-14.0548780488,-30.2134146341,-7.5000000000,-38.9998050010,-43.6497817511,-16.0499197504
8298109549,21444,0,0,6.6083007813,1.7035156250,-6.9241210938,-9.8170731707,-27.7743902439,-4.7560975610,-38.9998050010,-43.6497817511,-16.0499197504
8298149617,21445,0,0,5.1871093750,1.6987304688,-7.1705566406,-5.5792682927,-10.4268292683,-8.9329268293,-38.3998080010,-41.8497907510,-20.3998980005
8298178769,21446,0,0,7.3236816406,1.3111328125,-7.0987792969,-6.4634146341,-10.2743902439,-21.3414634146,-38.3998080010,-41.8497907510,-20.3998980005
8298230447,21447,0,0,8.0510253906,2.5552734375,-7.5964355469,-3.9939024390,-11.9207317073,-15.4573170732,-38.3998080010,-41.8497907510,-20.3998980005
8298234882,21448,0,0,6.4192871094,2.6342285156,-7.1992675781,-2.1646341463,-1.1585365854,-11.0670731707,-38.3998080010,-41.8497907510,-20.3998980005
8298269743,21449,0,0,6.8714843750,1.8805664063,-6.4408203125,-2.0731707317,11.0975609756,-1.0060975610,-37.9498102509,-39.5998020010,-20.3998980005
8298304254,21450,0,0,8.4625488281,1.1604003906,-6.2518066406,1.3414634146,16.1280487805,8.1097560976,-37.9498102509,-39.5998020010,-20.3998980005
8298343679,21451,0,0,8.5486816406,0.3277832031,-5.7924316406,-1.4634146341,20.6707317073,8.5365853659,-37.9498102509,-39.5998020010,-20.3998980005
8298370481,21452,0,0,7.8309082031,0.9211425781,-5.2062500000,1.3109756098,32.8353658537,3.5365853659,-37.9498102509,-39.5998020010,-20.3998980005
8298397166,21453,0,0,8.9625976563,0.1794433594,-4.5028320313,-4.4817073171,27.1341463415,5.7012195122,-37.9498102509,-39.5998020010,-20.3998980005
8298424759,21454,0,0,8.9195312500,0.6914550781,-4.6727050781,-9.6341463415,11.0975609756,2.3170731707,-37.9498102509,-39.5998020010,-20.3998980005
8298460178,21455,0,0,8.1419433594,1.5432128906,-5.2732421875,-7.6219512195,0.4573170732,1.2500000000,-39.1498042510,-41.5497922510,-18.8999055005
8298510104,21456,0,0,7.3188964844,1.8757812500,-5.8307128906,2.0426829268,3.5060975610,3.5975609756,-39.1498042510,-41.5497922510,-18.8999055005
8298514331,21457,0,0,7.7112792969,1.0981933594,-5.9599121094,6.2195121951,7.8658536585,1.4634146341,-39.1498042510,-41.5497922510,-18.8999055005
8298572715,21458,0,0,7.9648925781,0.7656250000,-5.9934082031,3.9024390244,4.0243902439,2.4390243902,-38.5498072510,-42.1497892511,-18.7499062505
8298586322,21459,0,0,7.6586425781,0.6651367188,-5.9958007813,3.6890243902,5.2439024390,6.4939024390,-38.5498072510,-42.1497892511,-18.7499062505
8298626352,21460,0,0,7.7902343750,0.5144042969,-5.7732910156,2.2256097561,6.8597560976,2.7743902439,-38.5498072510,-42.1497892511,-18.7499062505
8298644424,21461,0,0,8.4170898438,0.5502929688,-5.6943359375,3.9329268293,7.9878048780,10.8536585366,-38.5498072510,-42.1497892511,-18.7499062505
8298700343,21462,0,0,8.3812011719,0.0143554688,-5.3163085938,3.2621951220,8.0182926829,7.5609756098,-38.5498072510,-42.1497892511,-18.7499062505
8298713823,21463,0,0,8.3883789063,0.0574218750,-5.2971679688,-3.7500000000,1.3719512195,8.3841463415,-38.5498072510,-42.1497892511,-18.7499062505
8298736435,21464,0,0,7.8787597656,0.6579589844,-5.5053222656,-3.9024390244,2.5914634146,8.9634146341,-39.8998005010,-42.2997885011,-17.3999130004
8298764422,21465,0,0,8.0629882813,0.2440429688,-5.3139160156,-3.0792682927,2.2865853659,6.2804878049,-39.8998005010,-42.2997885011,-17.3999130004
8298814189,21466,0,0,7.6371093750,1.0240234375,-5.4526855469,-4.6951219512,7.1036585366,1.5853658537,-39.8998005010,-42.2997885011,-17.3999130004
8298837609,21467,0,0,8.9386718750,1.0312011719,-5.7374023438,-0.8536585366,6.4024390244,7.0426829268,-39.2998035010,-45.1497742511,-18.2999085005
8298863617,21468,0,0,7.2997558594,1.0048828125,-5.1823242188,1.7378048780,12.2256097561,2.4695121951,-39.2998035010,-45.1497742511,-18.2999085005
8298892674,21469,0,0,8.8286132813,0.8062988281,-5.2636718750,1.5243902439,12.8048780488,-1.3719512195,-39.2998035010,-45.1497742511,-18.2999085005
8298929621,21470,0,0,7.6849609375,1.0551269531,-5.0315917969,-1.4024390244,9.0853658537,8.2926829268,-39.2998035010,-45.1497742511,-18.2999085005
8298958798,21471,0,0,8.5486816406,0.6316406250,-5.0507324219,-2.5304878049,9.1463414634,1.9207317073,-39.2998035010,-45.1497742511,-18.2999085005
8298987777,21472,0,0,8.5008300781,0.7201660156,-5.3617675781,-7.6219512195,0.7317073171,7.8048780488,-39.2998035010,-45.1497742511,-18.2999085005
8299016090,21473,0,0,7.7758789063,0.8924316406,-5.3163085938,-7.1951219512,3.6280487805,8.7195121951,-39.2998035010,-45.1497742511,-18.2999085005
8299055243,21474,0,0,8.7855468750,0.6388183594,-5.3809082031,-6.3719512195,5.0609756098,6.7378048780,-39.8998005010,-44.5497772511,-16.6499167504
8299082566,21475,0,0,8.1730468750,0.3325683594,-5.3019531250,-12.3475609756,-5.2439024390,14.9085365854,-39.8998005010,-44.5497772511,-16.6499167504
8299111205,21476,0,0,7.8691894531,0.1268066406,-5.3976562500,-16.4024390244,-0.3048780488,14.8475609756,-39.8998005010,-44.5497772511,-16.6499167504
8299164957,21477,0,0,7.9648925781,0.3158203125,-5.5292480469,-16.3414634146,5.9756097561,16.3414634146,-38.6998065010,-45.7497712511,-17.6999115004
8299189283,21478,0,0,8.0390625000,0.3636718750,-5.4455078125,-15.2134146341,8.5060975610,11.5853658537,-38.6998065010,-45.7497712511,-17.6999115004
8299210591,21479,0,0,8.1395507813,0.4354492188,-5.3474121094,-14.3597560976,9.3292682927,8.6585365854,-38.6998065010,-45.7497712511,-17.6999115004
8299239790,21480,0,0,8.1826171875,0.4856933594,-5.2732421875,-12.3170731707,9.2682926829,9.9390243902,-38.6998065010,-45.7497712511,-17.6999115004
8299283433,21481,0,0,8.6276367188,0.2799316406,-5.3330566406,-10.6402439024,5.0000000000,11.5243902439,-38.6998065010,-45.7497712511,-17.6999115004
8299303770,21482,0,0,8.4505859375,0.1579101563,-5.3809082031,-8.8414634146,4.0548780488,11.4634146341,-38.6998065010,-45.7497712511,-17.6999115004
8299332785,21483,0,0,7.9409667969,0.1650878906,-5.2469238281,-5.7012195122,7.8963414634,8.8414634146,-39.4498027510,-48.4497577512,-17.3999130004
8299365074,21484,0,0,8.2472167969,0.0957031250,-5.1440429688,-3.6890243902,8.5975609756,7.2865853659,-39.4498027510,-48.4497577512,-17.3999130004
8299403587,21485,0,0,8.4314453125,0.1363769531,-5.1201171875,-2.5000000000,6.8597560976,5.2743902439,-39.4498027510,-48.4497577512,-17.3999130004
8299427702,21486,0,0,8.5486816406,0.0693847656,-5.0890136719,-2.2256097561,4.6646341463,2.0731707317,-40.0497997510,-47.8497607512,-15.7499212504
8299455297,21487,0,0,8.5726074219,0.0693847656,-5.0555175781,-2.5914634146,2.3780487805,2.0426829268,-40.0497997510,-47.8497607512,-15.7499212504
8299492389,21488,0,0,8.5056152344,0.0861328125,-5.0722656250,-3.3231707317,1.0365853659,3.7500000000,-40.0497997510,-47.8497607512,-15.7499212504
8299522301,21489,0,0,8.3644531250,0.1483398438,-5.0961914063,-3.4756097561,0.8536585366,3.8414634146,-40.0497997510,-47.8497607512,-15.7499212504
8299552992,21490,0,0,8.3477050781,0.1339843750,-5.0746582031,-3.3231707317,0.9756097561,2.8658536585,-40.0497997510,-47.8497607512,-15.7499212504
8299576000,21491,0,0,8.4266601563,0.1507324219,-5.1392578125,-3.2926829268,0.2743902439,3.7500000000,-40.0497997510,-47.8497607512,-15.7499212504
8299633672,21492,0,0,8.3548828125,0.1148437500,-5.1536132813,-4.3292682927,0.1524390244,4.8780487805,-38.3998080010,-48.4497577512,-14.8499257504
8299646384,21493,0,0,8.3716308594,0.1507324219,-5.1751464844,-4.2378048780,-0.2743902439,2.6524390244,-38.3998080010,-48.4497577512,-14.8499257504
8299675128,21494,0,0,8.2854980469,0.1555175781,-5.2493164063,-3.2012195122,-0.5182926829,1.1585365854,-38.3998080010,-48.4497577512,-14.8499257504
8299703082,21495,0,0,8.2472167969,0.1483398438,-5.2564941406,-2.0731707317,0.5792682927,0.2134146341,-38.3998080010,-48.4497577512,-14.8499257504
8299730847,21496,0,0,8.3046386719,0.1746582031,-5.1655761719,-1.0975609756,1.4939024390,-1.7682926829,-38.3998080010,-49.1997540012,-16.3499182504
8299792584,21497,0,0,8.4146972656,0.1818359375,-5.1751464844,-0.3353658537,1.4939024390,-0.7317073171,-38.3998080010,-49.1997540012,-16.3499182504
8299798961,21498,0,0,8.3429199219,0.1507324219,-5.1751464844,0.2134146341,2.2865853659,-0.0914634146,-38.3998080010,-49.1997540012,-16.3499182504
8299845652,21499,0,0,8.3740234375,0.0215332031,-5.1225097656,0.2439024390,2.6219512195,-0.3048780488,-38.3998080010,-49.1997540012,-16.3499182504
8299872460,21500,0,0,8.4338378906,0.0287109375,-5.1296875000,-0.8841463415,2.1646341463,0.1219512195,-38.3998080010,-49.1997540012,-16.3499182504
8299901505,21501,0,0,8.3357421875,0.1674804688,-5.1368652344,-0.8841463415,2.8353658537,0.5792682927,-38.3998080010,-49.1997540012,-16.3499182504
8299923653,21502,0,0,8.3979492188,0.1004882813,-5.1153320313,0.5182926829,2.8963414634,-0.4268292683,-39.2998035010,-48.5997570012,-16.0499197504
8299953868,21503,0,0,8.4242675781,0.0550292969,-5.0866210938,0.7926829268,2.5914634146,-0.2439024390,-39.2998035010,-48.5997570012,-16.0499197504
8299996199,21504,0,0,8.3548828125,0.0550292969,-5.0770507813,0.8536585366,2.5914634146,-0.0609756098,-39.2998035010,-48.5997570012,-16.0499197504
8300014967,21505,0,0,8.4027343750,-0.0406738281,-5.1009765625,0.9756097561,2.7134146341,-1.4329268293,-40.0497997510,-47.5497622512,-15.4499227504
8300058939,21506,0,0,8.4242675781,0.0287109375,-5.0555175781,0.1829268293,2.5304878049,-2.1036585366,-40.0497997510,-47.5497622512,-15.4499227504
8300081723,21507,0,0,8.3859863281,0.1028808594,-5.0555175781,0.2439024390,2.9268292683,-2.1646341463,-40.0497997510,-47.5497622512,-15.4499227504
8300115367,21508,0,0,8.4673339844,0.0622070313,-5.0339843750,1.1280487805,3.2621951220,-2.9878048780,-40.0497997510,-47.5497622512,-15.4499227504
8300144194,21509,0,0,8.5080078125,0.0478515625,-4.9693847656,0.9756097561,3.2926829268,-1.8902439024,-40.0497997510,-47.5497622512,-15.4499227504
8300172663,21510,0,0,8.4625488281,0.0885253906,-5.0028808594,0.2134146341,2.9268292683,-0.7012195122,-40.0497997510,-47.5497622512,-15.4499227504
8300229272,21511,0,0,8.4840820313,0.1172363281,-4.9909179688,-0.0914634146,2.3780487805,-1.9512195122,-38.9998050010,-47.8497607512,-17.5499122504
8300233220,21512,0,0,8.4362304688,0.1148437500,-4.9502441406,-0.1829268293,1.4329268293,-1.4329268293,-38.9998050010,-47.8497607512,-17.5499122504
8300266615,21513,0,0,8.4194824219,0.1291992188,-5.0172363281,-0.6097560976,1.5548780488,-0.6097560976,-38.9998050010,-47.8497607512,-17.5499122504
8300297601,21514,0,0,8.4481933594,0.1363769531,-5.0172363281,0.0914634146,2.2256097561,-1.0670731707,-37.9498102509,-48.4497577512,-16.3499182504
8300354102,21515,0,0,8.4529785156,0.1315917969,-4.9741699219,0.6097560976,1.8292682927,-1.6768292683,-37.9498102509,-48.4497577512,-16.3499182504
8300359075,21516,0,0,8.3979492188,0.1866210938,-5.0076660156,1.6768292683,2.3780487805,-1.5548780488,-37.9498102509,-48.4497577512,-16.3499182504
8300387803,21517,0,0,8.4553710938,0.0885253906,-4.9741699219,1.2804878049,3.0487804878,-0.5182926829,-37.9498102509,-48.4497577512,-16.3499182504
8300462330,21518,0,0,8.5151855469,0.0622070313,-4.9311035156,0.3353658537,2.6829268293,-0.4268292683,-37.9498102509,-48.4497577512,-16.3499182504
8300471292,21519,0,0,8.5151855469,0.0526367188,-4.9789550781,-0.5487804878,2.1036585366,-0.2134146341,-37.9498102509,-48.4497577512,-16.3499182504
8300489231,21520,0,0,8.4386230469,0.0837402344,-4.9693847656,-0.3658536585,1.8292682927,-0.4878048780,-37.9498102509,-48.4497577512,-16.3499182504
8300516452,21521,0,0,8.4314453125,0.0598144531,-4.9598144531,-0.0914634146,2.0121951220,-0.3658536585,-40.4997975010,-48.2997585012,-16.7999160004
8300590275,21522,0,0,8.4769042969,0.0550292969,-4.9861328125,-0.3658536585,1.8902439024,-0.4573170732,-40.4997975010,-48.2997585012,-16.7999160004
8300593627,21523,0,0,8.4721191406,0.0693847656,-4.9813476563,-0.3048780488,1.6463414634,0.0000000000,-40.4997975010,-48.2997585012,-16.7999160004
8300612543,21524,0,0,8.4218750000,0.0574218750,-4.9813476563,-0.1524390244,1.9207317073,-0.1524390244,-38.9998050010,-48.2997585012,-16.0499197504
8300639841,21525,0,0,8.4888671875,0.0167480469,-4.9598144531,-0.4268292683,1.7378048780,-0.4573170732,-38.9998050010,-48.2997585012,-16.0499197504
8300672674,21526,0,0,8.4721191406,0.0287109375,-4.9717773438,-0.6097560976,1.8902439024,-0.0914634146,-38.9998050010,-48.2997585012,-16.0499197504
