steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
5536542652,7085,-2,0,5.4335449219,-1.0479492188,-8.2304687500,-1.0975609756,0.3353658537,0.0609756098,12.8999355003,-34.4998275009,-38.6998065010
5536571807,7086,-2,0,5.4215820313,-1.0527343750,-8.2687500000,-0.6402439024,0.2134146341,0.0914634146,12.8999355003,-34.4998275009,-38.6998065010
5536624062,7087,-2,0,5.3737304688,-1.1101562500,-8.2591796875,-0.8841463415,0.4878048780,-0.9146341463,12.8999355003,-34.4998275009,-38.6998065010
5536633542,7088,-2,0,5.3952636719,-1.0623046875,-8.2711425781,-0.7621951220,0.7621951220,-0.7621951220,13.1999340003,-32.9998350008,-40.6497967510
5536669108,7089,-2,0,5.4239746094,-1.0264160156,-8.2591796875,-0.7317073171,0.3658536585,-0.0914634146,13.1999340003,-32.9998350008,-40.6497967510
5536703178,7090,-2,0,5.4024414063,-1.1077636719,-8.2854980469,-0.6097560976,0.2134146341,0.5182926829,13.1999340003,-32.9998350008,-40.6497967510
5536739806,7091,-2,0,5.2995605469,-1.1364746094,-8.2663574219,-1.4329268293,0.3963414634,-0.0304878049,13.6499317503,-32.9998350008,-40.6497967510
5536758583,7092,-2,0,5.2875976563,-1.0766601563,-8.2783203125,-1.4329268293,0.7317073171,-0.2743902439,13.6499317503,-32.9998350008,-40.6497967510
5536798699,7093,-2,0,5.3067382813,-1.0359863281,-8.3309570313,-0.7012195122,1.2500000000,-0.5487804878,13.6499317503,-32.9998350008,-40.6497967510
5536843768,7094,-2,0,5.3450195313,-1.0838378906,-8.2878906250,-0.2743902439,1.4634146341,-0.4878048780,13.0499347503,-33.8998305008,-39.5998020010
5536862035,7095,1,0,5.4263671875,-1.1627929688,-8.2591796875,-0.9451219512,1.6768292683,-0.9146341463,13.0499347503,-33.8998305008,-39.5998020010
5536907527,7096,1,0,5.3258789063,-1.0694824219,-8.2663574219,-1.3414634146,1.6768292683,-0.5182926829,13.0499347503,-33.8998305008,-39.5998020010
5536914091,7097,1,0,5.4120117188,-1.0359863281,-8.2711425781,-0.8841463415,2.2256097561,0.3658536585,12.2999385003,-35.5498222509,-38.9998050010
5536967606,7098,1,0,5.3952636719,-1.1077636719,-8.2232910156,-0.9451219512,1.9817073171,0.2743902439,12.2999385003,-35.5498222509,-38.9998050010
5537000063,7099,1,0,5.4239746094,-1.1125488281,-8.2256835938,-1.4024390244,1.2500000000,0.3048780488,12.2999385003,-35.5498222509,-38.9998050010
5537016357,7100,1,0,5.3904785156,-1.0981933594,-8.2328613281,-1.4939024390,1.2195121951,0.4268292683,13.1999340003,-34.9498252509,-38.3998080010
5537042123,7101,1,0,5.4120117188,-1.0670898438,-8.1993652344,-1.3109756098,1.4024390244,0.1829268293,13.1999340003,-34.9498252509,-38.3998080010
5537102603,7102,1,0,5.4455078125,-1.0981933594,-8.2376464844,-0.8841463415,1.1280487805,-0.2743902439,13.1999340003,-34.9498252509,-38.3998080010
5537110401,7103,1,0,5.3928710938,-1.1077636719,-8.2663574219,-0.6707317073,0.7621951220,-0.7012195122,13.0499347503,-35.5498222509,-39.5998020010
5537136047,7104,1,0,5.3665527344,-1.1149414063,-8.2185058594,-1.1280487805,0.8841463415,-0.5792682927,13.0499347503,-35.5498222509,-39.5998020010
5537169114,7105,1,0,5.3474121094,-1.1077636719,-8.2448242188,-1.0975609756,1.1890243902,-0.6707317073,13.0499347503,-35.5498222509,-39.5998020010
5537216356,7106,1,0,5.3474121094,-1.0910156250,-8.2448242188,-1.0060975610,0.8231707317,-0.6097560976,12.7499362503,-34.7998260009,-39.5998020010
5537229313,7107,1,0,5.4383300781,-1.0958007813,-8.2208984375,-0.9146341463,0.4878048780,-0.3048780488,12.7499362503,-34.7998260009,-39.5998020010
5537258742,7108,1,0,5.3521972656,-1.1197265625,-8.2400390625,-1.3414634146,0.5487804878,-1.0670731707,12.7499362503,-34.7998260009,-39.5998020010
5537295655,7109,1,0,5.3809082031,-1.0742675781,-8.2831054688,-0.8841463415,0.5792682927,-0.5182926829,12.7499362503,-34.7998260009,-39.5998020010
5537326390,7110,1,0,5.3474121094,-1.0718750000,-8.2783203125,-0.5182926829,0.9146341463,0.2743902439,12.2999385003,-34.7998260009,-39.2998035010
5537362597,7111,1,0,5.3545898438,-1.1460449219,-8.2591796875,-1.2500000000,0.9756097561,-0.0914634146,12.2999385003,-34.7998260009,-39.2998035010
5537392721,7112,1,0,5.3210937500,-1.1962890625,-8.2448242188,-1.9207317073,0.9146341463,-1.0060975610,12.2999385003,-34.7998260009,-39.2998035010
5537452873,7113,1,0,5.3091308594,-1.0934082031,-8.2831054688,-1.4024390244,1.0365853659,-1.3109756098,13.0499347503,-35.0998245009,-39.2998035010
5537458913,7114,1,0,5.3091308594,-1.0264160156,-8.2998535156,-0.3658536585,1.0060975610,-1.6463414634,13.0499347503,-35.0998245009,-39.2998035010
5537478827,7115,1,0,5.3450195313,-1.0814453125,-8.2950683594,-0.2743902439,1.0365853659,-1.7682926829,13.0499347503,-35.0998245009,-39.2998035010
5537515620,7116,1,0,5.3450195313,-1.1484375000,-8.3022460938,-1.2195121951,1.3414634146,-2.1951219512,13.1999340003,-36.4498177509,-37.9498102509
5537560578,7117,1,0,5.2756347656,-1.0359863281,-8.2520019531,-1.4329268293,1.8292682927,-1.5853658537,13.1999340003,-36.4498177509,-37.9498102509
5537574057,7118,1,0,5.3498046875,-0.9857421875,-8.2807128906,-0.8841463415,2.4695121951,-0.2134146341,13.1999340003,-36.4498177509,-37.9498102509
5537603843,7119,1,0,5.3976562500,-1.0288085938,-8.2615722656,-0.9756097561,1.9817073171,0.0609756098,13.6499317503,-35.6998215009,-37.6498117509
5537643863,7120,1,0,5.4407226563,-1.0934082031,-8.2161132813,-1.3719512195,1.4024390244,0.2743902439,13.6499317503,-35.6998215009,-37.6498117509
5537681055,7121,1,0,5.3904785156,-1.0599121094,-8.2280761719,-1.4024390244,1.2500000000,0.6402439024,13.6499317503,-35.6998215009,-37.6498117509
5537701394,7122,1,0,5.3665527344,-1.0288085938,-8.2208984375,-1.0975609756,1.3719512195,0.1524390244,13.1999340003,-35.2498237509,-39.4498027510
5537732600,7123,1,0,5.3976562500,-1.0359863281,-8.2089355469,-0.7012195122,1.0060975610,-0.3048780488,13.1999340003,-35.2498237509,-39.4498027510
5537765061,7124,1,0,5.4167968750,-1.0599121094,-8.2256835938,-0.4268292683,0.6707317073,-0.3048780488,13.1999340003,-35.2498237509,-39.4498027510
5537800164,7125,1,0,5.3737304688,-1.1053710938,-8.2448242188,-0.6707317073,0.0000000000,0.0914634146,13.1999340003,-35.2498237509,-39.4498027510
5537823721,7126,1,0,5.3330566406,-1.1149414063,-8.2424316406,-0.9451219512,0.4573170732,0.3048780488,13.1999340003,-35.2498237509,-39.4498027510
5537863807,7127,0,0,5.2804199219,-1.0958007813,-8.2759277344,-1.0975609756,0.9146341463,0.2134146341,13.1999340003,-35.2498237509,-39.4498027510
5537888789,7128,0,0,5.3306640625,-1.0790527344,-8.2759277344,-0.8536585366,1.1585365854,0.1524390244,13.7999310003,-35.5498222509,-39.2998035010
5537936248,7129,0,0,5.4000488281,-1.1125488281,-8.2424316406,-0.6707317073,0.5487804878,0.2743902439,13.7999310003,-35.5498222509,-39.2998035010
5537958696,7130,0,0,5.3043457031,-1.1986816406,-8.2543945313,-1.1585365854,0.5182926829,-0.4878048780,13.7999310003,-35.5498222509,-39.2998035010
5537982665,7131,0,0,5.3665527344,-1.1077636719,-8.3142089844,-1.4939024390,0.6707317073,-1.2500000000,13.7999310003,-35.5498222509,-39.2998035010
5538032473,7132,0,0,5.2828125000,-1.0383789063,-8.2998535156,-0.5792682927,0.8536585366,-0.0609756098,13.7999310003,-35.5498222509,-39.2998035010
5538037648,7133,0,0,5.3019531250,-1.1723632813,-8.2854980469,-0.4268292683,1.4024390244,0.6402439024,13.7999310003,-35.5498222509,-39.2998035010
5538075038,7134,0,0,5.2875976563,-1.2082519531,-8.2591796875,-1.4024390244,1.6463414634,-0.2439024390,13.7999310003,-35.5498222509,-39.2998035010
5538108834,7135,0,0,5.3067382813,-1.0862304688,-8.3070312500,-1.8902439024,1.4024390244,-1.0060975610,13.0499347503,-35.0998245009,-38.5498072510
5538159987,7136,0,0,5.2804199219,-1.0288085938,-8.2687500000,-0.9451219512,1.4329268293,-1.4024390244,13.0499347503,-35.0998245009,-38.5498072510
5538167411,7137,0,0,5.3306640625,-1.0958007813,-8.3022460938,-0.1829268293,1.4024390244,-1.7073170732,13.0499347503,-35.0998245009,-38.5498072510
5538211491,7138,0,0,5.3019531250,-1.1699707031,-8.2663574219,-0.3963414634,1.7378048780,-1.7987804878,12.7499362503,-35.0998245009,-40.0497997510
5538233677,7139,0,0,5.2708496094,-1.0766601563,-8.2352539063,-1.6463414634,1.9817073171,-2.1951219512,12.7499362503,-35.0998245009,-40.0497997510
5538292670,7140,0,0,5.4000488281,-0.9905273438,-8.2711425781,-1.4329268293,2.4695121951,-0.8231707317,12.7499362503,-35.0998245009,-40.0497997510
5538336485,7141,0,0,5.3880859375,-1.0359863281,-8.2615722656,-0.7926829268,2.1646341463,-0.1524390244,12.7499362503,-34.7998260009,-38.9998050010
5538347599,7142,0,0,5.3402343750,-1.0455566406,-8.2352539063,-0.4878048780,2.2560975610,-0.3963414634,12.7499362503,-34.7998260009,-38.9998050010
5538362551,7143,0,0,5.3450195313,-1.0790527344,-8.2472167969,-0.4268292683,2.2865853659,-0.3048780488,12.7499362503,-34.7998260009,-38.9998050010
5538404421,7144,0,0,5.3928710938,-1.0958007813,-8.2041503906,-0.4573170732,1.8597560976,-0.2439024390,13.0499347503,-33.8998305008,-38.9998050010
5538418701,7145,0,0,5.4120117188,-1.1245117188,-8.1993652344,-0.7012195122,1.1890243902,-0.1524390244,13.0499347503,-33.8998305008,-38.9998050010
5538448152,7146,0,0,5.3976562500,-1.1364746094,-8.2543945313,-1.1585365854,0.6707317073,-0.1829268293,13.0499347503,-33.8998305008,-38.9998050010
5538481405,7147,0,0,5.3665527344,-1.1101562500,-8.2543945313,-1.0060975610,0.4573170732,-0.4573170732,11.6999415003,-34.4998275009,-38.6998065010
5538521504,7148,0,0,5.3067382813,-1.0766601563,-8.2424316406,-0.6402439024,0.6707317073,-0.9146341463,11.6999415003,-34.4998275009,-38.6998065010
5538545418,7149,0,0,5.3498046875,-1.0646972656,-8.2759277344,-0.2439024390,1.0060975610,-1.2804878049,11.6999415003,-34.4998275009,-38.6998065010
5538577658,7150,0,0,5.3378417969,-1.0814453125,-8.2711425781,-0.1524390244,1.2500000000,-1.0975609756,12.4499377503,-33.7498312508,-39.4498027510
5538632581,7151,0,0,5.3234863281,-1.1316894531,-8.2400390625,-0.6402439024,1.4939024390,-0.6097560976,12.4499377503,-33.7498312508,-39.4498027510
5538639170,7152,0,0,5.3569824219,-1.1269042969,-8.2687500000,-0.9756097561,1.8902439024,0.3353658537,12.4499377503,-33.7498312508,-39.4498027510
5538667487,7153,0,0,5.3282714844,-1.1269042969,-8.2496093750,-1.4634146341,2.0121951220,-0.2439024390,14.5499272504,-34.3498282509,-38.9998050010
5538695594,7154,0,0,5.4144042969,-1.0599121094,-8.2185058594,-1.1585365854,1.6158536585,0.2439024390,14.5499272504,-34.3498282509,-38.9998050010
5538754152,7155,0,0,5.3665527344,-1.0694824219,-8.2400390625,-0.4573170732,1.6463414634,1.1890243902,14.5499272504,-34.3498282509,-38.9998050010
5538762646,7156,0,0,5.3617675781,-1.2106445313,-8.2496093750,-1.0060975610,1.5853658537,1.0060975610,14.5499272504,-34.3498282509,-38.9998050010
5538795473,7157,0,0,5.3210937500,-1.2082519531,-8.1921875000,-1.7682926829,1.3414634146,-0.0609756098,13.6499317503,-34.4998275009,-39.1498042510
5538826429,7158,0,0,5.3043457031,-1.1173339844,-8.2735351563,-1.1280487805,1.3414634146,-0.8841463415,13.6499317503,-34.4998275009,-39.1498042510
5538868554,7159,0,0,5.3474121094,-1.0838378906,-8.2687500000,-0.0914634146,1.3109756098,-1.4024390244,13.6499317503,-34.4998275009,-39.1498042510
5538884875,7160,0,0,5.4120117188,-1.1436523438,-8.2543945313,0.0304878049,1.0365853659,-1.6463414634,13.6499317503,-34.4998275009,-39.1498042510
5538932492,7161,0,0,5.3402343750,-1.2417480469,-8.2208984375,-1.1890243902,0.9756097561,-1.6768292683,13.6499317503,-34.4998275009,-39.1498042510
5538951754,7162,0,0,5.2875976563,-1.1197265625,-8.2591796875,-2.0121951220,1.3719512195,-1.6158536585,13.6499317503,-34.4998275009,-39.1498042510
5538989707,7163,0,0,5.3713378906,-1.0120605469,-8.2735351563,-1.0365853659,2.0121951220,-0.0609756098,11.3999430003,-35.2498237509,-38.6998065010
5539011253,7164,0,0,5.4072265625,-1.0910156250,-8.2185058594,-0.7317073171,2.0426829268,-0.1829268293,11.3999430003,-35.2498237509,-38.6998065010
5539038743,7165,0,0,5.3833007813,-1.1388671875,-8.2208984375,-1.1585365854,1.5853658537,-0.0914634146,11.3999430003,-35.2498237509,-38.6998065010
5539096119,7166,0,0,5.3880859375,-1.1245117188,-8.2089355469,-1.4939024390,1.3109756098,0.1219512195,11.3999430003,-35.2498237509,-38.6998065010
5539100630,7167,0,0,5.3761230469,-1.1197265625,-8.2185058594,-1.5548780488,1.0975609756,-0.2743902439,11.3999430003,-35.2498237509,-38.6998065010
5539137594,7168,0,0,5.3569824219,-1.0575195313,-8.2615722656,-0.9756097561,1.0365853659,-0.5182926829,11.3999430003,-35.2498237509,-38.6998065010
5539166447,7169,0,0,5.3641601563,-1.1316894531,-8.2448242188,-0.7012195122,0.8841463415,-0.5792682927,13.0499347503,-33.8998305008,-39.2998035010
5539216493,7170,0,0,5.3569824219,-1.1388671875,-8.2208984375,-0.7926829268,0.7317073171,-0.5182926829,13.0499347503,-33.8998305008,-39.2998035010
5539225846,7171,0,0,5.3067382813,-1.1460449219,-8.2591796875,-1.1585365854,0.8841463415,-0.5182926829,13.0499347503,-33.8998305008,-39.2998035010
5539260390,7172,0,0,5.3210937500,-1.1197265625,-8.2759277344,-1.1585365854,1.0060975610,-0.7012195122,13.0499347503,-33.8998305008,-39.2998035010
5539290941,7173,0,0,5.3234863281,-1.0838378906,-8.2376464844,-0.9756097561,1.0975609756,-1.0365853659,13.0499347503,-33.8998305008,-39.2998035010
5539348418,7174,0,0,5.3210937500,-1.1149414063,-8.2735351563,-0.7012195122,1.2500000000,-0.9756097561,13.0499347503,-33.8998305008,-39.2998035010
5539360403,7175,0,0,5.3115234375,-1.1436523438,-8.2759277344,-0.7317073171,1.4939024390,-0.7926829268,12.2999385003,-34.3498282509,-39.2998035010
5539394049,7176,0,0,5.3402343750,-1.1125488281,-8.2232910156,-1.1585365854,1.5548780488,-0.5182926829,12.2999385003,-34.3498282509,-39.2998035010
5539417589,7177,0,0,5.3234863281,-1.1388671875,-8.2448242188,-1.2500000000,1.7378048780,0.1219512195,12.2999385003,-34.3498282509,-39.2998035010
5539463889,7178,0,0,5.3234863281,-1.1125488281,-8.2424316406,-1.6768292683,1.7378048780,-0.5182926829,12.2999385003,-34.3498282509,-39.2998035010
5539483899,7179,0,0,5.3761230469,-1.0312011719,-8.2304687500,-1.2195121951,1.3719512195,-0.7012195122,12.7499362503,-34.3498282509,-39.5998020010
5539511160,7180,0,0,5.3713378906,-1.1125488281,-8.2687500000,-0.7317073171,1.2195121951,0.0304878049,12.7499362503,-34.3498282509,-39.5998020010
5539591542,7181,0,0,5.3498046875,-1.2178222656,-8.2304687500,-1.6158536585,1.1585365854,-1.0060975610,12.7499362503,-34.3498282509,-39.5998020010
5539601394,7182,0,0,5.2899902344,-1.1197265625,-8.2280761719,-1.5243902439,1.5548780488,-1.7378048780,13.7999310003,-34.7998260009,-38.9998050010
5539608897,7183,0,0,5.2947753906,-1.0455566406,-8.2807128906,-0.4268292683,1.8292682927,-1.9817073171,13.7999310003,-34.7998260009,-38.9998050010
5539638212,7184,0,0,5.3665527344,-1.0742675781,-8.2783203125,0.0304878049,1.5548780488,-1.9512195122,13.7999310003,-34.7998260009,-38.9998050010
5539696426,7185,0,0,5.3498046875,-1.1484375000,-8.2328613281,-1.0670731707,1.6463414634,-1.6768292683,12.7499362503,-35.5498222509,-38.2498087510
5539704956,7186,0,0,5.3928710938,-1.1508300781,-8.1897949219,-1.9512195122,1.5853658537,-1.5548780488,12.7499362503,-35.5498222509,-38.2498087510
5539732437,7187,0,0,5.3761230469,-0.9881347656,-8.2854980469,-1.2500000000,2.0121951220,0.3048780488,12.7499362503,-35.5498222509,-38.2498087510
5539811464,7188,0,0,5.4120117188,-1.0096679688,-8.2615722656,-0.6707317073,1.7378048780,0.2743902439,12.1499392503,-35.6998215009,-39.8998005010
5539814922,7189,0,0,5.3761230469,-1.1197265625,-8.2089355469,-1.0670731707,1.3109756098,0.0914634146,12.1499392503,-35.6998215009,-39.8998005010
5539827658,7190,0,0,5.4000488281,-1.1316894531,-8.2113281250,-1.4939024390,1.1890243902,0.1219512195,12.1499392503,-35.6998215009,-39.8998005010
5539853705,7191,0,0,5.3569824219,-1.0742675781,-8.2567871094,-1.3719512195,1.2195121951,-0.2134146341,12.8999355003,-34.4998275009,-39.1498042510
5539887665,7192,0,0,5.3713378906,-1.0168457031,-8.2472167969,-0.7317073171,1.4634146341,-0.5487804878,12.8999355003,-34.4998275009,-39.1498042510
5539927955,7193,0,0,5.3928710938,-1.0790527344,-8.2591796875,-0.2134146341,1.0975609756,-0.7012195122,12.8999355003,-34.4998275009,-39.1498042510
5539952269,7194,0,0,5.4072265625,-1.0934082031,-8.2256835938,-0.4878048780,0.4573170732,-0.8536585366,13.0499347503,-35.0998245009,-37.7998110009
5539992310,7195,0,0,5.3210937500,-1.0814453125,-8.2232910156,-0.4878048780,0.3963414634,-0.3048780488,13.0499347503,-35.0998245009,-37.7998110009
5540009325,7196,0,0,5.2947753906,-1.0670898438,-8.2783203125,-0.3353658537,0.9451219512,0.1524390244,13.0499347503,-35.0998245009,-37.7998110009
5540041603,7197,0,0,5.3306640625,-1.0766601563,-8.2759277344,-0.5487804878,1.4329268293,0.3048780488,13.7999310003,-34.7998260009,-38.5498072510
5540075153,7198,0,0,5.4191894531,-1.1221191406,-8.1802246094,-0.6402439024,1.2804878049,1.0975609756,13.7999310003,-34.7998260009,-38.5498072510
5540110440,7199,0,0,5.4431152344,-1.1771484375,-8.1754394531,-1.0975609756,0.4573170732,1.5853658537,13.7999310003,-34.7998260009,-38.5498072510
5540160485,7200,0,0,5.3474121094,-1.1962890625,-8.2161132813,-1.6463414634,0.1219512195,1.4939024390,11.5499422503,-34.7998260009,-39.5998020010
5540165067,7201,0,0,5.3306640625,-1.1938964844,-8.2232910156,-1.6463414634,0.4268292683,0.6402439024,11.5499422503,-34.7998260009,-39.5998020010
5540206140,7202,0,0,5.2971679688,-1.1388671875,-8.2735351563,-1.6463414634,0.5182926829,-1.3109756098,11.5499422503,-34.7998260009,-39.5998020010
5540227384,7203,0,0,5.3498046875,-1.0790527344,-8.3142089844,-0.8536585366,1.0060975610,-1.3719512195,11.5499422503,-34.7998260009,-39.5998020010
5540287550,7204,0,0,5.3521972656,-1.1292968750,-8.2520019531,-0.2439024390,0.9146341463,-0.7317073171,14.2499287504,-34.7998260009,-39.5998020010
5540293915,7205,0,0,5.2852050781,-1.2106445313,-8.2543945313,-0.8841463415,0.7926829268,-0.6402439024,14.2499287504,-34.7998260009,-39.5998020010
5540319247,7206,0,0,5.2206054688,-1.1819335938,-8.2711425781,-1.7682926829,1.2500000000,-0.9756097561,14.2499287504,-34.7998260009,-39.5998020010
5540353586,7207,0,0,5.2971679688,-1.0623046875,-8.2759277344,-1.4939024390,1.4329268293,-0.9451219512,14.2499287504,-34.7998260009,-39.5998020010
5540406429,7208,0,0,5.3521972656,-1.0958007813,-8.2974609375,-0.6402439024,1.1280487805,-0.7012195122,14.2499287504,-34.7998260009,-39.5998020010
5540422490,7209,0,0,5.2660644531,-1.1819335938,-8.3046386719,-0.5487804878,1.0670731707,-0.4573170732,14.2499287504,-34.7998260009,-39.5998020010
5540455413,7210,0,0,5.3258789063,-1.2154296875,-8.2687500000,-1.2804878049,1.4329268293,-0.9756097561,12.4499377503,-34.1998290009,-37.6498117509
5540477586,7211,0,0,5.2828125000,-1.0670898438,-8.2974609375,-1.7073170732,2.0121951220,-1.1280487805,12.4499377503,-34.1998290009,-37.6498117509
5540524300,7212,0,0,5.3521972656,-1.0934082031,-8.2878906250,-1.1585365854,2.5000000000,-0.4573170732,12.4499377503,-34.1998290009,-37.6498117509
5540541453,7213,0,0,5.3737304688,-1.1556152344,-8.2280761719,-1.0670731707,2.5609756098,-0.8231707317,12.4499377503,-34.1998290009,-37.6498117509
5540572208,7214,0,0,5.4191894531,-1.1484375000,-8.1969726563,-1.3719512195,1.9817073171,-0.8536585366,12.4499377503,-34.1998290009,-37.6498117509
5540606481,7215,0,0,5.3856933594,-1.0910156250,-8.2280761719,-1.6768292683,1.6158536585,-0.5487804878,12.4499377503,-34.1998290009,-37.6498117509
5540644399,7216,0,0,5.3952636719,-1.0790527344,-8.2424316406,-1.4329268293,1.4329268293,-0.8536585366,12.8999355003,-35.2498237509,-39.4498027510
5540664272,7217,0,0,5.4215820313,-1.0646972656,-8.2161132813,-0.9756097561,0.9756097561,-1.1280487805,12.8999355003,-35.2498237509,-39.4498027510
5540690223,7218,0,0,5.3521972656,-1.1149414063,-8.2232910156,-0.7621951220,0.5182926829,-0.9146341463,12.8999355003,-35.2498237509,-39.4498027510
5540752426,7219,0,0,5.3378417969,-1.1364746094,-8.2520019531,-1.2500000000,0.6707317073,-0.5792682927,12.4499377503,-35.2498237509,-39.1498042510
5540761198,7220,0,0,5.3210937500,-1.0958007813,-8.2567871094,-1.2195121951,1.0365853659,-0.3658536585,12.4499377503,-35.2498237509,-39.1498042510
5540791503,7221,0,0,5.3378417969,-1.1053710938,-8.2807128906,-1.3109756098,1.1890243902,-0.2439024390,12.4499377503,-35.2498237509,-39.1498042510
5540871027,7222,0,0,5.2971679688,-1.1197265625,-8.2567871094,-1.3719512195,1.4024390244,-0.3658536585,12.7499362503,-34.7998260009,-38.9998050010
5540876685,7223,0,0,5.3163085938,-1.0862304688,-8.2424316406,-1.2804878049,1.2500000000,-0.3353658537,12.7499362503,-34.7998260009,-38.9998050010
5540895522,7224,0,0,5.3306640625,-1.1316894531,-8.2711425781,-1.3414634146,1.2500000000,-0.9756097561,12.7499362503,-34.7998260009,-38.9998050010
5540915110,7225,0,0,5.3258789063,-1.1173339844,-8.2567871094,-1.3719512195,1.1280487805,-1.5853658537,12.7499362503,-34.7998260009,-38.9998050010
5540989695,7226,0,0,5.3928710938,-1.0551269531,-8.2400390625,-0.9146341463,0.6097560976,-0.7926829268,13.6499317503,-34.9498252509,-38.6998065010
5540992956,7227,0,0,5.3234863281,-1.0838378906,-8.2783203125,-1.0060975610,0.5792682927,0.1219512195,13.6499317503,-34.9498252509,-38.6998065010
5541016173,7228,0,0,5.2828125000,-1.1795410156,-8.2615722656,-1.7682926829,0.8536585366,-0.2439024390,13.6499317503,-34.9498252509,-38.6998065010
5541046443,7229,0,0,5.2732421875,-1.1101562500,-8.2543945313,-2.0121951220,0.8841463415,-1.1280487805,12.7499362503,-34.3498282509,-39.5998020010
5541077798,7230,0,0,5.2493164063,-1.0144531250,-8.3357421875,-0.9451219512,1.5243902439,-1.6158536585,12.7499362503,-34.3498282509,-39.5998020010
5541107080,7231,0,0,5.3139160156,-1.0312011719,-8.3405273438,-0.0609756098,1.7682926829,-2.1341463415,12.7499362503,-34.3498282509,-39.5998020010
5541141413,7232,0,0,5.3139160156,-1.0838378906,-8.2591796875,-0.1829268293,1.7987804878,-2.0121951220,13.4999325003,-35.5498222509,-40.0497997510
5541167624,7233,0,0,5.3689453125,-1.1412597656,-8.2065429688,-1.2195121951,1.5853658537,-2.0731707317,13.4999325003,-35.5498222509,-40.0497997510
