steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
8543895955,9288,-2,0,55672.7370993173,58693.5746864586,39069.1968903004,56529.3672910460,56498.5708503872,62698.9249589378,65066.3085558999,58502.4688401575,67983.0514967210,28362.1468970748
8543895955,9288,-2,0,55691.7430417547,58721.9132523592,39097.0852514185,56579.8632328612,56521.2149341747,62720.7538070382,65107.8612405502,58550.5312426081,68005.4887296625,28358.5817619057
8543895955,9288,-2,0,55703.0833351937,58812.5382582965,39151.4626885203,56665.0979491059,56612.1563002293,62715.8137221281,65147.8564600072,58655.8061555202,68011.2075471693,28354.2135587462
8543895955,9288,-2,0,55698.6542935501,58840.0737562068,39155.6483762274,56672.3985671997,56647.5886333777,62696.3940779987,65131.5152431740,58672.4759001676,67993.3088651427,28358.4600849374
8543895955,9288,-2,0,55689.0539807568,58775.8648200722,39111.5648106378,56600.3779697047,56582.8078154924,62689.2516399636,65086.9449697116,58585.7567249105,67983.0271613273,28364.7994549822
8543914860,9289,-2,0,55687.8250433777,58702.8708068313,39077.3370794749,56546.1222095712,56507.4776044616,62706.5906079363,65071.7596840766,58516.6563746530,67994.9880073043,28362.8282880969
8543914860,9289,-2,0,55694.0670718479,58717.3868691411,39096.8662328757,56575.2638434622,56515.9341537535,62728.0057543447,65100.0860822804,58550.1905470971,68016.1963028667,28354.7732728001
8543914860,9289,-2,0,55698.3257657359,58796.2213768569,39145.6100263484,56642.4295299248,56596.3504620563,62724.3919483882,65131.7342617169,58638.8200507554,68022.9980453907,28351.0377898754
8543914860,9289,-2,0,55687.4478447762,58833.8925662208,39157.3761891762,56658.9167591199,56639.5944565651,62701.2368213342,65122.5476506155,58669.6408268079,68003.8704259850,28354.4690803795
8543914860,9289,-2,0,55672.0800436888,58780.4763771681,39115.9573491909,56597.9322626433,56588.9768377816,62685.0902876501,65079.0359667767,58602.3777987707,67982.4066087893,28360.6989411528
8543914860,9289,-2,0,55673.0412917378,58701.0943230952,39072.7863608631,56536.7652507144,56507.7817968821,62705.5076829190,65057.9250127889,58514.8068847359,67985.6432161442,28365.6876968503
8543914860,9289,-2,0,55690.2342473487,58707.5432024113,39091.9504833593,56566.5152694465,56509.7286283738,62729.1251824524,65095.8638914828,58540.0670233404,68014.0182851354,28364.0450577792
8543914860,9289,-2,0,55703.3510245238,58797.2556310869,39151.1828314933,56653.6359786987,56599.2828769906,62724.8299854739,65143.9141262366,58645.1959238906,68025.0787215474,28358.7156065707
8543961224,9290,-2,0,55690.9643091580,58840.7916503194,39166.7696511235,56670.2935556493,56649.7909865027,62692.6950981645,65133.1457145483,58681.3583188484,68002.3859669726,28352.6560935529
8543961224,9290,-2,0,55668.8677717276,58784.3457047578,39121.3354711867,56596.5816482960,56598.8326722082,62677.1326139279,65077.4541661897,58603.0835251864,67975.2398353606,28354.2257264430
8543961224,9290,-2,0,55663.1367865240,58706.9104821766,39079.5637679935,56529.7809927380,56518.6962209323,62696.4062456955,65046.7550671054,58519.8929820079,67975.6170339621,28362.9864681556
8543961224,9290,-2,0,55679.4780033572,58704.6107874770,39091.5489493641,56544.2727196541,56510.7385472101,62726.9471647211,65070.1778834896,58532.4013743419,67999.9767630017,28371.9297253204
8543961224,9290,-2,0,55696.8413067235,58780.7562341950,39145.1719892628,56618.4835025773,56585.7158950331,62729.2103563301,65114.8941693139,58623.4765850616,68018.3864882948,28373.4263520296
8543961224,9290,-2,0,55687.0584784779,58833.0408274432,39165.4433721698,56653.7698233638,56642.0401636265,62691.3931546044,65116.9870131674,58678.2798915522,67999.5630613097,28369.2284966257
8543961224,9290,-2,0,55661.5306505433,58786.9617595747,39123.6595012798,56598.0417719147,56605.2207130402,62665.9139974572,65069.8250202817,58624.0119637218,67969.1803223428,28367.7927084006
8543961224,9290,-2,0,55646.6373896321,58692.6134384096,39067.2013880214,56517.2969357977,56513.1599188779,62682.2308788968,65031.9713154656,58523.1904278470,67966.6494414036,28368.0603977307
8544000293,9291,-2,0,55658.8780926359,58676.4425693319,39073.2974041297,56526.7147331386,56491.6595985917,62718.9894909989,65061.9403527405,58520.9029008442,67995.9735907469,28365.0306412218
8544000293,9291,-2,0,55673.8930305154,58757.8201256837,39131.8848643321,56613.2027221561,56569.1556596570,62722.7128062267,65116.0379328153,58619.3395681418,68015.7460980842,28359.7863638911
8544000293,9291,-2,0,55671.1674664271,58821.9438879406,39161.4645353087,56657.5539770757,56636.9418986577,62700.5189272216,65123.5210663614,58676.7589294493,68004.3936369484,28357.3649922234
8544000293,9291,-2,0,55661.9686876290,58795.1749549302,39134.3184036967,56618.9337073597,56613.6407592417,62685.9663618214,65091.9458931058,58631.6289419330,67983.3921922320,28361.8792077447
8544000293,9291,-2,0,55664.5117362650,58721.1588551562,39089.0910746059,56556.5255903548,56535.3903009734,62693.0479613724,65065.4081463350,58550.0080316447,67982.0050747942,28367.5250190705
8544000293,9291,-2,0,55677.3243210195,58689.6566880816,39081.7417857248,56545.7328432729,56497.6339377318,62714.6577909299,65076.9796260136,58531.5496355643,68001.2787065617,28363.4001698475
8544000293,9291,-2,0,55688.2509127665,58747.7696081080,39123.5013212211,56605.0747006784,56550.3930711561,62718.0890814340,65115.3200387027,58600.9176751519,68015.1863840304,28352.6682612497
8544000293,9291,-2,0,55682.7146107121,58816.3954181894,39155.2225068386,56656.5927290267,56625.3217481917,62689.8235217143,65125.1880408261,58672.9504403437,68001.4003835300,28350.5267466089
8544010908,9292,-2,0,55664.5239039618,58801.7576789114,39130.8871131927,56624.0441400253,56618.1428070662,62669.5643065041,65089.7313722841,58640.0003173472,67974.1325749497,28360.9544627861
8544010908,9292,-2,0,55651.5653068453,58713.1281752531,39072.5795100171,56541.1577892675,56529.7079865571,62671.8031627195,65046.8037378927,58532.7177344593,67963.0234677504,28366.9896404103
8544010908,9292,-2,0,55662.6014078638,58674.4105639625,39065.1937180456,56527.4204595544,56483.7140925663,62705.4590121318,65059.9813535520,58502.2011508274,67986.3611102568,28366.1744047232
8544010908,9292,-2,0,55682.7876168930,58735.9669421897,39116.2372062178,56601.1323669077,56541.4984847785,62707.2111604743,65108.0194206089,58585.8905695756,68007.5207350319,28358.5209234215
8544010908,9292,-2,0,55681.2301516997,58805.7121803788,39150.7082913172,56652.5895567720,56615.0035412859,62681.7928418111,65119.1893662924,58654.0418394809,67992.5544679397,28348.5555797236
8544010908,9292,-2,0,55664.3413885094,58796.8784324854,39132.7244354129,56625.3825866759,56614.7236842590,62666.5588853888,65087.0058081957,58631.0448924855,67967.2334908511,28348.1540457284
8544010908,9292,-2,0,55652.9645919800,58722.9596742860,39085.7327902827,56553.4349953618,56542.3258881625,62672.5332245289,65047.4486258243,58548.3045540895,67960.9549592905,28355.7345208491
8544010908,9292,-2,0,55656.8947580538,58673.9846945737,39064.8408548377,56523.1374302727,56484.8213529772,62699.9105423805,65046.9132471641,58503.6004359620,67980.9099820801,28360.2487363704
8544043620,9293,-2,0,55675.6451788580,58722.7041526527,39106.9775889356,56582.1507598640,56529.9635081904,62726.8498231465,65097.6038721285,58571.6543642927,68013.5072418688,28363.3271636666
8544043620,9293,-2,0,55681.0841393378,58807.6833472642,39160.4911195629,56655.3637916476,56620.7466941863,62712.0174007193,65128.9843622349,58668.9716034826,68014.1764651940,28363.1933190016
8544043620,9293,-2,0,55666.3368907884,58813.8158664629,39153.4581907992,56640.6773815823,56635.7494643690,62681.8050095080,65097.9567353364,58663.8003323329,67987.6630538169,28361.8427046542
8544043620,9293,-2,0,55651.7234869040,58732.2922977492,39099.0685860007,56555.0654667361,56554.9924605551,62679.1281162069,65045.6113036041,58562.2974054359,67971.0298122599,28359.0197989913
8544043620,9293,-2,0,55656.1038577603,58671.6484967837,39070.6083431318,56513.4032728143,56485.9772841754,62696.2115625463,65037.4102759454,58503.1623988764,67981.4331930435,28354.5177511668
8544043620,9293,-2,0,55670.0967091067,58706.1317495799,39097.8883194088,56560.5530980032,56513.9994899587,62703.3053297941,65074.7286021014,58556.9557865306,67996.0465969279,28350.0157033423
8544043620,9293,-2,0,55676.5090853324,58785.7814929829,39139.4166686656,56626.8548779914,56592.3594574984,62694.2403956610,65104.2109315034,58638.9417277236,67991.9704184922,28351.7191808975
8544043620,9293,-2,0,55669.4274857814,58808.0362104720,39138.6866068562,56630.6998701875,56621.0630543037,62678.4710605785,65093.6128675706,58648.2986865804,67974.5097735513,28354.9192851620
8544077955,9294,-2,0,55661.6644952084,58751.3955817612,39099.2754368467,56573.9132291148,56568.3160885763,62683.7396733028,65063.3761409656,58576.8621385329,67965.7246964451,28364.1423993537
8544077955,9294,-2,0,55665.3269719521,58686.4444161204,39066.8728602072,56525.5953050309,56499.3009121965,62705.3981736476,65051.0015932966,58506.4598447154,67981.2020068039,28365.4200075202
8544077955,9294,-2,0,55681.2423193965,58710.8528159472,39095.9049848267,56566.3814247814,56515.7516383012,62732.6903176215,65091.4956883234,58547.2459644659,68010.5139884503,28359.6403515293
8544077955,9294,-2,0,55688.8958006981,58799.3484749404,39151.5843654885,56649.1826016615,56604.2838003849,62723.1630110091,65131.0528706948,58651.2311015148,68018.8366930772,28353.5565031178
8544077955,9294,-2,0,55674.2702291170,58827.4193515110,39158.8728158854,56655.6436486745,56639.3754380222,62693.0844644628,65116.6584853532,58672.0013599915,67997.0078449769,28351.4514915674
8544077955,9294,-2,0,55656.0795223667,58759.7791248722,39108.4377125543,56581.5667104164,56576.6874639904,62679.8095072290,65068.6204182963,58585.2578493408,67975.0329845146,28357.6570169471
8544077955,9294,-2,0,55656.7244102983,58686.5417576949,39070.9855417333,56527.4934657353,56496.6848573796,62700.6892749772,65051.4396303823,58511.9961467698,67981.4453607403,28362.2320709525
8544077955,9294,-2,0,55677.3973272005,58704.5621166897,39096.5742081520,56565.2376612801,56505.1779097620,62725.5113764960,65087.2004913449,58546.1387040550,68004.6978293690,28364.5682687425
8544123072,9295,-2,0,55689.3581731774,58784.5038848164,39145.3666724120,56635.9928183055,56582.8443185829,62721.1066702461,65121.0631916031,58633.3932579723,68008.5306538682,28360.6746057592
8544123072,9295,-2,0,55683.9435480912,58828.8916428265,39157.9967417142,56656.7144059949,56634.7882163200,62698.0245493729,65117.3520440721,58669.4461436587,67990.6198041448,28356.1238871474
8544123072,9295,-2,0,55669.3179765100,58782.9099165326,39117.7338329271,56600.6943298221,56596.3261266627,62683.4841516695,65074.3635711967,58607.7802561600,67971.3096692868,28356.7079365949
8544123072,9295,-2,0,55664.9984441379,58702.8586391345,39071.9589574792,56531.2897871441,56511.4929444131,62697.8055308301,65045.7816513596,58517.8974797290,67974.3880965830,28360.3217425513
8544123072,9295,-2,0,55675.6816819484,58699.5003548114,39082.0946489327,56545.1731292190,56498.0841425142,62718.2350937958,65069.2896416215,58527.5342956127,67993.9050822870,28358.7399419644
8544123072,9295,-2,0,55682.6294368343,58781.9608361805,39138.0295512277,56624.4578417173,56576.8091409587,62713.9520645142,65112.2781144970,58624.0849699028,68000.8285017793,28354.1892233526
8544123072,9295,-2,0,55675.3896572247,58832.3837718147,39157.8263939587,56652.4922151974,56634.1189929947,62690.0060371666,65105.8535705745,58666.4163871498,67980.3259326326,28353.4469938464
8544123072,9295,-2,0,55662.1877061718,58787.9230076237,39120.3620554408,56595.8880895770,56594.5618106234,62684.1898780852,65064.3738921050,58601.2583706629,67962.3420767283,28358.2167310010
8544128230,9296,-2,0,55661.9443522353,58712.8361505293,39081.3889225169,56537.8360080348,56518.3068546340,62703.7677022734,65046.1831853547,58523.6649680230,67974.5706120354,28368.3767578481
8544128230,9296,-2,0,55672.6640931363,58696.7017845421,39083.0193938912,56542.6300805830,56495.3829138196,62716.6289578152,65065.6393325746,58522.7767261550,67992.0920954604,28364.6656103171
8544128230,9296,-2,0,55679.9160404428,58759.3167523930,39121.5666574263,56605.5249054608,56553.5688400269,62709.8880537753,65102.6169632196,58594.7851559531,67998.7113225321,28355.4668315190
8544128230,9296,-2,0,55672.7249316204,58814.0105496121,39143.3833378298,56646.7003915097,56613.4947468798,62684.0560334202,65105.8657382713,58645.8164764286,67979.6810447010,28351.8651932594
8544128230,9296,-2,0,55651.6018099358,58778.9432473684,39109.7883269017,56603.1400368835,56584.7911500745,62663.9063274814,65064.3738921050,58595.1258514642,67950.3568953577,28352.9116151862
8544128230,9296,-2,0,55644.7270612308,58687.6733534995,39058.2094600692,56528.4060429970,56498.0233040301,62684.1290396011,65030.0974901548,58497.6017614283,67952.2307206684,28356.9877936219
8544128230,9296,-2,0,55663.4166435509,58666.1608655165,39062.5776632287,56536.1446981764,56472.1912836750,62717.8457274975,65058.7524161729,58491.7369315596,67983.4165276257,28356.2455641157
8544128230,9296,-2,0,55683.9678834848,58744.5695038436,39116.0425230687,56619.0675520248,56546.8279359869,62716.0327406709,65113.5922257538,58588.7743137226,68005.7929220830,28350.0278710391
8544174869,9297,-2,0,55679.9647112301,58811.4188301888,39142.1909035412,56660.1335288022,56619.3230736580,62685.9663618214,65121.6715764443,58651.6934739940,67989.0988420420,28341.9850234392
8544174869,9297,-2,0,55660.9344333990,58785.6841514083,39109.6301468430,56611.2315552708,56596.9345115038,62667.7999904647,65080.5447611827,58604.5193134115,67961.2469840143,28341.7781725932
8544174869,9297,-2,0,55650.6527295836,58705.6693771006,39063.5754143682,56538.2132066363,56516.0558307217,62678.3737190039,65044.7473971296,58514.9894001883,67957.1343024881,28347.8133502174
8544174869,9297,-2,0,55658.9267634232,58669.8476776539,39057.3090505043,56527.0797640433,56474.5639845555,62708.8781349390,65054.6275669499,58490.1064601854,67977.5030269697,28350.5754173962
8544174869,9297,-2,0,55676.5090853324,58729.1043611816,39104.3858695123,56593.3450409411,56528.3330368161,62723.0413340409,65099.8183929503,58565.0594726147,67998.6869871384,28350.6240881835
8544174869,9297,-2,0,55677.8840350734,58807.1844716944,39146.1454050086,56654.9257545620,56609.7957670457,62697.4039968350,65121.2335393587,58646.9967430204,67991.7392322525,28347.8620210046
8544174869,9297,-2,0,55661.2629612132,58800.5409092291,39127.4193195981,56630.2374977082,56609.9782824980,62671.4381318148,65091.1671605092,58625.6667704898,67966.8441245528,28350.9161129072
8544174869,9297,-2,0,55648.1096809476,58712.0452502358,39067.5420835324,56543.8833533558,56519.1707611084,62668.3840399122,65043.3237766014,58519.5157834064,67951.8291866733,28354.8706143747
8544197220,9298,-2,0,55655.4954729192,58661.1721098191,39049.4608860535,56518.4772023895,56461.7148967105,62693.3034830056,65048.4707123575,58476.8071675579,67968.8761299222,28355.6371792745
8544197220,9298,-2,0,55667.8578528913,58710.7433066758,39089.9914841708,56578.6707985726,56504.6303634050,62697.0267982334,65091.3253405679,58548.2802186959,67984.6332973080,28346.9737791366
8544197220,9298,-2,0,55662.7474202256,58781.0847620092,39124.6937555098,56631.4055966032,56578.7803078440,62672.9712616145,65107.1555141345,58622.0529645334,67971.0784830472,28338.3347143923
8544197220,9298,-2,0,55644.1065086929,58777.5804653242,39106.1136824612,56604.9773591038,56580.6297977611,62650.9477303650,65076.8579490454,58604.9208474066,67945.9765245015,28333.6988219027
8544197220,9298,-2,0,55631.9753149604,58705.3773523769,39058.3311370375,56536.5949029589,56509.3027589850,62657.9076529477,65037.9578223024,58524.6505514657,67937.5929813905,28337.1422801036
8544197220,9298,-2,0,55641.1132552744,58653.5794670016,39038.4247850351,56506.8570519236,56452.7351364551,62685.4674862517,65038.7730579896,58476.7706644674,67955.9905389867,28344.5889105593
8544197220,9298,-2,0,55660.9100980054,58696.0203935200,39074.9157078071,56561.2344890253,56491.3919092616,62708.3914270661,65082.5645988553,58533.3869577846,67983.7572231367,28345.3189723687
8544197220,9298,-2,0,55667.6753374389,58782.9829227136,39125.4481527128,56637.2704264719,56584.3044422016,62694.9217866831,65116.9261746833,58631.4099233902,67986.1907625013,28342.9097683977
8544241386,9299,-2,0,55653.9380077258,58800.4313999577,39121.0191110693,56634.2285022661,56610.5258288550,62669.1262694184,65098.2244246665,58635.6199464909,67961.0279654714,28347.3388100413
8544241386,9299,-2,0,55637.4264431371,58722.2296124766,39063.8917744855,56555.5035038217,56534.3803821371,62667.4471272569,65051.3787918981,58537.3414592520,67943.5064820464,28350.0157033423
8544241386,9299,-2,0,55645.6883092799,58661.9508424158,39038.3152757637,56519.1099226243,56466.0587644763,62696.3697426050,65050.6608977856,58479.9342656414,67961.8918719459,28353.7025154797
8544241386,9299,-2,0,55666.1665430329,58700.3155904985,39076.6556884528,56572.4166024056,56496.8552051351,62713.4288535508,65096.1924192970,58536.2950373253,67990.0114193037,28350.6970943644
8544241386,9299,-2,0,55672.9682855569,58777.0815897545,39122.2115453579,56637.5381158020,56576.2737622985,62696.1750594558,65123.3628863027,58620.5320024305,67988.0159170247,28341.6929987154
8544241386,9299,-2,0,55658.0263538583,58797.2069602996,39119.4373104823,56633.3767634885,56598.2972935480,62665.9991713350,65100.3416039137,58626.0074660008,67959.2758171289,28339.0891115953
8544241386,9299,-2,0,55641.4661184823,58732.9980241649,39072.9323732250,56566.1745739354,56536.7530830176,62649.9499792255,65054.3598776198,58548.7912619624,67937.6416521777,28348.2513873030
8544241386,9299,-2,0,55640.5900443111,58653.6038023952,39028.9339815132,56508.3171755423,56457.0425011305,62669.7103188659,65034.8550596126,58469.1171831658,67944.2852146431,28351.7921870785
8544259874,9300,-2,0,55665.7163382504,58670.7480872188,39051.9065931150,56545.8058494538,56471.2300356260,62703.1593174322,65076.0183779646,58506.1921553853,67974.1447426466,28350.5997527898
8544259874,9300,-2,0,55682.0088842963,58765.4492715917,39113.3412943740,56632.7075401633,56568.3404239699,62698.9371266346,65124.6039913786,58613.7059245128,67988.1862647802,28350.9769513913
8544259874,9300,-2,0,55670.3887338304,58804.2885598506,39125.4603204096,56645.9459943066,56612.9106974323,62664.5877185035,65111.2073571766,58640.5356960074,67966.0045534720,28353.5321677241
8544259874,9300,-2,0,55649.4237922045,58742.5496661709,39077.9576320129,56571.6622052026,56553.6053431173,62653.7828037247,65060.9912723883,58555.4104890341,67939.0166019187,28354.5542542573
8544259874,9300,-2,0,55646.2966941210,58663.8733385138,39036.0885872451,56513.3180989366,56472.8240039098,62674.4070498396,65040.6347156035,58477.7684156069,67946.2198784379,28353.8241924479
8544259874,9300,-2,0,55664.4265623872,58674.6174148085,39056.0801131252,56545.5259924269,56479.3702248006,62702.4900941069,65073.9377018079,58509.1854088037,67973.7188732578,28353.1428014258
8544259874,9300,-2,0,55675.3774895278,58751.6997741818,39104.4467079964,56617.2545651981,56556.2092302374,62697.8663693142,65109.7472335578,58595.0285098896,67982.7959750877,28347.4848224031
8544259874,9300,-2,0,55669.2328026323,58795.8441782554,39121.2259619153,56639.7891397142,56604.8070113483,62670.4525483721,65104.1744284129,58631.9818051409,67967.8053726018,28348.3000580903
8544310978,9301,-2,0,55650.3607048599,58751.0548862502,39083.8346295783,56582.6009646464,56563.6071899058,62650.6678733380,65060.4072229408,58572.7251216131,67946.8282632791,28348.4339027553
8544310978,9301,-2,0,55640.1276718318,58660.4663834034,39031.1850054255,56504.7520403732,56472.5928176702,62667.1672702300,65025.1695729415,58479.8125886732,67945.9765245015,28348.5799151172
8544310978,9301,-2,0,55655.7753299461,58652.3992004098,39039.3982007810,56518.2581838467,56460.1574315171,62709.6568675357,65053.9461759278,58488.6463365666,67975.3736800257,28353.3009814845
8544310978,9301,-2,0,55676.9471224180,58741.6249212124,39100.7233927686,56610.1851333440,56547.8500225201,62713.3193442794,65111.3290341448,58595.4665469752,67995.8519137787,28358.3992464533
8544310978,9301,-2,0,55671.7150127841,58798.5940777374,39121.8343467564,56643.0987532501,56612.8498589482,62679.0429423291,65110.0514259784,58645.0499115287,67976.7364620699,28357.4136630107
8544310978,9301,-2,0,55657.0772735061,58758.7327029455,39085.4285978622,56588.4049560309,56579.6320466216,62669.0532632375,65070.3117281546,58583.8220611157,67955.6498434757,28362.8769588842
8544310978,9301,-2,0,55657.5274782886,58682.9036163449,39045.3968753147,56529.1604402000,56503.0485628180,62688.4364042765,65047.2539426752,58503.8802929889,67963.6196848947,28370.7981295159
8544310978,9301,-2,0,55667.4076481088,58667.2194551401,39051.1643636088,56537.3127970714,56481.0371992653,62710.9831464894,65068.7299275677,58504.5130132237,67984.5237880365,28365.6633614566
8544324659,9302,-2,0,55674.2458937233,58730.8686772209,39095.2722645919,56601.2662115728,56541.5349878690,62706.9678065378,65106.0117506332,58583.3110178491,67994.6473117932,28353.4713292400
8544324659,9302,-2,0,55662.4675631987,58788.9694295505,39116.8090879685,56636.6742093276,56601.3513854506,62673.3119571255,65107.2650234059,58638.2116659142,67972.7454575119,28344.5037366815
8544324659,9302,-2,0,55639.3367715383,58760.3996774102,39085.8057964637,56590.6559799432,56579.1453387487,62649.9743146191,65064.9457738557,58596.0992672100,67941.4744766770,28343.6398302071
8544324659,9302,-2,0,55633.5449478506,58677.1239603540,39035.0786684088,56510.3005101245,56495.1152244894,62671.0609332133,65025.8144608731,58498.7820280201,67940.4037193566,28353.4956646337
8544324659,9302,-2,0,55652.2466978674,58650.5132074022,39036.6361336022,56507.8913061535,56462.4449585198,62708.2940854915,65047.6189735799,58486.0059463560,67969.9955580300,28359.7498608007
8544324659,9302,-2,0,55673.2846456743,58723.7384068827,39092.2911788703,56591.3008678748,56533.4556371785,62715.5703681916,65101.2785165690,58581.6683787780,67992.4936294556,28359.3604945023
8544324659,9302,-2,0,55670.4130692241,58796.2943830379,39125.3751465319,56643.4394487611,56609.5524131092,62690.6630927951,65112.9351701254,58654.1635164491,67980.5327834786,28356.6592658076
8544324659,9302,-2,0,55650.7622388550,58776.5583787911,39098.7400581865,56603.2738815486,56597.1778654403,62670.7080700054,65074.2053911380,58611.7225899307,67952.7539316318,28353.9702048098
8544372277,9303,-2,0,55645.4936261307,58701.2768385475,39054.7294987779,56534.7819161322,56522.6507223998,62681.9753572635,65040.1480077306,58525.8551534512,67947.2176295774,28360.7962827274
8544372277,9303,-2,0,55660.7032471594,58666.1852009102,39049.0836874520,56524.0621752312,56483.3247262680,62712.1512453844,65052.4373815217,58498.8428665042,67967.7932049050,28368.0482300339
8544372277,9303,-2,0,55682.4225859883,58721.4873829704,39093.3376007971,56588.8551608134,56535.9743504209,62724.0634205740,65100.5119516692,58569.4033403805,67992.5788033333,28368.1455716085
8544372277,9303,-2,0,55682.2887413233,58797.6328296884,39133.8316958238,56650.0830112264,56613.4217406989,62700.1052255297,65120.7103283953,58648.1040034313,67985.9352408680,28362.9012942778
8544372277,9303,-2,0,55657.2962920490,58790.5755655311,39112.2705370536,56619.6150983818,56611.3775676327,62670.0023435897,65083.0513067283,58625.6059320057,67956.1608867423,28360.4555872164
8544372277,9303,-2,0,55637.3534369561,58702.1164096283,39053.1355304941,56529.2821171683,56524.7800693438,62674.9545961966,65030.6207011182,58520.5378699395,67942.2775446673,28364.0937285665
8544372277,9303,-2,0,55643.7658131818,58646.4370289665,39031.0633284573,56495.4559200005,56465.0731810336,62701.7965353880,65029.7324592501,58469.8837480656,67963.4250017456,28364.4222563807
8544372277,9303,-2,0,55661.8105075703,58695.9717227327,39073.6746027312,56557.5111737975,56511.5902859877,62716.8236409644,65075.8845332995,58540.5902343038,67987.4196998804,28358.3749110597
8544379137,9304,-2,0,55671.0701248525,58779.3204459699,39119.2791304236,56626.2464931503,56597.9322626433,62705.1913228016,65104.7828132540,58625.8979567294,67988.5756310786,28355.7101854554
8544379137,9304,-2,0,55661.4089735751,58788.0081815015,39110.3358732587,56615.3199014033,56610.6961766106,62684.0438657234,65081.6155185032,58614.9591972856,67963.2424862932,28355.5155023063
8544379137,9304,-2,0,55650.8109096423,58718.5914711266,39065.4249042852,56549.9793694641,56542.9342730036,62676.6702414487,65042.9222426062,58531.6591448357,67945.5019843254,28362.8891265810
8544379137,9304,-2,0,55654.4247155987,58660.4907187970,39038.7533128494,56511.8823107115,56478.4089767515,62695.1164698322,65035.7311337838,58478.3524650544,67954.5547507616,28365.6998645471
8544379137,9304,-2,0,55672.7979378014,58696.8356292072,39069.6470950828,56561.1128120571,56504.7398726764,62712.3945993208,65077.6488493389,58528.8362391728,67976.0672387446,28360.4677549132
8544379137,9304,-2,0,55683.6515233674,58785.6354806210,39119.9970245361,56640.6287107950,56592.6758176158,62699.2291513584,65116.3421252358,58627.3337449545,67975.5805308717,28352.9846213671
8544379137,9304,-2,0,55670.8389386129,58807.3669871468,39120.2525461694,56638.9617363303,56623.3749167001,62671.5111379957,65096.9711518937,58637.2869209557,67951.4884911623,28353.5686708146
8544379137,9304,-2,0,55653.9136723322,58735.1273711090,39072.1049698410,56558.0587201545,56551.9627040462,62673.1294416732,65048.1056814528,58545.5424869107,67935.3541251750,28362.1590647716
8544432180,9305,-2,0,55655.8605038238,58669.3609697810,39046.5649742097,56506.1269901142,56479.7839264925,62705.7753722491,65036.8262264979,58482.2704634314,67955.9540358963,28370.9806449682
8544432180,9305,-2,0,55667.8821882849,58696.4340952120,39079.4420910253,56547.8621902169,56501.7952900452,62718.9773233020,65073.9255341111,58530.7465675740,67981.7008823736,28365.3226659456
8544432180,9305,-2,0,55672.5667515617,58775.7674784976,39124.3652276956,56613.2878960339,56582.5279584655,62705.9092169142,65100.3172685200,58616.3098116329,67980.0582433025,28355.2964837635
8544432180,9305,-2,0,55663.5748236096,58804.5075783934,39124.6329170257,56618.9945458438,56617.5587576187,62682.1092019285,65084.1707348360,58635.4495987354,67960.1883943907,28352.7290997338
