steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
6098998039,8708,-2,0,4041.6100090116,45916.6291158951,-782.5654211675,19300.1330112205,57346.0022633178,51305.6777033824,41751.8455119448,55539.1479558982,38762.7899489050,22598.4670921059
6098998039,8708,-2,0,4051.6848619810,45925.7427208155,-771.0304445794,19319.7595061959,57357.9509415979,51306.5781129473,41756.4935721312,55548.6874302074,38769.4456790672,22601.9348857004
6098998039,8708,-2,0,4063.7795526230,45930.1595947622,-763.2187832190,19326.4030686612,57363.6697591047,51311.3356824051,41757.6130002389,55553.2259811223,38775.3226766327,22608.1647464737
6098998039,8708,-2,0,4057.0143131894,45937.7035667924,-761.4422994829,19309.6603178329,57365.2758950853,51327.8594146907,41761.3606508604,55559.5410157734,38784.2537661007,22612.5816204205
6098998039,8708,-2,0,4060.7862992045,45942.0352668614,-755.7113142793,19319.6865000150,57373.6229351059,51319.4515361860,41765.8261955944,55566.9389754418,38790.7756515978,22610.9024782589
6098998039,8708,-2,0,4066.9918245842,45935.5012136675,-758.6315615168,19329.7005145002,57366.1519692566,51298.6934454061,41757.3209755152,55554.1872291713,38778.9364825891,22599.0998123406
6099050421,8709,-2,0,4060.2874236348,45934.1019285328,-767.8425080118,19311.7044908991,57351.6724100373,51301.6015249468,41751.0059408641,55540.8757688470,38771.2830012874,22593.7338580417
6099050421,8709,-2,0,4067.9044018460,45943.2398688469,-764.1435281776,19320.1367047974,57357.4764014218,51307.2473362726,41756.7734291581,55545.0492888573,38770.7476226272,22592.6022622372
6099050421,8709,-2,0,4096.2551354434,45950.3944745787,-755.1272648318,19348.3049229425,57367.6607636626,51298.7786192838,41764.7189351835,55552.3499069511,38769.8958838496,22590.3512383250
6099050421,8709,-2,0,4101.9861206470,45951.9154366816,-762.9024231016,19340.7244478218,57364.1929700681,51299.8980473915,41766.2520649832,55548.1033807599,38762.3275764258,22585.1434640847
6099050421,8709,-2,0,4095.7805952673,45957.5855834011,-765.2142854980,19331.2214766031,57363.5967529238,51305.8237157443,41770.2552372380,55550.9506218164,38765.5520160838,22578.6459139813
6099050421,8709,-2,0,4112.5963522766,45961.4184079003,-759.5076356880,19352.8434738575,57371.7734451888,51296.1868998605,41772.5305965438,55555.7690297583,38765.8562085044,22573.9613507044
6099050421,8709,-2,0,4124.1313288648,45962.5500037049,-763.1579447349,19355.5081994617,57371.0555510762,51292.7069385692,41769.2939891889,55549.0159580216,38762.8264519955,22572.7445810222
6099050421,8709,-2,0,4118.1813251184,45964.7158537393,-772.2472142617,19336.9524618067,57368.0988007482,51296.0530551955,41768.9532936779,55546.3390647205,38761.7556946751,22571.4791405526
6099058315,8710,-2,0,4120.1524920037,45965.4702509424,-775.5689954943,19346.6987869619,57369.4007443083,51283.3864828028,41768.2840703526,55546.4729093856,38757.7646901172,22561.9153308497
6099058315,8710,-2,0,4120.0794858227,45960.1894705212,-781.8231916613,19353.7560511192,57362.8423557207,51272.4720587526,41764.8406121517,55540.6810856979,38749.2351346443,22554.1401725799
6099058315,8710,-2,0,4101.8522759820,45955.9916151173,-794.6966149000,19334.2147300216,57351.1735344675,51279.6388321814,41763.2466438679,55534.6580757705,38742.7984230249,22549.3582677285
6099058315,8710,-2,0,4105.4539142416,45960.7491845751,-793.9665530906,19341.3084972693,57358.6445003168,51278.5315717705,41769.7928647587,55538.4422294825,38744.3558882183,22546.4015174005
6099058315,8710,-2,0,4129.2052584400,45960.4449921545,-792.7132803178,19363.0035007046,57368.4151608656,51267.9700109281,41771.5328454044,55541.0217812089,38742.2387089711,22542.0819850283
6099058315,8710,-2,0,4129.5337862542,45956.5513291711,-802.9219779523,19350.3977667961,57362.6233371779,51267.7023215980,41768.6977720446,55535.6558269100,38736.5077237675,22540.1351535367
6099058315,8710,-2,0,4124.8248875837,45957.7680988534,-808.4826154004,19343.0363102182,57362.5746663906,51267.1912783315,41773.1024782945,55536.0816962988,38736.4590529802,22541.3397555221
6099058315,8710,-2,0,4137.5279630668,45958.7780176898,-806.9616532975,19364.5366305043,57366.7846894914,51257.3354439049,41775.3413345099,55537.0307766510,38734.8407493027,22538.6628622211
6099115602,8711,-2,0,4139.7303161918,45950.4431453660,-820.4312936805,19358.0634157945,57354.9576881795,51248.8302238257,41766.3494065578,55526.5300542928,38723.4882881669,22532.2504859954
6099115602,8711,-2,0,4131.6387978045,45947.9000967300,-831.7715871195,19340.3350815235,57348.5331442570,51247.5526156592,41763.6603455599,55522.4052050698,38718.3778555013,22529.0868848214
6099115602,8711,-2,0,4137.0412551939,45943.6414028420,-832.1974565083,19353.8047219065,57349.6282369710,51236.8085393646,41760.0343719067,55523.0379253046,38714.4355217307,22525.7042651047
6099115602,8711,-2,0,4137.7469816097,45934.2722762883,-839.2303852720,19355.1431685570,57343.7147363151,51229.3740766058,41754.1938774317,55516.0049965409,38705.6382769277,22520.8615217691
6099115602,8711,-2,0,4116.3196675045,45927.1420059501,-851.0938896743,19329.0434588718,57333.3356909251,51234.3384969095,41751.9793566099,55509.6047880121,38702.0244709713,22517.8317652602
6099115602,8711,-2,0,4114.9568854603,45927.3001860088,-850.9965480997,19333.6063451804,57339.1518500065,51230.9558771928,41757.2966401215,55516.5890459884,38704.7622027564,22516.7123371525
6099115602,8711,-2,0,4126.1389988406,45919.7318785849,-853.2475720120,19349.0228170551,57340.8918306521,51218.1311247414,41755.3133055394,55514.1311712302,38698.9217082814,22513.0011896215
6099115602,8711,-2,0,4113.0222216654,45909.1338146521,-868.1530006201,19327.4008198007,57327.2640102104,51216.5371564576,41750.7382515340,55503.6426165688,38692.5336674494,22511.5532336996
6099124225,8712,-2,0,4098.9076933508,45905.4470025148,-872.7523900192,19319.5891584404,57327.4465256628,51222.4019863262,41752.1132012750,55505.4921064859,38697.5832616309,22513.1837050739
6099124225,8712,-2,0,4099.1023765000,45899.1198001669,-869.2967641214,19330.1872223732,57326.9354823962,51214.7850081151,41749.6553265167,55507.1590809507,38699.4449192448,22512.9525188342
6099124225,8712,-2,0,4092.2762985823,45890.5415739067,-875.3197740488,19313.5418131194,57315.6195243509,51213.2275429217,41740.5173862027,55497.3884204018,38693.0933815032,22513.9381022769
6099124225,8712,-2,0,4086.5574810755,45891.4054803811,-877.9358288657,19300.9117438172,57313.4171712259,51216.7196719099,41741.7706589754,55496.9260479226,38693.2515615619,22515.1305365655
6099124225,8712,-2,0,4097.9099422113,45891.1621264447,-875.1372585965,19325.4904913995,57324.7818000586,51210.8183389508,41745.1046079049,55503.6061134784,38695.7581071074,22516.2134615828
6099124225,8712,-2,0,4095.1843781230,45884.9566010650,-883.8371618249,19329.1408004464,57319.3671749724,51208.9931844273,41741.4421311612,55497.3519173114,38692.5458351462,22516.2743000669
6099124225,8712,-2,0,4074.0247533479,45881.8903414656,-893.0481083198,19307.0077599255,57308.9394587951,51214.7120019341,41737.7796544175,55491.0977211444,38693.0203753223,22519.4135658472
6099124225,8712,-2,0,4071.9075741007,45879.6514852502,-891.0404383440,19310.9257583024,57309.1341419443,51206.8760051802,41736.0640091655,55491.6087644110,38694.4926666379,22517.9047714412
6099174272,8713,-2,0,4081.8364147082,45871.0732589900,-891.9530156058,19316.8270912616,57304.6685972102,51198.4681266755,41728.9702419177,55486.6930148945,38688.4696567105,22512.2102893280
6099174272,8713,-2,0,4075.8499078714,45868.1895148429,-894.2527103053,19299.2569370492,57299.0227858844,51212.6556611711,41727.1085843038,55483.2860597841,38690.4164882022,22513.9137668832
6099174272,8713,-2,0,4073.0026668148,45871.6694761343,-890.2982088378,19298.3930305748,57304.9241188435,51214.8336789024,41731.5862967346,55490.2581500636,38694.3831573665,22516.6393309716
6099174272,8713,-2,0,4080.2059433340,45871.1949359582,-885.4189624118,19313.2376206988,57307.5766767509,51200.9138337369,41731.8418183679,55489.9174545526,38689.5525817277,22516.9435233921
6099174272,8713,-2,0,4068.9143206823,45866.1575094735,-893.8755117038,19299.0379185064,57297.6721715371,51199.0278407294,41728.0454969592,55481.3148928987,38683.7729257368,22512.5753202327
6099174272,8713,-2,0,4057.5618595465,45868.6518873222,-896.2725479779,19293.2217594251,57301.0912943443,51202.8728329254,41731.3794458887,55482.0449547081,38683.9797765828,22512.2954632058
6099174272,8713,-2,0,4070.9706614454,45869.0290859237,-889.3612961825,19314.6855766207,57309.1341419443,51195.9737488268,41732.1703461821,55486.7173502881,38684.2109628225,22512.5509848391
6099174272,8713,-2,0,4075.6065539349,45866.0845032926,-891.0161029504,19309.2466161409,57304.8632803594,51197.8840772280,41731.0630857713,55481.7042591971,38679.9644366313,22512.2711278121
6099179977,8714,-2,0,4060.9931500505,45866.9970805543,-891.7339970630,19289.8756427988,57301.1521328284,51208.8593397623,41732.6205509646,55483.7119291729,38684.6733353017,22512.2346247217
6099179977,8714,-2,0,4063.7552172293,45868.9682474396,-883.9101680058,19303.8198233578,57308.8907880078,51205.4037138646,41736.1978538305,55491.4992551395,38689.0537061580,22510.9813519489
6099179977,8714,-2,0,4070.9219906581,45865.5491246324,-883.8371618249,19313.1889499115,57309.3531604871,51198.6628098247,41733.8616560405,55490.8300318143,38687.5449117520,22510.1052777776
6099179977,8714,-2,0,4057.5618595465,45862.3733557616,-892.0138540899,19293.1609209410,57303.9750384913,51206.9855144516,41730.5033717174,55486.8876980436,38687.8247687789,22509.9957685062
6099179977,8714,-2,0,4054.8971339422,45865.9749940212,-888.2905388621,19300.0721727364,57308.3432416508,51208.3847995862,41735.3096119625,55494.1761484406,38693.5679216793,22511.6384075773
6099179977,8714,-2,0,4059.1436601335,45862.9452375123,-885.9300056784,19314.1867010510,57310.6064332598,51201.8142433018,41733.2654388962,55493.7867821423,38690.2339727498,22509.8862592348
6099179977,8714,-2,0,4048.5820992911,45860.4508596636,-892.0868602708,19296.7625592005,57304.2062247310,51209.5894015717,41729.3352728224,55489.8444483716,38688.4574890137,22511.5897367900
6099179977,8714,-2,0,4044.3599084936,45863.5292869598,-892.7195805056,19289.8513074051,57306.6275963987,51209.9057616891,41731.2090981331,55492.6673540345,38690.1609665689,22515.5685736511
6099218145,8715,-2,0,4062.0639073710,45860.8645613555,-891.5879847011,19310.3295411581,57309.5965144235,51192.9196569242,41730.2843531746,55491.4749197459,38684.8923538446,22512.1981216312
6099218145,8715,-2,0,4059.9102250333,45852.5418567286,-902.5389118417,19298.7215583890,57300.3977356254,51190.1697574423,41723.4461075601,55480.3536448497,38678.8815116140,22508.2679555574
6099218145,8715,-2,0,4039.3954881898,45849.5729387038,-907.4181582677,19279.3627527437,57290.3715534433,51197.3365308710,41719.1995813689,55475.7907585411,38680.0982812963,22510.7136626188
6099218145,8715,-2,0,4036.5360794364,45847.4192563662,-903.3419798320,19289.2915933513,57291.1259506463,51184.4509399355,41713.7484531922,55474.2576287414,38679.4047225774,22513.6825806436
6099218145,8715,-2,0,4035.5261606001,45840.4106629962,-907.8318599597,19288.4763576641,57286.3805488854,51179.4621842381,41704.5131713036,55465.6185639971,38671.2401980092,22512.7821710787
6099218145,8715,-2,0,4026.9844374304,45839.9726259105,-914.4389193346,19269.4947506203,57278.9460861265,51186.9696531778,41704.2333142767,55460.5081313315,38670.0477637206,22513.0498604088
6099218145,8715,-2,0,4035.5991667811,45844.3894998573,-910.0585484783,19281.2000749640,57285.2854561713,51185.5703680432,41712.4708450258,55466.9691783445,38671.8607505472,22512.1737862375
6099218145,8715,-2,0,4046.8542863423,45844.7180276715,-905.7025130157,19297.7481426432,57288.2178711056,51181.9200589963,41717.2649175740,55467.6627370634,38671.2401980092,22511.9182646043
6099255458,8716,-2,0,4035.1002912113,45844.9370462143,-910.0950515688,19278.6570263280,57283.2291154082,51191.3986948214,41719.1874136721,55465.3265392734,38674.6958239069,22514.6194932990
6099255458,8716,-2,0,4031.9245223405,45850.1448204545,-905.1062958714,19276.6371886554,57290.6635781670,51196.7768168171,41723.2879275014,55473.7830885653,38682.6048268418,22518.9998641552
6099255458,8716,-2,0,4047.4018326993,45848.4656782930,-898.2315471664,19293.9639889313,57297.0272836054,51187.4198579603,41719.3942645181,55475.0363613381,38682.8360130815,22518.6470009474
6099255458,8716,-2,0,4047.3044911247,45843.8662888939,-903.6705076463,19284.7773778299,57291.6369939129,51192.2139305085,41713.6146085272,55470.3396303644,38680.8040077120,22518.7321748251
6099255458,8716,-2,0,4036.0493715635,45846.3119959553,-905.4956621697,19276.3694993253,57290.5175658052,51198.0300895899,41716.1819925568,55472.8218405163,38683.5052364067,22522.3094776911
6099255458,8716,-2,0,4039.1399665565,45845.9956358379,-899.2658013964,19298.7823968731,57294.4355641822,51189.0138262441,41717.3257560582,55478.5163226295,38681.4610633405,22519.1458765171
6099255458,8716,-2,0,4038.4099047472,45841.9316250990,-903.0256197146,19301.3011101155,57290.4932304115,51178.9633086683,41714.9165520872,55472.8826790004,38674.9635132370,22517.8926037443
6099255458,8716,-2,0,4026.1570340465,45839.9482905169,-910.2897347179,19280.7620378784,57283.1196061368,51186.0814113097,41714.1986579747,55469.6582393424,38673.1748618041,22518.6226655537
6099292001,8717,-2,0,4035.3558128446,45840.1064705756,-908.8296110992,19286.8458862898,57286.5265612472,51180.7762954949,41715.0382290554,55471.5929031372,38673.0531848358,22514.6803317831
6099292001,8717,-2,0,4045.2481503617,45838.3056514458,-909.3893251530,19292.2483436792,57287.5608154772,51181.5550280916,41714.9287197840,55471.7997539832,38670.5953100776,22514.4734809371
6099292001,8717,-2,0,4033.7861799544,45840.5810107517,-915.4853412613,19274.2644877749,57283.1074384400,51195.6087179221,41718.1166563516,55472.1161141006,38671.8972536377,22518.1602930744
6099292001,8717,-2,0,4032.4355656071,45848.5386844739,-908.0752138962,19282.2951676781,57292.3427203286,51196.0832580982,41723.5677845283,55479.1368751674,38678.2731267729,22521.0683726151
6099292001,8717,-2,0,4046.9637956137,45848.7577030167,-898.9251058853,19302.2380227709,57299.9840339334,51184.4752753291,41722.0711578191,55481.0107004782,38677.6647419317,22520.5694970454
6099292001,8717,-2,0,4040.1498853928,45844.0853074367,-903.7313461304,19285.8237997567,57290.7609197416,51184.8159708402,41714.9773905713,55472.1282817974,38673.3573772564,22518.2576346490
6099292001,8717,-2,0,4031.5838268295,45846.1659835934,-902.9891166242,19274.7633633447,57287.8771755946,51190.4739498628,41717.2162467868,55472.7001635481,38675.9004258924,22519.0850380330
6099292001,8717,-2,0,4039.1521342534,45844.9127108207,-896.5280696112,19293.5502872393,57291.0894475558,51184.9498155052,41718.5425257404,55477.0805344044,38678.9788531886,22520.3869815930
6099312306,8718,-2,0,4039.6996806104,45840.4106629962,-899.8133477534,19290.8612262414,57284.8230836920,51180.2652522284,41714.3933411238,55471.0331890834,38674.8418362688,22522.0539560578
6099312306,8718,-2,0,4033.5793291085,45841.9559604927,-904.1937186096,19276.9657164696,57284.8474190857,51186.6411253636,41716.9850605471,55471.7754185896,38675.5475626845,22523.7696013098
6099312306,8718,-2,0,4043.1431388113,45844.5355122191,-901.1396267071,19293.8909827503,57292.1967079667,51177.9412221352,41720.4285187480,55476.6911681060,38675.2068671735,22521.8471052118
6099312306,8718,-2,0,4045.2481503617,45842.0046312800,-903.5001598907,19300.8387376362,57289.6658270276,51173.8163729122,41718.6642027087,55473.4058899638,38669.0743479747,22519.2797211821
6099312306,8718,-2,0,4030.4035602377,45844.3894998573,-908.8174434024,19281.0053918148,57284.7379098143,51184.6699584783,41721.2924252224,55473.6249085066,38668.8431617351,22519.9854475979
6099312306,8718,-2,0,4029.7100015188,45847.2610763075,-909.4744990308,19284.9598932823,57290.8704290130,51182.9056424390,41724.2005047631,55478.2608009962,38670.9725086791,22515.8119275876
6099312306,8718,-2,0,4043.5811758969,45844.6206860969,-908.1847231676,19300.5832160029,57297.5869976593,51182.7839654707,41724.3586848218,55481.6799238034,38672.1771106646,22517.8195975634
6099312306,8718,-2,0,4035.2706389668,45843.3065748400,-910.8372810750,19283.1590741525,57292.8050928079,51186.1787528843,41723.3609336823,55478.0539501502,38672.9923463517,22519.2067150012
6099340111,8719,-2,0,4024.1128609802,45843.5985995638,-907.4789967518,19278.8152063867,57290.0916964164,51184.6091199942,41723.0689089586,55475.8394293284,38675.2190348703,22520.0949568693
6099340111,8719,-2,0,4034.9056080622,45844.4260029477,-898.7182550393,19300.6927252744,57293.0362790475,51177.8073774701,41720.3798479607,55476.0097770839,38674.5011407578,22517.9777776221
6099340111,8719,-2,0,4038.2395569916,45843.8176181066,-902.5389118417,19295.9108204229,57285.9790148902,51182.5162761406,41718.6276996182,55471.3008784135,38670.7048193490,22517.2112127222
6099340111,8719,-2,0,4038.5802525027,45851.4224286209,-900.8719373770,19291.4939464762,57288.2422064993,51194.2459358779,41726.5732056436,55475.6082430888,38676.3019598876,22521.7254282436
6099340111,8719,-2,0,4055.1648232723,45855.6567871153,-892.9994375325,19312.8117513100,57298.1832148036,51185.7163804051,41732.3528616345,55484.5149971632,38680.1347843868,22519.6447520868
6099340111,8719,-2,0,4057.7930457861,45852.2498320049,-895.5303184717,19310.6337335787,57293.3648068617,51180.2895876220,41728.0454969592,55479.9034400673,38675.2190348703,22517.1138711477
6099340111,8719,-2,0,4037.0471227030,45849.0618954373,-905.6538422284,19279.2045726850,57282.0731842100,51185.4486910750,41721.9129777604,55472.8218405163,38674.6958239069,22517.0773680572
6099340111,8719,-2,0,4035.3314774510,45849.6216094911,-902.0278685752,19283.9986452333,57287.3539646312,51183.5140272801,41720.8422204400,55475.7177523602,38678.8693439172,22517.9169391380
6099372593,8720,-2,0,4047.8885405722,45845.4845925713,-899.4604845455,19298.1253412447,57288.4612250421,51178.6104454605,41716.6200296424,55470.7776674501,38678.9058470077,22518.6713363410
6099372593,8720,-2,0,4039.9065314564,45842.5886807275,-906.7611026393,19280.6160255165,57284.3972143032,51188.7704723076,41714.4055088207,55465.0588499433,38677.5917357508,22519.5595782091
6099372593,8720,-2,0,4036.3535639841,45846.6161883759,-903.1351289860,19281.0053918148,57288.3030449834,51190.8754838580,41719.2360844594,55472.4811450053,38682.1181189689,22517.1382065413
6099372593,8720,-2,0,4043.9948775889,45847.1028962488,-894.2040395180,19298.6242168144,57294.0461978838,51181.7983820281,41720.6353695940,55475.7420877538,38681.9356035166,22517.2598835095
6099372593,8720,-2,0,4036.0372038667,45846.0564743220,-894.5812381195,19285.7629612726,57287.0741076043,51187.6997149872,41719.2360844594,55474.8903489762,38681.4123925532,22520.9345279501
6099372593,8720,-2,0,4026.4612264670,45847.2367409138,-894.9341013274,19275.4325866699,57285.3949654427,51190.2670990168,41721.4992760684,55475.9367709030,38681.7530880642,22518.0507838030
6099372593,8720,-2,0,4038.0813769329,45847.1150639456,-892.4518911755,19299.2082662620,57290.3837211401,51177.5518558369,41722.3996856333,55479.2828875293,38679.6359088170,22513.0255250152
6099372593,8720,-2,0,4042.5469216670,45842.2114821260,-900.7137573183,19297.6751364623,57283.7036555843,51174.4125900565,41719.4307676085,55471.2643753230,38674.2942899118,22509.1075266382
6099419593,8721,-2,0,4031.0606158661,45841.5787618912,-909.6326790895,19278.5718524502,57275.5634664098,51182.2364191137,41720.8543881368,55465.1805269115,38674.2699545181,22511.9182646043
6099419593,8721,-2,0,4034.7960987907,45844.4381706446,-904.6682587857,19291.8711450777,57281.1971100388,51183.0273194072,41725.2225912962,55471.9701017387,38677.4457233889,22514.7290025704
6099419593,8721,-2,0,4047.0246340978,45843.6107672606,-899.9228570248,19304.0023388102,57284.1173572763,51181.9808974804,41725.2347589931,55469.8407547947,38677.5674003571,22512.4779786581
6099419593,8721,-2,0,4044.3355730999,45845.2412386349,-899.4726522423,19288.7197116006,57283.4724693447,51190.7903099802,41726.6827149150,55470.2057856994,38679.5507349393,22513.0985311961
6099419593,8721,-2,0,4049.5676827338,45849.9623050022,-890.6024012584,19295.2415970977,57289.4833115752,51191.3135209436,41733.4236189549,55476.8858512552,38685.9144403777,22516.5176540033
6099419593,8721,-2,0,4058.9733123779,45849.8041249435,-887.1467753607,19309.8306655884,57294.6545827250,51183.9155612753,41735.0419226324,55481.3635636860,38684.9653600255,22519.8029321455
6099419593,8721,-2,0,4048.3509130515,45850.3151682100,-892.2937111168,19293.6719642075,57291.0529444654,51195.1585131397,41734.5552147594,55480.8646881163,38687.4719055710,22521.9931175737
6099419593,8721,-2,0,4040.3080654515,45856.2651719565,-889.5803147253,19287.3690972532,57297.8911900799,51201.7899079082,41737.0374249113,55487.9584553641,38692.9595368382,22523.5019119797
6099437091,8722,-2,0,4062.8183045740,45860.7428843873,-879.1525985480,19312.6779066449,57310.6186009567,51193.6983895209,41740.2618645694,55494.4803408612,38696.4760012200,22525.4244080777
6099437091,8722,-2,0,4065.6898810242,45859.1367484067,-883.4842986170,19305.8883318177,57306.0435469512,51192.1409243276,41735.7841521386,55489.2360635305,38692.6188413271,22520.5451616517
6099437091,8722,-2,0,4052.7434516046,45858.7473821083,-889.2396192142,19285.9454767249,57300.4585741095,51201.0233430083,41735.2366057815,55488.1409708164,38690.7085129259,22516.4324801256
6099437091,8722,-2,0,4059.3018401921,45861.3756046221,-885.1512730817,19301.9338303503,57307.6253475382,51199.4172070277,41739.1059333712,55493.5799312963,38694.4074927601,22518.0386161062
6099437091,8722,-2,0,4070.0702518805,45864.0768333168,-883.2774477710,19310.2200318867,57311.7988675485,51203.4568823729,41738.6070578015,55495.7336136339,38696.0501318312,22520.0584537788
6099437091,8722,-2,0,4062.6114537280,45868.1408440557,-884.6280621184,19295.3632740659,57310.4360855043,51211.1712021586,41740.6025600804,55496.6340231988,38702.2069864236,22522.8205209576
6099437091,8722,-2,0,4065.1423346672,45870.2215202124,-879.6514741178,19302.9194137929,57317.0553125760,51205.2211984122,41742.7197393276,55501.5619404121,38705.3705875976,22526.6168423664
6099437091,8722,-2,0,4071.6763878611,45866.1210063830,-878.7023937656,19312.6900743418,57315.1693195684,51192.2626012958,41738.7895732538,55499.5907735268,38701.0023844381,22525.6312589237
6099468578,8723,-2,0,4056.5762761038,45859.5261147050,-884.3847081819,19293.0635793664,57303.5978398898,51198.9183314579,41734.0198360992,55491.2315658094,38698.9703790687,22523.6722597352
6099468578,8723,-2,0,4053.0719794188,45865.4517830578,-876.5365437311,19296.4096959927,57309.7911975727,51212.1446179045,41741.6611497040,55500.7588724218,38706.7577050354,22524.0981291240
6099468578,8723,-2,0,4071.7858971325,45867.7758131510,-865.2935918667,19318.3602210613,57316.6781139745,51203.6028947348,41743.7296581639,55503.8859705053,38707.6702822971,22521.3238942484
6099468578,8723,-2,0,4068.8899852886,45861.8258094045,-871.0610801608,19306.8374121699,57311.2026504042,51202.9093360159,41739.4101257918,55493.5799312963,38702.7788681743,22516.8096787271
6099468578,8723,-2,0,4057.5740272433,45864.4296965247,-874.9182400536,19296.2636836308,57310.2292346583,51211.8890962712,41743.2429502910,55495.0157195214,38706.5386864926,22519.6447520868
6099468578,8723,-2,0,4064.3270989800,45869.3819491316,-869.4306087865,19320.7937604259,57320.4014292023,51208.4699734640,41749.6674942135,55504.0928213513,38712.1844978184,22522.0661237546
6099468578,8723,-2,0,4070.9219906581,45871.0489235963,-869.2845964246,19325.8433546074,57323.0418194129,51209.8814262954,41750.6165745657,55505.6624542415,38712.2453363025,22520.6668386200
6099468578,8723,-2,0,4064.2175897086,45874.9669219733,-874.1030043665,19309.8671686788,57323.8205520096,51218.3136401937,41753.2813001700,55509.9211481295,38713.5594475594,22519.1702119107
6099496929,8724,-2,0,4075.8620755682,45880.1138577294,-870.6108753783,19327.5589998594,57335.2581870231,51215.1013682325,41760.8496075938,55519.8499887370,38716.9298995794,22517.5032374460
6099496929,8724,-2,0,4085.6084007233,45879.3959636169,-870.8055585275,19341.7952051422,57338.2514404416,51209.5650661780,41762.7842713887,55522.1010126492,38715.9321484399,22514.4856486339
6099496929,8724,-2,0,4072.8931575434,45878.7024048980,-878.6050521910,19322.9109396730,57330.9629900446,51216.8656842718,41764.1105503424,55519.5579640132,38716.3458501319,22516.1526230986
6099496929,8724,-2,0,4071.7980648293,45883.2774589034,-876.6703883961,19324.6144172283,57333.9562434631,51216.5371564576,41768.4787535018,55523.1109314855,38719.3512712471,22518.2332992554
