steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
1954230341,15126,-2,0,29256.2170919277,57217.0733477819,28808.3850103594,54058.6556126635,61781.8943201800,43277.1514825784,46982.0813204992,51637.7219819837,54426.0713859291,2085.2512107285
1954230341,15126,-2,0,29356.3815721742,57228.0364426194,28809.4922707702,54086.3857937230,61793.7091537951,43283.5273557136,47021.5898320833,51655.7666763721,54423.7716912296,2091.5905807733
1954230341,15126,-2,0,29429.1078960849,57226.2477911864,28807.1804083739,54098.7238383015,61793.5631414332,43273.6228504997,47040.4497621588,51664.5030826910,54424.5747592199,2087.8064270613
1954230341,15126,-2,0,29384.1969271114,57216.0755966424,28804.8928813712,54077.9657475215,61786.7857343028,43277.9910536592,47016.8687657160,51651.3254670318,54426.8257831321,2095.9952870232
1954230341,15126,-2,0,29266.9124974351,57218.2049435864,28804.8807136743,54061.6732014756,61792.9304211984,43289.9640673329,46985.5369463969,51635.2154364382,54427.6531865161,2111.6672805311
1954230341,15126,-2,0,29232.0398783405,57221.7822464524,28805.5986077869,54073.9869106604,61791.5068006701,43275.2654895708,46993.3729431509,51643.4286317937,54428.7847823206,2098.8668634734
1954230341,15126,-2,0,29320.6450466052,57210.2594375610,28794.9397053700,54087.2983709847,61772.5251936263,43245.1747753277,47022.7335955846,51654.8054283231,54417.8216874831,2070.4431236950
1954257653,15127,-2,0,29403.1176956711,57206.9376563284,28781.7864251044,54088.2352836401,61770.2498343204,43256.2595471334,47030.2653999180,51648.5025613688,54407.2722943377,2069.3967017682
1954257653,15127,-2,0,29375.9228932718,57217.4018755961,28785.1447094275,54082.2366091064,61787.3576160535,43280.4610961142,47015.0071081021,51641.6399803607,54415.5828312677,2083.8640932907
1954257653,15127,-2,0,29273.9089231083,57219.6650672052,28800.2326534880,54067.7692175839,61790.5090495306,43287.6765403302,46990.3918574292,51640.1555213483,54432.1795697342,2090.3251403037
1954257653,15127,-2,0,29233.3783249911,57220.9670107652,28812.6437042474,54069.6065398042,61792.3220363572,43290.9374830788,46992.8010614002,51645.5823141313,54437.4481824585,2096.5671687738
1954257653,15127,-2,0,29306.0924812050,57227.4402254750,28812.8018843061,54094.7450014404,61798.5518971306,43282.7121200265,47027.4303265583,51662.0330402359,54433.0921469959,2098.2584786322
1954257653,15127,-2,0,29394.7219848633,57218.4969683102,28800.6220197863,54103.0190352800,61788.2580256184,43257.2938013633,47048.9793176317,51667.1799759920,54424.9884609119,2081.7469140435
1954257653,15127,-2,0,29381.1428352089,57203.8227259417,28790.3038128805,54084.1469375076,61776.7960552112,43264.9594503618,47029.4501642309,51651.2159577604,54420.3160653318,2083.8275902002
1954257653,15127,-2,0,29280.9296841751,57209.3468602993,28795.7671087540,54074.5222893207,61789.1097643960,43292.4341097880,46998.1426803055,51635.5074611619,54427.0569693718,2103.7947806867
1954295510,15128,-2,0,29233.4513311720,57218.5699744911,28813.4467722377,54075.2036803427,61796.0453515851,43294.2957674019,46998.0453387309,51646.1298604884,54438.2390827520,2106.9097110733
1954295510,15128,-2,0,29302.7220291850,57215.2238578648,28818.5693726002,54082.4312922556,61783.5004561606,43272.8076148126,47023.6826759368,51661.0596244901,54437.3508408840,2091.6757546510
1954295510,15128,-2,0,29384.4159456543,57214.7858207792,28805.3430861536,54087.3713771657,61782.9894128941,43275.8373713215,47036.1545651803,51656.8861044798,54425.2561502420,2093.8294369887
1954295510,15128,-2,0,29374.3654280785,57220.4437998018,28798.6630205978,54082.6503107984,61790.3508694719,43281.9090520362,47023.7800175114,51645.9108419455,54424.9276224277,2098.0637954831
1954295510,15128,-2,0,29280.3821378181,57214.4816283586,28800.1718150039,54060.0792331918,61785.8731570411,43282.3105860313,46990.4405282165,51637.5151311377,54432.6176068198,2093.0385366952
1954295510,15128,-2,0,29219.6896660653,57215.4063733171,28806.5841912296,54053.5938507852,61789.5599691784,43297.5445424536,46982.4220160102,51636.7242308442,54438.4337659012,2096.9808704658
1954295510,15128,-2,0,29272.3271225213,57233.0495337104,28819.0804158667,54084.7066515615,61807.4099804177,43306.6824827677,47020.9206087580,51663.5540023388,54443.2035030558,2102.8822034250
1954295510,15128,-2,0,29374.5966143181,57238.7440158235,28826.3080277795,54104.4791588987,61806.6434155179,43293.8455626195,47055.8175632462,51687.3053465372,54448.2044264500,2095.8857777518
1954329159,15129,-2,0,29388.9788319629,57231.4433977298,28822.9984142437,54092.8103376455,61804.7817579039,43300.8541559895,47044.3312574453,51679.0678157881,54445.9168994473,2100.8136949651
1954329159,15129,-2,0,29298.1226397859,57241.3722383373,28827.8533252761,54082.5773046174,61823.2644893780,43321.7704268281,47012.8169226739,51666.8514481778,54455.1886844264,2117.1062410110
1954329159,15129,-2,0,29228.0488737826,57245.1198889588,28832.0998514673,54082.1149321382,61824.0797250651,43308.6293142593,47005.6136461547,51671.1953159436,54459.7637384318,2107.3720835526
1954329159,15129,-2,0,29267.5695530635,57237.1743829334,28828.4860455109,54089.0018485400,61809.9165259632,43285.6323672640,47025.1306318587,51681.4648520622,54451.6843877414,2088.2809672374
1954329159,15129,-2,0,29369.9850572222,57239.4984130266,28821.5504583218,54101.1208745756,61813.5181642228,43296.6076297983,47049.8067210157,51684.1660807569,54441.2810069578,2092.1502948271
1954329159,15129,-2,0,29400.3677961891,57249.5732659960,28824.2881901069,54109.2367283565,61823.7390295541,43303.9812540730,47056.1947618477,51686.7212970897,54448.0827494818,2104.3909978310
1954329159,15129,-2,0,29315.8023032697,57242.5281695355,28828.4982132077,54086.4466322071,61821.0621362530,43305.0885144839,47023.8408559955,51673.8235384574,54456.3202802309,2109.7447844331
1954329159,15129,-2,0,29227.9028614207,57239.3889037552,28830.2503615502,54073.4880350907,61820.5510929865,43311.1723628953,47001.1602691175,51662.7996051358,54457.1720190085,2114.2468322576
1954354431,15130,-2,0,29254.1729188615,57250.3641662895,28832.3188700101,54096.1199511814,61828.6426113737,43305.4292099949,47026.6759293553,51678.4837663406,54456.9286650721,2107.6884436700
1954354431,15130,-2,0,29363.4875071188,57241.3965737309,28823.6554698721,54112.7653604352,61814.9174493574,43279.3051649160,47059.3218599312,51693.6933873692,54451.4532015018,2081.8685910117
1954354431,15130,-2,0,29403.1420310648,57229.4600631476,28810.1249910050,54101.8631040818,61807.4221481145,43288.6864591665,47053.9315702386,51682.8763048936,54442.9358137257,2082.1606157355
1954354431,15130,-2,0,29334.0538485041,57240.1798040487,28817.1457520719,54094.8666784086,61826.3307489774,43326.2481392590,47028.1360529740,51672.3147440513,54453.4852068712,2112.1783237977
1954354431,15130,-2,0,29245.5216864204,57249.4515890277,28835.8109989983,54095.0735292546,61835.1158260835,43327.8542752396,47019.3631435647,51682.2922554461,54473.2333788148,2121.3284318085
1954354431,15130,-2,0,29258.4072773559,57249.7679491451,28844.9246039186,54099.7337571378,61829.8472133592,43323.0845380850,47037.5416826181,51697.2828579320,54477.1635448886,2115.5609435145
1954354431,15130,-2,0,29357.5861741597,57259.2465849702,28840.9335993607,54115.4179183426,61837.2816761180,43321.4418990139,47068.9586758150,51707.5767294442,54471.5055658660,2116.5708623508
1954354431,15130,-2,0,29407.5832404051,57259.4047650289,28833.6208135701,54115.7464461568,61836.0284033453,43317.5725714242,47070.8811719130,51704.9850100209,54469.4248897092,2113.9791429275
1954391872,15131,-2,0,29347.2557995570,57245.0103796874,28828.6198901759,54091.5327294791,61823.2888247716,43316.4653110133,47033.7940319967,51683.6550374903,54468.4149708729,2112.9935594848
1954391872,15131,-2,0,29238.9146270455,57246.5678448807,28833.8641675066,54079.6570573799,61829.1171515498,43333.5365896559,47009.7871661650,51670.1002232296,54473.6470805068,2130.1256766115
1954391872,15131,-2,0,29226.3575639242,57256.2411638549,28840.8119223925,54095.7792556703,61834.2640873059,43324.7758479434,47026.9071155949,51683.4603543411,54475.9832782968,2131.9995019223
1954391872,15131,-2,0,29323.6017969332,57245.0833858683,28832.6230624307,54110.3804918579,61816.2072252207,43288.4431052301,47058.7013073932,51698.7186461571,54467.3807166430,2106.3378293227
1954391872,15131,-2,0,29383.7710577226,57230.6403297395,28814.2985110153,54104.6251712606,61802.7375848377,43282.8581323883,47059.4070338090,51683.6550374903,54449.3116868609,2094.6568403726
1954391872,15131,-2,0,29326.6437211389,57231.6989193631,28809.1150721687,54085.8625827596,61810.0260352346,43304.3341172808,47028.3550715168,51664.8559458989,54446.3427688361,2105.5104259387
1954391872,15131,-2,0,29230.2512269076,57234.7408435688,28820.4188625172,54074.8386494381,61813.5181642228,43309.0065128608,47006.9277574116,51667.7396900459,54458.5348010527,2107.9804683938
1954391872,15131,-2,0,29219.2759643733,57237.1135444493,28827.2692758286,54083.4655464855,61813.8345243402,43312.3769648808,47017.5014859508,51681.4283489717,54465.2026989117,2108.5036793572
1954419570,15132,-2,0,29315.0235706730,57251.9216314828,28829.0822626552,54110.5751750070,61827.7422018088,43316.3192986514,47055.5133708256,51701.0183408567,54465.1296927307,2114.7943786146
1954419570,15132,-2,0,29388.9179934787,57257.6282812928,28828.0236730316,54118.6788610911,61832.9256406554,43308.7388235307,47071.8302522652,51710.2171196548,54467.9160953032,2113.9791429275
1954419570,15132,-2,0,29348.8984386281,57244.3046532716,28824.5437117402,54094.0149396310,61823.1549801066,43306.6094765867,47044.2825866581,51693.5595427042,54466.7723318018,2119.6736250406
1954419570,15132,-2,0,29242.1390667036,57241.7737723325,28825.1155934909,54076.7489778393,61829.8837164497,43319.0448627398,47011.3324636615,51673.8357061542,54465.3730466672,2134.8954137661
1954419570,15132,-2,0,29212.6689049984,57249.9261292038,28831.6253112912,54092.5669837091,61834.6169505138,43313.2165359616,47022.4659062545,51685.1394965027,54467.4902259144,2127.1689262835
1954419570,15132,-2,0,29301.7364457424,57242.2726479022,28828.6077224791,54111.4512491783,61819.2248140328,43291.0469923502,47057.7887301315,51701.2130240058,54462.7448241534,2099.0615466225
1954419570,15132,-2,0,29385.9004046666,57237.8679416523,28818.7397203557,54117.2430728660,61815.1364679003,43301.2921930751,47069.7739115021,51697.2950256288,54456.3202802309,2101.0327135079
1954419570,15132,-2,0,29354.8727777681,57242.4673310514,28818.2408447859,54112.5706772860,61825.1869854760,43321.8799360995,47051.1938384535,51685.4801920138,54462.9881780899,2120.6835438769
1954455435,15133,-2,0,29250.3765974527,57240.2528102296,28826.7825679556,54101.1087068788,61824.4325882730,43321.6122467694,47024.5952531985,51684.7379625076,54476.2022968396,2126.0616658727
1954455435,15133,-2,0,29214.1898671013,57240.6056734375,28837.4901411598,54096.2537958464,61825.1991531728,43322.7560102708,47023.3419804258,51692.4766176869,54482.3591514320,2130.2716889734
1954455435,15133,-2,0,29282.6696648208,57247.4317513551,28833.6694843574,54106.5233319650,61827.8517110802,43310.0894378781,47049.7945533188,51701.1886886122,54470.3496346678,2123.6159588112
1954455435,15133,-2,0,29367.2229900434,57238.7926866108,28823.5459606007,54107.5575861949,61816.7791069714,43288.0415712349,47067.0848505042,51701.1521855217,54456.8799942848,2107.6762759732
1954455435,15133,-2,0,29357.2454786486,57222.8286683791,28815.7464669372,54087.4930541339,61802.2022061775,43285.8027150195,47047.5435294066,51682.2435846588,54448.4721157801,2103.5392590534
1954455435,15133,-2,0,29247.0183131296,57222.4271343840,28815.0285728247,54067.6718760093,61809.2594703348,43311.7564123428,47011.8921777154,51660.0010348665,54448.2530972373,2116.3396761111
1954455435,15133,-2,0,29198.3475258378,57236.2374702780,28828.7659025378,54083.9887574489,61822.0963904830,43319.8966015174,47018.1098707919,51674.7482834159,54460.8831665395,2115.5731112113
1954455435,15133,-2,0,29265.5375476941,57235.6290854369,28832.3432054037,54100.8166821550,61813.3356487705,43297.3498593045,47049.6242055633,51694.2652691199,54464.7038233419,2096.1169639914
1954489801,15134,-2,0,29356.0773797536,57231.4555654266,28819.9443223411,54102.6783397689,61808.0061975620,43295.9262387762,47061.2078529388,51690.2864322588,54453.0958405729,2096.7253488325
1954489801,15134,-2,0,29355.1526347951,57236.5781657891,28815.4179391230,54098.0911180667,61815.8056912255,43309.3958791592,47050.4272735536,51682.1219076906,54453.9719147441,2112.0931499199
1954489801,15134,-2,0,29266.1824356257,57231.6259131821,28820.8082288156,54083.0031740062,61814.3212322131,43306.4269611344,47024.2545576875,51676.4274255775,54464.0467677135,2121.6204565323
1954489801,15134,-2,0,29203.5187969876,57226.7466667561,28824.2638547133,54076.0432514235,61811.2063018265,43308.2521156578,47012.9020965517,51673.4950106432,54461.4063775029,2125.1734240046
1954489801,15134,-2,0,29246.4220959853,57236.2374702780,28825.9186614812,54100.0744526488,61818.7016030694,43308.0939355991,47041.6665318411,51689.7267182050,54458.4252917813,2124.5163683761
1954489801,15134,-2,0,29343.4594781482,57239.4375745425,28823.9109915054,54120.2484939813,61815.7570204382,43294.5756244288,47077.2327096546,51710.9958522515,54458.6929811114,2114.6118631623
1954489801,15134,-2,0,29355.8096904235,57229.4722308445,28813.3615983599,54105.2700591922,61808.2617191953,43292.1542527611,47064.5174664746,51697.6843919272,54455.2860260010,2112.9205533039
1954489801,15134,-2,0,29265.7200631465,57233.9621109721,28812.1691640713,54082.6016400111,61818.0932182282,43318.0471116003,47025.5199981571,51674.1155631811,54456.6974788324,2130.1013412179
1954507451,15135,-2,0,29202.6427228163,57243.7692746114,28825.2494381560,54079.1825172038,61825.0653085078,43313.1313620838,47013.0602766104,51677.8510461058,54465.3852143640,2127.6921372469
1954507451,15135,-2,0,29250.2305850908,57240.4718287724,28827.6221390364,54089.0991901145,61813.9805367021,43288.6621237729,47033.2586533365,51689.4833642685,54459.5082167985,2106.3499970195
1954507451,15135,-2,0,29348.9592771122,57237.6610908063,28813.7144615678,54105.4039038573,61811.2428049169,43286.7639630685,47056.7909789920,51687.0011541166,54445.5518685426,2100.0592977620
1954507451,15135,-2,0,29368.0990642147,57238.8656927918,28805.2457445790,54099.9649433774,61814.3942383941,43293.4805317148,47053.1163345515,51678.6784494897,54443.1669999653,2104.7195256452
1954507451,15135,-2,0,29283.1442049969,57233.8282663071,28809.2245814401,54075.8729036680,61810.6344200758,43307.1691906406,47024.2545576875,51671.5725145451,54452.8524866364,2112.0323114358
1954507451,15135,-2,0,29208.9699251642,57242.2969832958,28824.0691715641,54077.2113503185,61821.6826887910,43327.4405735476,47015.0192757989,51672.9474642861,54465.6407359973,2125.7939765426
1954507451,15135,-2,0,29243.1124824494,57262.6170369902,28838.6825754485,54106.0001210016,61838.7783028272,43335.2644026048,47045.2438347071,51693.8759028216,54475.1315395192,2127.2662678581
1954507451,15135,-2,0,29356.2720629028,57264.8802285992,28838.9015939913,54125.6387836738,61833.0838207141,43302.4359565765,47078.7171686670,51711.5433986085,54473.5740743259,2105.4860905451
1954540443,15136,-2,0,29386.5331249014,57246.2149816728,28818.9952419890,54104.1019602972,61812.2770591469,43282.1402382758,47064.0550939953,51690.0430783224,54454.3612810424,2093.8659400792
1954540443,15136,-2,0,29296.1514729006,57242.6498465037,28811.8528039539,54077.6615551010,61815.8543620128,43301.0853422291,47024.1207130224,51663.4444930674,54447.2675137947,2111.4239265947
1954540443,15136,-2,0,29200.0023326057,57245.1685597461,28822.0006631042,54070.7138002151,61818.2027274996,43305.7090670218,47006.9155897148,51665.5130015273,54452.6456357904,2114.3198384385
1954540443,15136,-2,0,29212.7297434825,57240.2041394423,28829.3256165916,54084.2686144758,61813.9075305211,43296.5832944046,47026.4812462061,51681.1363242480,54453.4487037807,2107.7006113668
1954540443,15136,-2,0,29317.6031223995,57245.4605844698,28825.7726491193,54106.8153566887,61821.5123410355,43300.8906590799,47061.5242130562,51694.5816292373,54449.5672084942,2109.5257658903
1954540443,15136,-2,0,29370.6664482443,57249.7436137515,28820.0538316126,54113.6049315159,61826.7322829725,43298.5544612899,47072.6454879523,51696.7353115750,54449.5063700101,2107.0313880416
1954540443,15136,-2,0,29316.5323650791,57242.5403372323,28820.9299057838,54095.1222000419,61822.4857567813,43305.7334024155,47050.0622426489,51690.1890906842,54459.3987075271,2110.3653369711
1954540443,15136,-2,0,29225.9195268386,57244.9860442937,28828.4373747236,54082.6989815857,61829.7498717846,43324.0092830435,47027.5033327392,51682.0245661160,54467.1860334938,2125.2585978823
1954589223,15137,-2,0,29217.9618531164,57253.5277674634,28832.9150871544,54094.3921382325,61835.3956831105,43318.7893411065,47037.7120303737,51690.2134260779,54468.9381818363,2125.5749579997
1954589223,15137,-2,0,29314.5246951033,57246.5313417902,28830.7127340295,54112.6923542542,61821.1351424340,43291.3390170739,47069.7860791989,51707.3090401141,54465.6285683005,2104.0259669263
1954589223,15137,-2,0,29376.6894581717,57233.7674278230,28818.3746894510,54106.0852948794,61808.5294085254,43287.7738819048,47067.0970182011,51693.5473750074,54450.1634256385,2097.4554106419
1954589223,15137,-2,0,29331.0605950857,57237.0527059652,28813.5806169027,54096.0712803941,61816.9129516364,43313.9587654678,47040.6931160953,51674.0060539097,54451.4166984113,2115.0255648542
1954589223,15137,-2,0,29236.7731124047,57244.6453487827,28824.4828732561,54091.6909095378,61822.0842227862,43321.3567251361,47025.4713273698,51674.2007370589,54464.2901216500,2120.2698421849
1954589223,15137,-2,0,29223.4494843836,57244.7061872668,28835.5311419713,54097.6165778906,61821.5366764291,43317.7064160892,47036.3127452390,51685.9425644930,54469.3762189219,2114.0278137148
1954589223,15137,-2,0,29308.5990267505,57256.2654992486,28836.6749054727,54118.8127057562,61831.6845355795,43324.5446617037,47070.0416008322,51700.3734529250,54465.7137421782,2114.1251552893
1954589223,15137,-2,0,29377.3951845874,57264.2840114549,28835.8961728760,54124.0448153900,61839.8977309350,43325.0678726671,47085.3363957387,51713.8309256112,54469.4127220124,2114.4780184972
1954604304,15138,-2,0,29346.7934270777,57257.8229644419,28835.2147818539,54106.2191395444,61837.2208376339,43327.5500828190,47061.5363807530,51707.9052572584,54477.4312342187,2122.7642200336
1954604304,15138,-2,0,29244.1102335889,57258.9545602464,28839.4004695610,54092.1046112298,61847.9892493222,43351.6056194380,47033.6723550284,51697.0638393892,54486.0094604789,2141.3807961727
1954604304,15138,-2,0,29210.9167566559,57270.5868784092,28851.2518062666,54107.9226170996,61859.3173750644,43349.3789309194,47045.6088656117,51707.7957479870,54494.7702021914,2141.1131068426
1954604304,15138,-2,0,29289.6174197067,57262.4710246283,28848.9277761734,54122.6211948617,61841.5525377029,43312.5108095459,47078.5589886083,51723.6015861600,54486.0946343567,2115.7312912700
1954604304,15138,-2,0,29367.0404745911,57248.0644715899,28828.4495424204,54115.4179183426,61826.6471090948,43302.4846273638,47085.5797496751,51711.3730508530,54468.2567908142,2104.0016315327
1954604304,15138,-2,0,29345.2846326717,57251.1063957957,28821.0029119647,54105.2822268891,61832.5971128412,43324.9705310925,47065.5760560982,51695.2265171689,54464.8376680070,2116.0963221747
1954604304,15138,-2,0,29255.1585023041,57257.4944366277,28833.8154967193,54099.4904032013,61837.2938438148,43327.9637845110,47043.9540588438,51694.0584182739,54477.2973895537,2118.2743399060
1954604304,15138,-2,0,29217.6333253022,57256.3871762168,28844.4500637426,54100.3786450694,61833.4366839220,43322.7073394835,47043.6011956360,51698.2197705874,54480.3028106689,2114.3076707417
1954635786,15139,-2,0,29283.5822420825,57267.1799232988,28852.1035450442,54118.7640349689,61841.8080593362,43336.1891475633,47068.7518249690,51711.4703924276,54477.8814390012,2116.6560362285
1954635786,15139,-2,0,29367.8313748846,57274.8212369036,28859.8178648299,54131.5766197234,61849.5953853028,43340.0219720625,47089.9601205314,51725.4754114708,54483.9287843222,2121.1580840530
1954635786,15139,-2,0,29365.3126616422,57274.6752245417,28863.7845339942,54119.6766122306,61851.9194153960,43341.9201327669,47076.6486602071,51724.0517909425,54491.0712223573,2131.2329370224
1954635786,15139,-2,0,29266.4014541685,57275.9406650113,28863.0423044880,54100.2326327075,61862.9311810208,43355.3654377563,47041.6786995379,51706.3599597619,54493.0180538489,2146.5398996257
