steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
3029821311,7824,-2,0,53753.0152361681,49121.2840989406,69111.0091599045,71174.1394978089,65133.9731179323,75098.3920709632,74903.4899032533,78643.7547327480,78839.8980055338,63993.6044039893
3029821311,7824,-2,0,53766.5943858225,49159.5150023583,69115.6693877877,71185.5893005193,65141.7117731117,75096.8346057699,74909.8536086917,78646.4194583522,78842.6844081062,64003.5940830810
3029821311,7824,-2,0,53774.0653516718,49220.9497036173,69115.5477108195,71190.8822486373,65144.5955172587,75102.2127277656,74915.0857183256,78647.9525881519,78847.0891143561,64014.7883641581
3029821311,7824,-2,0,53759.0625814891,49201.8342519085,69123.8825831432,71190.5293854294,65148.2458263056,75129.5535425268,74926.5598564296,78658.6114905688,78854.4140678436,64015.7496122071
3029821311,7824,-2,0,53745.0697301427,49145.9236850071,69135.0768642203,71196.5767307504,65157.1039095927,75135.5522170605,74939.9808260253,78669.7084300713,78868.7232793073,64022.3323361883
3029838813,7825,-2,0,53750.4478521384,49155.2806438639,69133.6897467825,71200.8840954257,65158.3815177591,75115.7432066327,74940.0294968126,78664.0139479582,78868.6989439137,64024.5833601005
3029838813,7825,-2,0,53756.7750544863,49188.8269840048,69129.5162267722,71196.6862400218,65157.7853006148,75129.9307411283,74940.2120122650,78660.9720237524,78868.7841177914,64023.0380626040
3029838813,7825,-2,0,53767.2636091477,49203.6959095224,69138.9583595068,71201.7845049906,65167.8966566746,75134.8586583416,74947.3666179969,78673.1275528785,78875.1113201394,64024.6563662815
3029838813,7825,-2,0,53765.0369206291,49200.5566437421,69132.7650018239,71199.2292886578,65163.8083105421,75107.2866573408,74936.0019891642,78668.1631325748,78868.6137700359,64022.5026839438
3029838813,7825,-2,0,53745.7024503775,49162.6177650481,69122.1060994070,71183.0097487928,65153.2954204871,75124.5404514357,74918.7238596757,78662.9675260314,78863.0531325878,64011.6369306809
3029838813,7825,-2,0,53736.9295409681,49118.9357334538,69128.4211340581,71183.9831645387,65155.9844814850,75150.9808566320,74922.7148642336,78669.1243806238,78878.1532443451,64009.3737390719
3029838813,7825,-2,0,53756.5560359435,49154.7574329005,69136.3423046899,71198.9129285404,65167.3247749240,75125.4043579102,74931.6824567921,78673.5534222673,78877.8855550150,64023.8167952007
3029838813,7825,-2,0,53772.7512404149,49226.2913225226,69136.4396462645,71203.0499454602,65169.1377617506,75114.6116108282,74935.7221321373,78672.8233604580,78871.0594770973,64029.5599481011
3029867457,7826,-2,0,53758.0526626528,49208.5508205547,69139.3963965924,71198.1585313374,65167.9818305524,75143.6802385382,74944.4585384562,78680.2091524295,78872.2640790828,64023.2327457532
3029867457,7826,-2,0,53758.2960165892,49160.3910765295,69155.1657316750,71220.9486274868,65182.2302035321,75150.9443535415,74966.8957713977,78693.6057866316,78888.3497742827,64035.3639394857
3029867457,7826,-2,0,53756.8967314546,49155.3293146512,69153.4987572102,71216.5074181464,65180.0278504071,75129.6630517982,74956.9182600029,78687.4732674328,78889.6030470555,64037.6027957011
3029867457,7826,-2,0,53747.2842509645,49167.3996698996,69139.6519182257,71192.9020863099,65168.1400106111,75120.0140682176,74931.2444197065,78674.0157947466,78884.8211422041,64020.5680201490
3029867457,7826,-2,0,53745.8971335266,49178.9468141845,69131.5482321416,71180.6735510028,65163.6866335739,75121.3038440808,74916.6188481253,78667.4452384622,78870.5362661339,64012.4886694585
3029867457,7826,-2,0,53747.6127787787,49201.1528608864,69128.8348357501,71181.5374574773,65159.3792688986,75109.2456565293,74910.7540182566,78659.6700801924,78856.7137625431,64020.0448091856
3029867457,7826,-2,0,53730.4198231679,49173.1184874063,69125.1236882191,71174.9912365865,65150.7645395479,75122.4476075822,74911.5570862470,78655.0098523092,78849.5956599017,64019.0713934397
3029867457,7826,-2,0,53718.8970142765,49119.3616028426,69131.2075366306,71180.2355139172,65154.2810039298,75142.2079472226,74922.1308147861,78665.4740715769,78859.4758297219,64017.8667914543
3029894179,7827,-2,0,53738.5965154329,49146.9944423275,69138.9218564163,71195.6154827014,65166.6190485082,75126.7549722575,74928.4701848308,78670.2924795188,78869.8305397182,64028.4770230839
3029894179,7827,-2,0,53755.7286325596,49208.1006157723,69136.7925094723,71196.7714138996,65168.6267184840,75119.2718387114,74925.7446207425,78666.5934996846,78867.6403542901,64031.2877610500
3029894179,7827,-2,0,53748.8660515514,49191.7593989391,69138.7028378735,71190.3468699771,65167.0814209875,75130.1740950648,74931.4025997652,78670.7548519981,78869.2829933612,64028.8663893822
3029894179,7827,-2,0,53727.8524391382,49133.2814480080,69135.3080504599,71186.9155794730,65159.0872441748,75112.4214254001,74938.3868577415,78670.4019887902,78866.8129509061,64021.1520695965
3029894179,7827,-2,0,53710.5986450433,49106.8532105086,69119.1615167759,71177.3030989829,65145.5689330045,75095.8611900241,74924.8077080871,78656.3604666565,78851.9318576917,64012.1601416443
3029894179,7827,-2,0,53712.3142902953,49095.4520785855,69112.3962773423,71171.6694553539,65143.3544121828,75108.3695823580,74916.1443079492,78652.2112820399,78849.9363554127,64006.7333488613
3029894179,7827,-2,0,53729.7627675394,49101.9861317794,69117.4458715238,71178.8848995699,65149.3287513228,75120.0262359144,74915.9739601937,78657.5407332483,78855.2171358339,64016.3458293514
3029894179,7827,-2,0,53743.3297494970,49125.7983144619,69121.9844224388,71187.7308151601,65154.9015564677,75126.8036430448,74921.6806100036,78662.2374642220,78864.7931132335,64028.6230354458
3029941077,7828,-2,0,53734.4229954226,49087.7864295870,69127.6789045519,71188.8502432679,65156.7997171721,75125.6112087561,74930.7212087431,78666.2528041736,78865.2676534096,64026.4450177144
3029941077,7828,-2,0,53722.1944601155,49015.8023351825,69134.5901563474,71192.8412478258,65162.7375532217,75117.9333920609,74942.1710114535,78674.0522978371,78869.7575335373,64022.0889822518
3029941077,7828,-2,0,53724.5793286928,49017.7369989774,69123.9312539305,71191.3567888134,65155.9844814850,75082.4402204284,74930.8550534081,78663.7097555376,78856.7502656336,64015.4575874833
3029941077,7828,-2,0,53730.1156307473,49058.5109510310,69103.9762311409,71178.5077009683,65140.5923450040,75078.6195636260,74911.2407261296,78646.5411353204,78841.1147752161,64000.4669849975
3029941077,7828,-2,0,53726.2463031576,49047.2558314698,69104.5359451947,71173.2877590313,65140.2516494929,75103.1618081178,74911.0095398899,78652.4059651891,78842.9764328300,63999.1285383469
3029941077,7828,-2,0,53718.3494679195,49010.0226791916,69113.8320655674,71178.1305023668,65146.9073796551,75107.0676387980,74917.6287669616,78657.7597517912,78851.6763360584,64017.6964436988
3029941077,7828,-2,0,53714.3462956647,48992.1118294683,69118.2854426046,71183.4234504848,65151.8839676556,75107.8707067883,74923.6396091921,78662.3834765839,78857.1883027192,64030.2048360327
3029941077,7828,-2,0,53717.2422075086,48976.0748050556,69125.7320730603,71189.7628205296,65159.0507410844,75130.5756290599,74936.5373678245,78671.1928890837,78868.3704160995,64037.0795847377
3029961101,7829,-2,0,53737.8421182298,48999.3029382906,69134.9065164648,71201.2247909368,65170.3301960392,75116.6679515913,74945.6144696544,78678.9315442631,78878.8468030640,64042.9079115159
3029961101,7829,-2,0,53743.1715694383,49042.5956035866,69127.4963890996,71192.3423722560,65164.1611737500,75094.3280602244,74930.5265255939,78666.3501457482,78865.6813551016,64032.9425678179
3029961101,7829,-2,0,53718.4711448877,49016.3863846300,69122.6293103704,71172.6428710997,65152.6627002523,75102.9062864845,74915.2438983843,78656.9323484072,78852.6375841074,64023.0502303008
3029961101,7829,-2,0,53692.0794104788,48951.4473866860,69124.1137693828,71164.9893897981,65148.3310001833,75105.4006643332,74913.0172098657,78659.9499372193,78851.6033298775,64022.6608640025
3029961101,7829,-2,0,53700.6576367389,48971.9012850453,69125.6347314857,71174.5166964104,65155.8871399104,75093.3303090849,74914.3678242131,78660.8260113905,78851.8588515107,64027.5522781253
3029961101,7829,-2,0,53719.9069331128,49025.4513187631,69120.7554850597,71180.4545324600,65157.7853006148,75087.7088331527,74918.1033071377,78658.2342919673,78849.1576228160,64021.7726221344
3029961101,7829,-2,0,53726.9033587860,49021.2169602687,69116.7401451081,71185.1390957369,65160.7420509427,75093.9873647133,74929.4922713640,78660.9963591461,78848.2572132511,64019.4364243444
3029961101,7829,-2,0,53721.2940505506,48997.3561067989,69118.8573243553,71192.8899186131,65164.6722170166,75094.3037248307,74938.1921745924,78666.5691642910,78855.5091605576,64029.2314202869
3029988912,7830,-2,0,53716.4634749119,48985.8819686949,69128.9200096279,71207.1017885023,65175.4041256144,75105.5223413015,74961.9678541844,78681.3407482340,78878.4696044625,64038.6005468406
3029988912,7830,-2,0,53707.6297270185,48955.6330743931,69125.9267562094,71201.2491263304,65174.3942067781,75097.6863445475,74960.3008797197,78681.3164128404,78876.7782946041,64026.1529929907
3029988912,7830,-2,0,53712.6671535032,48971.7917757739,69117.9690824872,71191.6974843244,65169.2472710220,75080.9314260223,74937.6689636290,78670.7305166044,78860.6439286169,64014.2408178010
3029988912,7830,-2,0,53724.9930303848,49030.1967205241,69113.2480161199,71185.2972757956,65163.7718074517,75079.2036130734,74919.6729400279,78660.3149681240,78848.8655980923,64016.0781400213
3029988912,7830,-2,0,53713.8960908823,49011.5071382040,69113.6373824183,71176.2080062688,65159.6712936223,75095.7273453590,74918.2614871964,78661.4465639285,78851.7006714520,64015.6157675420
3029988912,7830,-2,0,53699.5260409344,48946.7749911060,69121.3151991135,71179.2986012618,65161.4477773585,75096.6764257112,74928.0443154420,78670.7791873917,78861.3983258199,64024.9483910052
3029988912,7830,-2,0,53703.4075362209,48953.5523982363,69116.1074248733,71186.2950269350,65162.3360192266,75077.5001355182,74929.9668115401,78668.9053620810,78858.8674448807,64031.4581088055
3029988912,7830,-2,0,53716.0984440072,49007.8689968540,69109.7437194349,71188.4608769695,65163.0782487328,75086.3217157149,74937.1700880593,78667.7129277923,78854.8277695355,64023.0137272104
3030020412,7831,-2,0,53727.9862838033,49040.9772999092,69115.6937231813,71192.0016767450,65169.5514634426,75095.5569976035,74942.2196822408,78671.8499447121,78857.1883027192,64016.4310032292
3030020412,7831,-2,0,53726.5139924877,49055.5907037935,69117.8474055190,71192.9020863099,65171.3644502692,75104.9504595508,74941.8181482456,78674.4051610449,78863.3694927052,64023.7559567166
3030020412,7831,-2,0,53708.8221613071,49029.7343480448,69112.8951529121,71183.0097487928,65163.3824411533,75087.5993238813,74930.3318424447,78669.0392067460,78863.1991449497,64021.8456283154
3030020412,7831,-2,0,53697.1168369635,48968.4821622381,69114.8054813133,71177.5951237066,65162.0074914123,75096.0315377796,74930.5143578971,78672.7625219739,78863.7223559131,64020.3855046966
3030020412,7831,-2,0,53719.4323929367,48968.9810378078,69122.8848320037,71192.8655832194,65173.1774370958,75090.6655834807,74939.3116027001,78677.8729546395,78865.0851379573,64030.3751837883
3030020412,7831,-2,0,53742.1008121179,49007.3944566779,69119.2345229568,71200.1418659195,65175.9760073651,75083.6934932011,74940.9785771648,78674.5146703163,78855.4483220735,64031.7988043165
3030020412,7831,-2,0,53734.3864923321,48972.5583406738,69117.1903498906,71192.4032107401,65170.9750839708,75102.3952432180,74945.6023019576,78676.9603773778,78858.0278738000,64022.4540131565
3030020412,7831,-2,0,53712.6306504127,48894.1131992563,69118.3949518760,71188.4487092727,65169.3811156870,75091.7850115884,74950.1773559630,78680.1118108549,78860.5465870423,64015.4210843929
3030059909,7832,-2,0,53706.7779882409,48877.1149267946,69111.6905509266,71183.1679288515,65163.2242610946,75076.9039183739,74934.1524992472,78671.8621124090,78855.8011852814,64011.7342722555
3030059909,7832,-2,0,53719.6027406923,48904.4800769494,69111.3255200219,71186.2828592382,65167.3977811049,75092.2595517645,74931.5851152175,78671.4240753233,78854.8642726260,64011.3205705635
3030059909,7832,-2,0,53736.1629760683,48925.0434845802,69113.9294071420,71195.8831720315,65174.3698713844,75090.4465649379,74939.6157951207,78677.7269422776,78858.6970971252,64013.3525759330
3030059909,7832,-2,0,53736.9782117554,48940.0219193692,69113.2966869072,71201.1882878463,65176.2315289984,75078.8142467751,74943.6554704659,78676.9603773778,78860.0963822599,64019.1322319239
3030059909,7832,-2,0,53719.3958898463,48897.9946945428,69105.6310379088,71189.9088328915,65165.7916451243,75073.2292739334,74935.1380826898,78669.9396163109,78850.4230632856,64016.1754815959
3030059909,7832,-2,0,53705.2570261380,48815.4977100832,69102.8811384268,71182.9124072183,65158.7100455733,75077.5123032151,74933.5927851933,78670.7183489076,78845.9818539453,64005.1150451838
3030059909,7832,-2,0,53718.7144988242,48816.8483244306,69098.3547552087,71190.7727393659,65160.0971630111,75066.9264069791,74932.6680402348,78669.4529084380,78847.3446359894,64000.3209726356
3030059909,7832,-2,0,53738.3896645869,48887.9806800575,69093.3903349049,71192.6343969798,65158.9168964193,75063.9574889543,74926.6206949138,78661.6169116840,78842.2828741111,63998.5323212026
3030102794,7833,-2,0,53731.3080650359,48892.9694357549,69096.7121161376,71183.9831645387,65155.5342767025,75077.8164956356,74928.7013710705,78664.4763204374,78845.5803199501,64000.0654510023
3030102794,7833,-2,0,53713.4093830094,48842.7776863603,69098.0383950913,71183.2531027293,65151.4215951764,75069.9926665785,74932.6923756284,78664.6223327993,78850.2770509237,64003.7400954428
3030102794,7833,-2,0,53708.3111180406,48823.0295144167,69094.6922784650,71188.4852123632,65150.1074839195,75061.7673035262,74930.1736623860,78663.5272400852,78849.4739829334,64007.5850876389
3030102794,7833,-2,0,53716.3539656405,48818.1746033843,69095.3371663966,71193.6321481193,65152.2611662572,75078.9845945306,74939.9321552381,78668.6985112350,78852.5889133201,64001.8906055258
3030102794,7833,-2,0,53733.3522381022,48830.2936294199,69106.8599752879,71208.0873719449,65165.2440987672,75085.1292814262,74960.1913704483,78679.3939167424,78863.0044618005,64011.4057444413
3030102794,7833,-2,0,53736.3941623079,48855.1035632419,69102.6742875808,71206.3230559056,65162.0804975933,75057.9831498142,74952.9150877481,78671.2293921742,78860.5465870423,64009.5562545242
3030102794,7833,-2,0,53710.6351481338,48819.3548699761,69088.7544424153,71181.4036128122,65144.0723062953,75067.3279409743,74930.3318424447,78656.3848020502,78849.1576228160,63995.5634031778
3030102794,7833,-2,0,53688.5386107033,48746.7380553368,69091.2366525672,71176.9867388655,65142.7946981289,75087.8183424241,74927.0343966057,78660.5704897573,78854.7912664451,63993.9207641067
3030126852,7834,-2,0,53698.4431159172,48754.3550335480,69093.3173287240,71187.4752935269,65148.7690372690,75059.2972610711,74928.4945202245,78661.2275453857,78856.5799178780,63997.1087006743
3030126852,7834,-2,0,53719.8095915383,48819.3792053698,69088.9491255645,71192.9629247940,65148.3918386675,75055.5009396624,74931.8771399413,78656.6159882898,78853.8908568802,63993.0081868450
3030126852,7834,-2,0,53721.2088766729,48825.0736874829,69087.5620081267,71187.8768275220,65146.3963363885,75068.8975738644,74932.2908416333,78659.3902231654,78849.8146784445,63988.9806791966
3030126852,7834,-2,0,53716.9866858753,48794.0825636749,69093.8283719905,71190.5050500358,65150.0831485259,75071.1485977767,74932.7167110220,78664.9386929167,78852.4550686551,64000.9901959609
3030126852,7834,-2,0,53706.0357587347,48774.4560686995,69090.3240753055,71188.4487092727,65146.0313054838,75059.1755841029,74925.9393038917,78658.9643537766,78849.8025107477,63999.2380476184
3030126852,7834,-2,0,53703.2980269495,48762.4587196320,69090.2267337309,71187.1589334095,65145.7027776696,75076.9282537676,74929.7599606941,78657.7597517912,78852.8809380439,63993.1907022973
3030126852,7834,-2,0,53722.6690002916,48788.2542368967,69101.7252072286,71202.9282684920,65159.7929705906,75086.8327589814,74945.2494387497,78666.3136426577,78866.5330938792,63995.0645276081
3030126852,7834,-2,0,53748.1481574389,48855.8944635354,69109.0014899287,71220.5592611884,65174.3333682940,75082.0995249173,74960.6780783212,78677.9702962141,78871.7895389067,64008.5463356879
3030167437,7835,-2,0,53732.8411948356,48846.8660324928,69101.2993378398,71207.7466764339,65164.6235462293,75073.9958388332,74955.2147824477,78674.6971857687,78863.8683682750,63998.9946936819
3030167437,7835,-2,0,53703.3466977368,48777.8265207194,69098.1235689690,71193.2062787305,65154.4756870789,75081.6371524380,74945.1642648719,78671.9716216803,78862.1648907198,64000.2479664547
3030167437,7835,-2,0,53706.3156157616,48790.1645652979,69102.1389089206,71195.8831720315,65157.0674065022,75074.9449191854,74937.6081251449,78671.6674292598,78866.6669385443,64015.9442953562
3030167437,7835,-2,0,53719.6270760859,48854.5925199754,69101.6765364413,71192.3058691656,65161.8979821409,75076.8552475866,74927.0952350899,78668.7228466286,78865.4136657715,64017.5504313369
3030167437,7835,-2,0,53725.5770798323,48867.2469246712,69106.9938199529,71191.8678320799,65168.0426690365,75090.2397140919,74931.5607798239,78670.6696781203,78867.0928079330,64010.9920427493
3030167437,7835,-2,0,53718.3616356163,48836.7425087361,69106.0325719039,71195.6154827014,65168.9795816919,75070.3820328768,74936.9023987291,78669.5745854062,78866.2775722459,64004.8351881569
3030167437,7835,-2,0,53700.4872889834,48791.7463658849,69091.2244848704,71190.8944163341,65155.2544196756,75052.5198539407,74928.7257064641,78658.8548445052,78854.0490369389,63993.0933607228
3030167437,7835,-2,0,53685.2411648643,48734.1323214282,69081.1496319010,71181.5861282645,65144.1939832635,75060.4775276629,74925.3917575346,78651.6028971988,78845.6654938279,63985.5980594798
3030176154,7836,-2,0,53692.9433169532,48734.8502155408,69082.4394077643,71187.2684426809,65145.6297714887,75059.1025779219,74925.4647637156,78650.1549412768,78848.3910579162,64000.4061465133
3030176154,7836,-2,0,53712.0222655716,48800.1907474800,69083.1573018768,71193.8876697525,65147.3089136502,75061.3536018342,74923.0920628351,78647.5753895504,78851.5059883029,64015.9077922658
3030176154,7836,-2,0,53708.6274781580,48809.4016939750,69088.9856286550,71192.5492231020,65147.8321246136,75079.0332653179,74927.3994275104,78654.0729396538,78858.1252153745,64021.2859142615
3030176154,7836,-2,0,53686.2632513974,48743.3676033168,69092.3560806749,71188.7407339964,65147.1507335915,75074.8110745204,74932.7288787189,78659.8039248574,78860.8507794629,64012.0749677666
3030176154,7836,-2,0,53683.1118179203,48731.3824219462,69089.9712120976,71199.8376734990,65148.2458263056,75053.7974621071,74940.5527077760,78658.7818383243,78857.9305322254,64006.6481749835
3030176154,7836,-2,0,53688.5142753096,48756.5208835824,69079.1906327125,71192.2085275910,65142.8677043098,75052.2399969138,74930.2831716575,78650.2522828514,78849.2306289970,63993.1298638132
3030176154,7836,-2,0,53695.4376948019,48761.1202729815,69082.6827617007,71187.0494241381,65143.3179090923,75065.5879603286,74926.6328626106,78651.2622016877,78850.9827773395,63992.3267958229
3030176154,7836,-2,0,53696.9099861175,48756.8980821840,69082.4029046738,71185.5041266415,65139.3999107153,75045.0853911819,74919.4539214850,78646.9670047092,78846.4685618182,64002.6936735161
3030206772,7837,-2,0,53681.4935142428,48731.5892727922,69074.4817340420,71176.1471677847,65128.1447911541,75041.5080883160,74907.3713985399,78635.9065682972,78834.9214175332,64004.0929586507
3030206772,7837,-2,0,53663.7773476686,48676.1167429764,69072.0846977679,71166.4738488105,65120.2722913096,75051.9358044932,74903.8305987644,78633.1931719056,78831.9159964179,63995.6607447524
3030206772,7837,-2,0,53670.5060840117,48677.9905682872,69073.9706907755,71172.2413371045,65125.3340531880,75047.9204645417,74905.1690454149,78636.0282452654,78836.2720318805,64000.8076805085
3030206772,7837,-2,0,53692.7486338040,48741.7249642458,69072.7782564868,71184.6280524703,65130.1646288267,75041.5810944969,74909.5615839680,78635.4563635147,78835.7974917044,64012.1966447348
3030206772,7837,-2,0,53685.1438232897,48737.1985810276,69070.6854126333,71174.2368393835,65125.2732147039,75050.8163763855,74909.6467578458,78631.8060544678,78832.4027042908,64011.9776261920
3030206772,7837,-2,0,53660.1513740154,48671.3835089123,69072.3645547949,71166.5955257787,65118.6904907227,75049.4900974318,74909.6832609362,78633.5095320230,78838.4378819150,64012.4156632776
3030206772,7837,-2,0,53653.1549483422,48658.9967935466,69068.1910347846,71166.3886749327,65114.2127782918,75035.1930536649,74903.1370400455,78629.0561549858,78833.0354245256,64010.8460303874
3030206772,7837,-2,0,53671.5890090289,48696.9356722405,69069.2374567114,71176.4756955989,65119.7369126494,75053.8096298040,74914.1001348829,78633.8867306246,78833.3517846430,64010.1038008812
3030242764,7838,-2,0,53694.4156082688,48732.1246514524,69080.6872594217,71193.1332725495,65136.3458188127,75065.1620909398,74933.2520896823,78648.5123022057,78844.2662086932,64012.9875450283
3030242764,7838,-2,0,53706.4737958203,48763.6511539207,69082.7922709721,71202.6605791619,65142.3201579528,75052.3495061852,74936.2453431007,78653.8539211110,78847.2229590212,64019.6067721000
3030242764,7838,-2,0,53685.9468912800,48742.1995044218,69072.4618963694,71186.4653746906,65129.3615608364,75041.7271068588,74923.1650690160,78641.6375535008,78836.7222366630,64016.8325372243
3030242764,7838,-2,0,53658.3262194919,48669.9355529904,69066.2442032929,71169.7104561654,65116.5854791723,75046.7280302530,74911.8369432739,78635.6023758766,78830.8574067943,64008.0961309055
3030242764,7838,-2,0,53663.9720308178,48663.6205183393,69063.2144467840,71171.7911323221,65117.8144165514,75035.0227059093,74909.1843853665,78634.0449106833,78827.7181410140,64009.4467452528
3030242764,7838,-2,0,53684.4259291771,48729.7397828751,69060.2698641528,71176.3783540243,65121.9757688649,75036.8356927360,74906.7143429114,78632.9376502724,78826.7690606618,64010.1038008812
3030242764,7838,-2,0,53690.5584483759,48745.0102423879,69067.1202774642,71182.5230409199,65129.7630948315,75054.7952132466,74921.2060698275,78643.2071863909,78833.5099647017,64004.4093187681
3030242764,7838,-2,0,53671.5768413321,48697.2398646611,69067.6434884276,71182.0971715311,65129.2885546554,75039.9262877290,74929.5409421513,78646.5411353204,78832.2810273226,64004.6526727046
3030299040,7839,-2,0,53649.4316331144,48676.4817738811,69051.5942963181,71171.7424615348,65114.1641075045,75007.5358787863,74912.8225267165,78627.5473605798,78818.4585237318,63999.4083953739
3030299040,7839,-2,0,53642.1796858079,48688.0045827725,69040.1079905172,71161.4242546289,65106.5836323838,75021.9667672183,74906.8603552733,78621.2079905350,78811.5837750268,63992.2659573388
3030299040,7839,-2,0,53662.5240748958,48716.4648256413,69046.6907144984,71176.1715031783,65117.4372179499,75032.6500050289,74919.6121015437,78630.8448064188,78818.9330639079,63994.5656520383
3030299040,7839,-2,0,53682.0045575094,48751.0210846185,69049.4892847677,71183.0340841865,65124.6648298627,75023.4268908371,74917.0812206046,78632.4996131867,78818.9452316047,64001.5499100147
3030299040,7839,-2,0,53674.8134486870,48725.1525611729,69049.9151541565,71177.8384776431,65122.1582843172,75037.7847730882,74910.4498258361,78632.9863210597,78819.6509580204,64000.4061465133
3030299040,7839,-2,0,53660.5894111010,48640.7695837058,69061.2554475955,71184.3360277465,65127.3903939511,75054.3206730705,74928.7743772514,78647.7822403964,78828.4725382170,64007.3173983088
3030299040,7839,-2,0,53667.2086381727,48624.3431929948,69064.6867380996,71202.2955482572,65135.8591109398,75033.5382468969,74945.2981095370,78651.0310154481,78833.1936045843,64014.1678116201
3030299040,7839,-2,0,53681.0068063699,48686.1794282490,69054.4050342842,71200.1905367068,65133.9852856291,75021.6990778882,74933.9213130075,78641.7957335595,78825.6009617668,64006.7820196486
3030304009,7840,-2,0,53675.2149826822,48706.6698296989,69047.6641302443,71179.4324459269,65126.7698414131,75028.5129881091,74917.4340838124,78634.8479786736,78817.5094433796,63992.0469387960
3030304009,7840,-2,0,53661.0517835803,48684.4272799065,69049.7326387042,71169.7226238622,65123.6305756328,75029.0240313756,74907.4930755081,78635.0669972164,78819.3832686903,63993.2880438719
3030304009,7840,-2,0,53652.7290789534,48677.7715497444,69048.5523721123,71169.9903131923,65122.4746444346,75024.5463189448,74903.3195554978,78631.9885699202,78820.3931875266,64002.2191333400
3030304009,7840,-2,0,53653.2401222199,48678.8666424584,69049.2459308313,71172.4238525569,65128.3759773937,75037.0790466724,74907.2862246621,78637.6222135492,78821.6342926025,64004.8838589442
